"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-3584",False,"train",0.0,0.0,0.0,0.649510383605957,0.0,0.0,0.310468465089798,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790608882904053,0.0,0.0,0.0,0.0
"MESOS-9639",True,"train",0.4389587640762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538225769996643,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903016686439514
"MESOS-5316",False,"train",0.0,0.9249101877212524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977441668510437,0.0
"MESOS-7306",True,"train",0.9145063161849976,0.0,0.0,0.0,0.0,0.0,0.0,0.07093353569507599,0.0,0.0
"MESOS-6274",False,"train",0.0,0.8857423663139343,0.0,0.1113884299993515,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.972698986530304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5711",False,"train",0.0,0.9873086214065552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6619",False,"train",0.0,0.0,0.0,0.14155806601047516,0.0,0.0,0.0,0.0,0.6182109117507935,0.23451167345046997
"MESOS-5389",False,"train",0.36740610003471375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177591681480408,0.0
"MESOS-4109",False,"train",0.0,0.0,0.0,0.9841839075088501,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8995",True,"train",0.0,0.0,0.9807966947555542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2794",True,"train",0.9709524512290955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5345",False,"train",0.02502843178808689,0.025027163326740265,0.025030778720974922,0.02502734400331974,0.02503061480820179,0.025030115619301796,0.7747364640235901,0.025033213198184967,0.02502761408686638,0.025028226897120476
"MESOS-2851",False,"train",0.87137371301651,0.014290623366832733,0.014292600564658642,0.014293000102043152,0.014290722087025642,0.014291812665760517,0.014291256666183472,0.01429250743240118,0.014291397295892239,0.014292324893176556
"MESOS-5168",False,"train",0.0,0.0,0.0,0.0,0.0,0.5766563415527344,0.3925215005874634,0.0,0.0,0.0
"MESOS-4546",False,"train",0.6455366015434265,0.0,0.0,0.04683736339211464,0.0,0.0,0.0,0.29839929938316345,0.0,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.0,0.0,0.9826500415802002,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249164462089539
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.949934720993042,0.0,0.0,0.0
"MESOS-3882",True,"train",0.0,0.0,0.0,0.0,0.9873104095458984,0.0,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.9179791808128357,0.0,0.0,0.0,0.0,0.0
"MESOS-4520",False,"train",0.9857046008110046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9532",False,"train",0.0,0.9774753451347351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.9974493980407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.9698989987373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
