"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2275",False,"train",0.0,0.0,0.5592798590660095,0.0,0.0,0.0,0.0,0.0,0.39856842160224915,0.0
"MESOS-4833",False,"train",0.0,0.07030043751001358,0.0,0.0,0.9096612930297852,0.0,0.0,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.9769009351730347,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4951",False,"train",0.0,0.9768732190132141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836251735687256
"MESOS-8492",True,"train",0.0,0.9525886178016663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9718348383903503,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.9869352579116821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03725317120552063,0.9536399245262146
"MESOS-5848",False,"train",0.0,0.0,0.0,0.9905082583427429,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.0,0.9774646759033203,0.0,0.0,0.0,0.0
"MESOS-4619",False,"train",0.0,0.0,0.0,0.9549503922462463,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.9239121675491333,0.0,0.0,0.0,0.0,0.0,0.0,0.07584311068058014
"MESOS-5356",False,"train",0.020064178854227066,0.020070768892765045,0.02006380259990692,0.020059946924448013,0.020060507580637932,0.8194202184677124,0.020068585872650146,0.020064780488610268,0.020061884075403214,0.020065369084477425
"MESOS-9495",False,"train",0.0,0.0,0.0,0.0,0.0,0.7239190936088562,0.2709531784057617,0.0,0.0,0.0
"MESOS-313",False,"train",0.0,0.0,0.0,0.9247691035270691,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.9356200695037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.9742673635482788,0.0,0.0,0.0,0.0,0.0
"MESOS-4433",False,"train",0.0,0.0,0.0,0.0,0.0,0.7848340272903442,0.0,0.0,0.1940719038248062,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9355543255805969,0.0,0.0,0.0
