"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-6473",False,"train",0.0,0.9844725728034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5551",False,"train",0.5266392827033997,0.0,0.0,0.0,0.0,0.46044623851776123,0.0,0.0,0.0,0.0
"MESOS-2404",False,"train",0.0,0.0,0.9525732398033142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9549",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756532907485962,0.0,0.0,0.0,0.0
"MESOS-5793",False,"train",0.014305029064416885,0.4189528524875641,0.014304261654615402,0.014304149895906448,0.014304187148809433,0.4666138291358948,0.014303366653621197,0.014302127063274384,0.014305478893220425,0.014304711483418941
"MESOS-3082",False,"train",0.0,0.0,0.0,0.0,0.2469334751367569,0.0,0.2655075788497925,0.0,0.0,0.4747645854949951
"MESOS-5945",False,"train",0.0,0.0,0.0,0.0,0.40918582677841187,0.0,0.0,0.0,0.0,0.5587895512580872
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.9727028012275696,0.0,0.0,0.0,0.0,0.0
"MESOS-4530",False,"train",0.0,0.0,0.546428382396698,0.0,0.440223753452301,0.0,0.0,0.0,0.0,0.0
"MESOS-6820",False,"train",0.0,0.0,0.0,0.0,0.6326968669891357,0.36703959107398987,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.0,0.24561145901679993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361845970153809
"MESOS-8473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9306219816207886,0.0,0.0,0.0
"MESOS-4126",False,"train",0.9769108891487122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.8494535684585571,0.016725899651646614,0.016732627525925636,0.01672598347067833,0.016726983711123466,0.016727738082408905,0.01672624982893467,0.016725704073905945,0.016726352274417877,0.01672888547182083
"MESOS-4949",True,"train",0.16687098145484924,0.0,0.0,0.8095375895500183,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569881558418274
"MESOS-7050",False,"train",0.13100792467594147,0.4976779520511627,0.0,0.3572881817817688,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4938",False,"train",0.020016096532344818,0.020016763359308243,0.02001553773880005,0.8198509216308594,0.020016532391309738,0.020017245784401894,0.020018288865685463,0.020015453919768333,0.02001657336950302,0.020016567781567574
"MESOS-3173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689356684684753
"MESOS-1705",False,"train",0.0,0.0,0.990688145160675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3267",False,"train",0.9803804755210876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3199",False,"train",0.0,0.0,0.0,0.0,0.0,0.9525949358940125,0.0,0.0,0.0,0.0
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549862742424011,0.0
"MESOS-3874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9248555302619934,0.0,0.0,0.0
"MESOS-3112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862814545631409
"MESOS-2957",True,"train",0.0,0.0,0.0,0.0,0.9355940222740173,0.0,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962449312210083
"MESOS-3290",False,"train",0.0,0.0,0.4122168719768524,0.0,0.0,0.5406650900840759,0.0,0.0,0.0,0.0
"MESOS-5237",False,"train",0.09932161867618561,0.0,0.0,0.0,0.0,0.8943226337432861,0.0,0.0,0.0,0.0
"MESOS-2775",False,"train",0.9399564266204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7488",False,"train",0.0,0.0,0.0,0.9812391400337219,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859147071838379
"MESOS-4850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9934690594673157,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962314784526825
"MESOS-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.9833074808120728,0.0,0.0,0.0,0.0
"MESOS-9177",False,"train",0.0,0.0,0.0,0.0,0.0,0.9885480403900146,0.0,0.0,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.0,0.9812195897102356,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.010007750242948532,0.010006280615925789,0.010006425902247429,0.010006783530116081,0.01000745315104723,0.90993732213974,0.010006624273955822,0.01000631507486105,0.010007081553339958,0.010008023120462894
"MESOS-7415",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.984194815158844,0.0,0.0,0.0
"MESOS-7662",False,"train",0.9795235991477966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718239307403564
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861299991607666
