"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-9648",False,"train",0.0,0.0,0.3750251531600952,0.0,0.0,0.0,0.0,0.0,0.6039003729820251,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590449929237366
"MESOS-5551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854720234870911,0.0
"MESOS-8206",False,"train",0.9826653003692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.02001628838479519,0.020018253475427628,0.020022157579660416,0.020015763118863106,0.020016243681311607,0.02001587674021721,0.020018845796585083,0.819841206073761,0.02001694031059742,0.0200184416025877
"MESOS-7982",False,"train",0.0,0.0,0.0,0.0,0.7280541658401489,0.0,0.0,0.21024169027805328,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826598763465881,0.0
"MESOS-5397",False,"train",0.0,0.9469611048698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9699539542198181,0.0,0.0,0.0
"MESOS-4805",False,"train",0.0,0.9607016444206238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2052",False,"train",0.026396872475743294,0.2840530574321747,0.0,0.0,0.6805558204650879,0.0,0.0,0.0,0.0,0.0
"MESOS-8075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804120063781738,0.0,0.0,0.0
"MESOS-9615",False,"train",0.9470306038856506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7329",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470242261886597,0.0
"MESOS-2078",False,"train",0.6759054064750671,0.0,0.019252441823482513,0.0,0.0,0.0,0.0,0.0,0.30239665508270264,0.0
"MESOS-3915",False,"train",0.0,0.9708855748176575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.020007507875561714,0.020009947940707207,0.6293267607688904,0.21059353649616241,0.020008515566587448,0.020008055493235588,0.020012112334370613,0.020011454820632935,0.020009292289614677,0.02001282013952732
"MESOS-5127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830076694488525,0.0,0.0
"MESOS-7889",False,"train",0.2624540328979492,0.4217904210090637,0.0,0.24798743426799774,0.0,0.0,0.0,0.046973295509815216,0.0,0.0
"MESOS-4410",False,"train",0.0,0.2853226065635681,0.6675575971603394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4908",False,"train",0.0,0.9735050797462463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.5411747097969055,0.4213586151599884,0.0,0.0,0.0,0.0,0.0,0.0,0.03131580725312233,0.0
"MESOS-2551",False,"train",0.0,0.9689479470252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1148",False,"train",0.0,0.9756503105163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5576",False,"train",0.0,0.9957098364830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726953506469727
"MESOS-4667",False,"train",0.0,0.95711350440979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.9799901843070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.924938440322876,0.0,0.0,0.0,0.0,0.0
"MESOS-8870",False,"train",0.9624806046485901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.9973132014274597,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763015508651733,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.9984130859375,0.0,0.0,0.0,0.0
"MESOS-7941",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678155779838562,0.0
"MESOS-2874",False,"train",0.0,0.43576404452323914,0.0,0.5308395028114319,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972553014755249,0.0
"MESOS-3130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949876070022583,0.0
"MESOS-5212",False,"train",0.0,0.06555036455392838,0.0,0.0,0.9149245023727417,0.0,0.0,0.0,0.0,0.0
"MESOS-3837",False,"train",0.0,0.3981257379055023,0.0,0.0,0.0,0.0,0.0,0.5698283910751343,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.9984130859375,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.1766016036272049,0.0,0.0,0.0,0.823238730430603,0.0,0.0,0.0,0.0,0.0
"MESOS-5954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549165964126587
"MESOS-2135",False,"train",0.09919188916683197,0.8711397647857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4344",False,"train",0.6317628026008606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515315055847168
"MESOS-2902",False,"train",0.9897646307945251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8060",False,"train",0.0,0.985919177532196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.5876176953315735,0.0,0.0,0.0,0.38157138228416443,0.0,0.0,0.0,0.0
"MESOS-8741",False,"train",0.0,0.5213450789451599,0.0,0.0,0.0,0.4685151278972626,0.0,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469492435455322,0.0
"MESOS-7365",False,"train",0.9844543933868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3698",False,"train",0.0,0.45022842288017273,0.0,0.0,0.0,0.0,0.5387753248214722,0.0,0.0,0.0
"MESOS-9523",False,"train",0.980405330657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7004",True,"train",0.0,0.0,0.0,0.0,0.9808381199836731,0.0,0.0,0.0,0.0,0.0
"MESOS-7828",False,"train",0.0,0.9920228123664856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.025038857012987137,0.025039760395884514,0.02504010684788227,0.025043822824954987,0.025038089603185654,0.02503809705376625,0.025039760395884514,0.7746279835700989,0.02504863776266575,0.025044908747076988
"MESOS-1817",False,"train",0.9965074062347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756424427032471,0.0,0.0
"MESOS-7872",True,"train",0.0,0.9918021559715271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4926",False,"train",0.0,0.9525505304336548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5303",False,"train",0.0,0.0,0.9499626159667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.016712810844182968,0.01671743392944336,0.016714856028556824,0.016711294651031494,0.016712075099349022,0.01671632193028927,0.8495766520500183,0.016713496297597885,0.016711503267288208,0.016713544726371765
"MESOS-5559",False,"train",0.025139836594462395,0.025139836594462395,0.025139836594462395,0.025139836594462395,0.025139836594462395,0.773737907409668,0.025139836594462395,0.025139836594462395,0.025139836594462395,0.025143377482891083
"MESOS-9712",False,"train",0.993992805480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5768",False,"train",0.0,0.9639428853988647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968456029891968,0.0
"MESOS-3559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590746164321899,0.0,0.0,0.0
"MESOS-8657",False,"train",0.012512068264186382,0.012513166293501854,0.012513727881014347,0.01251127663999796,0.012511737644672394,0.012511576525866985,0.6642706394195557,0.2356315404176712,0.01251135766506195,0.01251290738582611
"MESOS-4928",False,"train",0.0,0.9816091060638428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5740",False,"train",0.0,0.3860594630241394,0.0,0.18208011984825134,0.0,0.0,0.42152923345565796,0.0,0.0,0.0
"MESOS-7604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996396899223328
"MESOS-8211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639451503753662,0.0
"MESOS-3069",False,"train",0.0,0.375663697719574,0.0,0.0,0.0,0.0,0.6143208742141724,0.0,0.0,0.0
"MESOS-3540",False,"train",0.6074474453926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386821448802948
