"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-12802",False,"train",0.0,0.0,0.0,0.0,0.5806618332862854,0.0,0.0,0.0,0.0,0.3635193705558777
"DM-7123",False,"train",0.2177196592092514,0.0,0.28081128001213074,0.0,0.46026936173439026,0.0,0.0,0.0,0.0,0.0
"DM-15350",False,"train",0.47248902916908264,0.07694633305072784,0.0,0.0,0.0,0.035115648061037064,0.11641938984394073,0.14230717718601227,0.14721496403217316,0.0
"DM-8957",True,"train",0.0,0.13686461746692657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534209728240967
"DM-5854",False,"train",0.638388991355896,0.0,0.0,0.0,0.06319262832403183,0.0,0.0,0.2876802384853363,0.0,0.0
"DM-12031",False,"train",0.0,0.0,0.0,0.0,0.5274630784988403,0.11881633847951889,0.0,0.0,0.3170463740825653,0.0
"DM-12701",False,"train",0.0,0.18936283886432648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877597212791443
"DM-6177",True,"train",0.0,0.16692718863487244,0.0,0.0,0.0,0.07838743925094604,0.06853560358285904,0.0,0.0,0.6790866851806641
"DM-1945",False,"train",0.0,0.0,0.0,0.0,0.4789016544818878,0.0,0.19629359245300293,0.013028801418840885,0.261765718460083,0.04372919350862503
"DM-17455",False,"train",0.0,0.5024882555007935,0.0,0.0,0.4406621754169464,0.0,0.0,0.0,0.0,0.0
"DM-6125",False,"train",0.0,0.6599625945091248,0.0,0.0,0.0,0.0,0.0,0.0,0.3093194365501404,0.0
"DM-10888",False,"train",0.01597854495048523,0.015978068113327026,0.01597822830080986,0.015977630391716957,0.015978267416357994,0.856194794178009,0.015978826209902763,0.015978211537003517,0.015978610143065453,0.015978822484612465
"DM-11477",False,"train",0.0,0.17276237905025482,0.0,0.0,0.6952883005142212,0.0,0.11983723938465118,0.0,0.0,0.0
"DM-17092",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110985398292542,0.0
"DM-13833",False,"train",0.0,0.17517192661762238,0.09359867125749588,0.0,0.0,0.0,0.0,0.0,0.6948120594024658,0.0
"DM-11010",False,"train",0.8136447072029114,0.0,0.0,0.0,0.0859203115105629,0.08888101577758789,0.0,0.0,0.0,0.0
"DM-18779",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9749881029129028,0.0,0.0,0.0
"DM-5205",True,"train",0.0,0.31446927785873413,0.0,0.0,0.0,0.0,0.0,0.6546152234077454,0.0,0.0
"DM-13811",False,"train",0.0,0.0,0.0,0.16505266726016998,0.0,0.0,0.0,0.0,0.6635296940803528,0.15766364336013794
"DM-6373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18384034931659698,0.3984469473361969,0.3987695276737213,0.0
"DM-18382",False,"train",0.0,0.0,0.0,0.0,0.0,0.18881797790527344,0.0,0.7532060146331787,0.0,0.0
"DM-9308",False,"train",0.012506388127803802,0.012510455213487148,0.012507176958024502,0.012506484054028988,0.012506961822509766,0.7108580470085144,0.18908314406871796,0.012506423518061638,0.012508243322372437,0.012506699189543724
"DM-9857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9856334328651428,0.0,0.0,0.0
"DM-4570",False,"train",0.0,0.891811728477478,0.0,0.0,0.07195175439119339,0.0,0.0,0.0,0.0,0.0
"DM-13241",True,"train",0.0,0.6657324433326721,0.0,0.0,0.3176168203353882,0.0,0.0,0.0,0.0,0.0
"DM-6466",False,"train",0.0,0.0,0.0,0.0,0.5753466486930847,0.0,0.0,0.0,0.0,0.39269205927848816
"DM-4823",False,"train",0.012425575405359268,0.8881703615188599,0.012424930930137634,0.012424653396010399,0.012425828725099564,0.012424740940332413,0.012425283901393414,0.01242519449442625,0.012427730485796928,0.012425711378455162
"DM-17368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398530125617981
"DM-14253",False,"train",0.0,0.0,0.0,0.0,0.7252632975578308,0.0,0.0,0.2131504863500595,0.0,0.0
"DM-4589",False,"train",0.0,0.9423663020133972,0.0,0.0,0.04225366190075874,0.0,0.0,0.0,0.0,0.0
"DM-4690",False,"train",0.016670549288392067,0.016672339290380478,0.8499628901481628,0.016669919714331627,0.016670992597937584,0.01667080447077751,0.0166714359074831,0.016670318320393562,0.01667083241045475,0.016669906675815582
"DM-14385",False,"train",0.0,0.38943180441856384,0.0,0.0,0.2786377966403961,0.0,0.28760644793510437,0.0,0.0,0.0
"DM-16790",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918107390403748,0.0
"DM-11894",False,"train",0.16107307374477386,0.0,0.0,0.0,0.7856170535087585,0.0,0.0,0.0,0.0,0.0
"DM-13989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9849557876586914,0.0,0.0,0.0
"DM-6297",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.33630824089050293,0.41207388043403625,0.22829239070415497,0.0
"DM-18041",False,"train",0.01674293354153633,0.016739841550588608,0.016737578436732292,0.016738388687372208,0.01673828437924385,0.8493483066558838,0.01673937402665615,0.01673969067633152,0.01673758402466774,0.016737978905439377
"DM-655",False,"train",0.0,0.0,0.0,0.0,0.021751226857304573,0.0,0.0,0.9756044745445251,0.0,0.0
"DM-1252",False,"train",0.014290138147771358,0.5894564390182495,0.2962214946746826,0.014290450140833855,0.014292560517787933,0.014290664345026016,0.014289523474872112,0.014290057122707367,0.014289009384810925,0.014289679937064648
"DM-9118",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49293139576911926,0.4345068037509918,0.0
"DM-3755",True,"train",0.024532940238714218,0.024533677846193314,0.7792009115219116,0.024531396105885506,0.024538500234484673,0.024533696472644806,0.02453235536813736,0.024531474336981773,0.024533499032258987,0.024531535804271698
"DM-12407",False,"train",0.012503060512244701,0.012503678910434246,0.012502430006861687,0.01250228937715292,0.012502898462116718,0.012502380646765232,0.8874741196632385,0.012502308003604412,0.012503797188401222,0.012503028847277164
"DM-6656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990090012550354
"DM-9028",False,"train",0.0,0.0,0.0,0.0,0.9774250984191895,0.0,0.0,0.0,0.0,0.0
"DM-16340",False,"train",0.03349410369992256,0.03349541872739792,0.03349948674440384,0.03349410369992256,0.6985457539558411,0.03349410369992256,0.03349410369992256,0.03349410369992256,0.0334947295486927,0.03349410369992256
"DM-12447",False,"train",0.0,0.0,0.0,0.0,0.0,0.717393696308136,0.0,0.0,0.22769442200660706,0.0
"DM-15910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3636375963687897,0.0,0.0,0.5986799597740173
"DM-6816",False,"train",0.0,0.0,0.0,0.0,0.7979650497436523,0.15997397899627686,0.0,0.0,0.0,0.0
"DM-5163",False,"train",0.0,0.925309419631958,0.0,0.0,0.0,0.0,0.0,0.04614553228020668,0.0,0.0
"DM-1515",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.23213696479797363,0.5545323491096497,0.14406178891658783,0.0598255880177021
"DM-2514",False,"train",0.0,0.0,0.15557372570037842,0.0,0.0,0.0,0.191960409283638,0.047780368477106094,0.584862232208252,0.0
"DM-14040",False,"train",0.01250552013516426,0.012505871243774891,0.20087887346744537,0.012504631653428078,0.01250653900206089,0.012504776939749718,0.012508395127952099,0.6990740299224854,0.012506406754255295,0.012504957616329193
"DM-546",True,"train",0.0,0.05716100335121155,0.0,0.0,0.0,0.9095169901847839,0.0,0.02656233310699463,0.0,0.0
"DM-4758",True,"train",0.0,0.5586491227149963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41347119212150574
"DM-14563",False,"train",0.0,0.0,0.06812691688537598,0.0,0.1959792971611023,0.0,0.0,0.0,0.6961126923561096,0.0
"DM-5361",False,"train",0.0,0.9664814472198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15108",False,"train",0.0,0.0,0.0,0.0,0.46433213353157043,0.48228710889816284,0.0,0.0,0.0,0.0
"DM-3958",False,"train",0.06658091396093369,0.0,0.07714726030826569,0.0,0.817792534828186,0.0,0.0,0.0,0.0,0.0
"DM-15916",False,"train",0.0,0.0,0.5854676365852356,0.0,0.0,0.0,0.0,0.0,0.2336181253194809,0.16631819307804108
"DM-14045",True,"train",0.0,0.0,0.2646346986293793,0.0,0.0,0.0,0.0,0.0,0.0,0.6956725716590881
"DM-2243",False,"train",0.2840913236141205,0.0,0.0,0.0,0.6492419242858887,0.0,0.0,0.0,0.0,0.0
"DM-6135",False,"train",0.0,0.9445911049842834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5202",False,"train",0.0,0.0,0.0,0.9549787640571594,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9565",False,"train",0.0,0.9763007164001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8434",True,"train",0.19824516773223877,0.0,0.0,0.0,0.0,0.0,0.0,0.6450071334838867,0.0,0.10286718606948853
