"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-7732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499797224998474
"TISTUD-5779",False,"train",0.0,0.0,0.0,0.9839239716529846,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8875",False,"train",0.0,0.9699894785881042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5360",False,"train",0.0,0.0,0.0,0.9735223650932312,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7511014938354492,0.1424652636051178,0.0,0.09013863652944565
"TISTUD-3022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.981243371963501,0.0,0.0,0.0
"TISTUD-5543",False,"train",0.0,0.0,0.0,0.9356825947761536,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749904870986938
"TISTUD-5471",False,"train",0.0,0.0,0.0,0.0,0.9666417241096497,0.0,0.0,0.0,0.0,0.0
"TISTUD-7880",False,"train",0.9906127452850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307525753974915,0.0
"TISTUD-5320",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785628914833069
"TISTUD-3474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624925851821899
"TISTUD-5283",False,"train",0.0,0.0,0.8420892953872681,0.14802803099155426,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7642",False,"train",0.34180161356925964,0.0,0.0,0.0,0.0,0.0,0.6512364745140076,0.0,0.0,0.0
"TISTUD-5849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735218286514282,0.0
"TISTUD-7479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989770233631134
"TISTUD-8866",False,"train",0.6660845279693604,0.0,0.0,0.2868361473083496,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.0,0.9906233549118042,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8977",False,"train",0.0,0.0,0.6323594450950623,0.0,0.0,0.0,0.0,0.0,0.0,0.33904170989990234
"TISTUD-9140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922386407852173
"TISTUD-4831",False,"train",0.0,0.0,0.0,0.9624885320663452,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8890",False,"train",0.0,0.0,0.790054202079773,0.0,0.0,0.0,0.0,0.0,0.0,0.19133253395557404
