"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-3325",False,"train",0.0,0.0,0.0,0.0,0.0,0.9436995387077332,0.0,0.0,0.0,0.0
"XD-438",False,"train",0.2664502263069153,0.0,0.0,0.0,0.18186300992965698,0.05732668936252594,0.16474415361881256,0.08142797648906708,0.0,0.2453540563583374
"XD-3023",False,"train",0.016680972650647163,0.016679897904396057,0.4041990041732788,0.01667899452149868,0.46235349774360657,0.016680819913744926,0.016678109765052795,0.016678420826792717,0.01667856238782406,0.01669175922870636
"XD-199",False,"train",0.1755828857421875,0.0,0.0,0.0,0.0,0.7862065434455872,0.0,0.0,0.0,0.0
"XD-339",False,"train",0.9181177020072937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-828",False,"train",0.09049347043037415,0.0,0.0,0.1210196241736412,0.0,0.1661044806241989,0.0,0.0,0.6023086309432983,0.0
"XD-1816",False,"train",0.11181368678808212,0.0,0.0,0.0,0.18037006258964539,0.0,0.0,0.6538368463516235,0.0,0.0
"XD-1373",False,"train",0.8038574457168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725943237543106,0.0
"XD-583",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.831073522567749,0.0,0.0,0.1466686874628067
"XD-2698",False,"train",0.34242045879364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104979515075684,0.0
"XD-2251",False,"train",0.0,0.0,0.0,0.0,0.1673121601343155,0.0,0.0,0.0,0.8006603717803955,0.0
"XD-2625",False,"train",0.0,0.8498624563217163,0.0,0.0,0.0,0.03837476670742035,0.0,0.0,0.0,0.09653744101524353
"XD-36",True,"train",0.016705011948943138,0.01670042797923088,0.016700705513358116,0.016700787469744682,0.01670077256858349,0.016701946035027504,0.016701994463801384,0.016701018437743187,0.18828123807907104,0.6781061291694641
"XD-1017",False,"train",0.0,0.2919318675994873,0.0,0.0,0.0,0.0,0.0,0.676044762134552,0.0,0.0
"XD-1989",False,"train",0.0,0.0,0.09956580400466919,0.0,0.0,0.0,0.0,0.3599775433540344,0.0,0.5340468883514404
"XD-2488",False,"train",0.0,0.0,0.0,0.0,0.90504390001297,0.06157923489809036,0.0,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.0,0.0,0.9181404113769531,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1850",False,"train",0.0,0.15738029778003693,0.8271960616111755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-23",False,"train",0.025004589930176735,0.025001943111419678,0.025001954287290573,0.025001389905810356,0.02500426396727562,0.5260236859321594,0.025002911686897278,0.025001300498843193,0.27395352721214294,0.02500440925359726
"XD-2544",False,"train",0.5313360095024109,0.0,0.0,0.0,0.4114669859409332,0.0,0.0,0.0,0.0,0.0
"XD-2748",True,"train",0.4951295554637909,0.051761455833911896,0.0,0.0,0.0,0.0,0.435490220785141,0.0,0.0,0.0
"XD-1614",False,"train",0.5603081583976746,0.0,0.0,0.0,0.25620096921920776,0.0,0.0,0.0,0.16971592605113983,0.0
"XD-1518",False,"train",0.8198649287223816,0.02001185715198517,0.02001238614320755,0.02001485601067543,0.02002701349556446,0.020016338676214218,0.020015152171254158,0.020011836662888527,0.020014217123389244,0.02001137100160122
"XD-1490",False,"train",0.0,0.0,0.0,0.0,0.0,0.9965338110923767,0.0,0.0,0.0,0.0
"XD-3249",False,"train",0.08981377631425858,0.0,0.0,0.0,0.23299376666545868,0.0,0.0,0.0,0.0,0.6538472771644592
"XD-262",False,"train",0.014341004192829132,0.014342356473207474,0.014341926202178001,0.014337977394461632,0.01434306800365448,0.014340502209961414,0.2592761516571045,0.626002311706543,0.014337264932692051,0.014337402768433094
"XD-236",False,"train",0.0,0.28775203227996826,0.0,0.0,0.0,0.0,0.0,0.0,0.6773133873939514,0.0
"XD-1200",False,"train",0.0,0.0,0.0,0.0,0.0,0.7023060321807861,0.13060495257377625,0.15809741616249084,0.0,0.0
"XD-1322",False,"train",0.014290746301412582,0.014290912076830864,0.014288938604295254,0.014291870407760143,0.014288615435361862,0.014290348626673222,0.014290384948253632,0.17376570403575897,0.7119138240814209,0.014288620091974735
"XD-2298",True,"train",0.12499044090509415,0.0,0.648826003074646,0.0,0.08176939934492111,0.0,0.0,0.0,0.1326322704553604,0.0
"XD-1498",False,"train",0.010022589936852455,0.4802249073982239,0.010023095645010471,0.010020590387284756,0.010021187365055084,0.010021751746535301,0.43960216641426086,0.010019995272159576,0.010020560584962368,0.010023198090493679
"XD-3183",False,"train",0.0,0.8863850235939026,0.0,0.0,0.0913577526807785,0.0,0.0,0.0,0.0,0.0
"XD-3743",False,"train",0.3472663462162018,0.2345079928636551,0.010014993138611317,0.34811681509017944,0.01001674123108387,0.010015110485255718,0.010015188716351986,0.010016406886279583,0.01001545786857605,0.010014934465289116
"XD-3072",False,"train",0.9470169544219971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2360",False,"train",0.0,0.0,0.2040511667728424,0.12938927114009857,0.0,0.6346820592880249,0.0,0.0,0.0,0.0
"XD-3110",False,"train",0.22661180794239044,0.7262699007987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.014317787252366543,0.3274259567260742,0.014320120215415955,0.014319398440420628,0.5580283403396606,0.01431932020932436,0.014315961860120296,0.01431546825915575,0.014319848269224167,0.014317811466753483
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.1031629890203476,0.43232741951942444,0.0,0.0,0.42548832297325134,0.0
"XD-13",True,"train",0.020013486966490746,0.020011547952890396,0.02001117169857025,0.020011384040117264,0.020011819899082184,0.02003113552927971,0.020017504692077637,0.020014438778162003,0.02001262828707695,0.8198648691177368
"XD-82",False,"train",0.0,0.0,0.0,0.0,0.0,0.772820234298706,0.0,0.0,0.15441998839378357,0.0
"XD-2471",False,"train",0.06758912652730942,0.0,0.23266710340976715,0.0,0.0,0.6763525605201721,0.0,0.0,0.0,0.0
"XD-183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8512822389602661,0.0,0.082008495926857,0.0
"XD-2958",True,"train",0.547453761100769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40245628356933594,0.0
"XD-1208",False,"train",0.014293204061686993,0.014291717670857906,0.014294436201453209,0.01429447066038847,0.01429402269423008,0.41102829575538635,0.014294174499809742,0.014291687868535519,0.4746266305446625,0.014291376806795597
"XD-2364",True,"train",0.0,0.049649834632873535,0.9139419794082642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-806",False,"train",0.6213757991790771,0.0,0.0,0.14615194499492645,0.0,0.0,0.21400661766529083,0.0,0.0,0.0
"XD-1116",False,"train",0.014299197122454643,0.014302017167210579,0.014302528463304043,0.01430254615843296,0.014302780851721764,0.8712944984436035,0.014298123307526112,0.014298255555331707,0.014301526360213757,0.014298503287136555
"XD-1293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8793157339096069,0.0,0.0,0.09903465211391449
"XD-1239",False,"train",0.18083623051643372,0.0,0.0,0.0,0.0,0.7216580510139465,0.0,0.07335102558135986,0.0,0.0
"XD-2608",False,"train",0.0,0.38297075033187866,0.0,0.0,0.06528254598379135,0.5500689148902893,0.0,0.0,0.0,0.0
"XD-1778",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830020070075989,0.0
"XD-1401",False,"train",0.0,0.0,0.0,0.0,0.9665573835372925,0.0,0.0,0.0,0.0,0.0
"XD-2609",False,"train",0.4192776679992676,0.0,0.0,0.4239601492881775,0.0,0.0,0.0,0.0,0.0,0.15390045940876007
"XD-945",False,"train",0.01679471880197525,0.01678975485265255,0.016788175329566002,0.016790730878710747,0.016797445714473724,0.01679183356463909,0.546635091304779,0.016797209158539772,0.31902679800987244,0.016788257285952568
"XD-337",False,"train",0.01261441595852375,0.32733669877052307,0.012614861130714417,0.012613948434591293,0.17946399748325348,0.012614550068974495,0.012618566863238811,0.012614390812814236,0.40488940477371216,0.012619184330105782
"XD-2123",True,"train",0.21151678264141083,0.0,0.0,0.0,0.0,0.6769667863845825,0.0,0.0,0.08098436892032623,0.0
"XD-3423",False,"train",0.0,0.9734630584716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-139",False,"train",0.4151589870452881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347108840942383,0.0
"XD-1242",False,"train",0.0,0.8333469033241272,0.0,0.0,0.0,0.0,0.0,0.0,0.12452035397291183,0.0
"XD-2024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.01214753370732069,0.0,0.0,0.9808290004730225
"XD-1421",False,"train",0.010011103004217148,0.010009911842644215,0.010010747238993645,0.010010955855250359,0.010012660175561905,0.01001021545380354,0.010012371465563774,0.010010328143835068,0.9099013209342957,0.010010435245931149
"XD-656",True,"train",0.0,0.14272373914718628,0.0,0.0,0.0,0.0,0.5872370004653931,0.0,0.0,0.2598840892314911
"XD-2742",False,"train",0.02002100460231304,0.020023992285132408,0.020021717995405197,0.020020252093672752,0.020019374787807465,0.020020034164190292,0.8198128342628479,0.02002136968076229,0.020019497722387314,0.020019875839352608
"XD-1214",False,"train",0.43501991033554077,0.0,0.0,0.0,0.0,0.0,0.5205070972442627,0.0,0.0,0.0
"XD-643",False,"train",0.0478491373360157,0.0,0.7222513556480408,0.0,0.0950409546494484,0.0,0.0,0.0,0.11172554641962051,0.0
"XD-1364",False,"train",0.7341307401657104,0.0,0.0,0.0,0.0,0.0,0.0,0.21577101945877075,0.0,0.0
"XD-2124",False,"train",0.09451361745595932,0.0,0.0,0.0,0.0,0.0,0.8721240162849426,0.0,0.0,0.0
"XD-2533",False,"train",0.020009653642773628,0.020008563995361328,0.020010296255350113,0.020015843212604523,0.02000937983393669,0.02001013420522213,0.020008966326713562,0.020010095089673996,0.8199068903923035,0.02001023478806019
"XD-1430",False,"train",0.6021198034286499,0.020006513223052025,0.02000640705227852,0.020013876259326935,0.02000996097922325,0.020010653883218765,0.23780792951583862,0.020007289946079254,0.020010657608509064,0.0200069360435009
"XD-2750",False,"train",0.020053496584296227,0.8195792436599731,0.020044729113578796,0.020044362172484398,0.02004927769303322,0.020045317709445953,0.020045366138219833,0.02004930190742016,0.020044555887579918,0.020044362172484398
"XD-1630",False,"train",0.03836454451084137,0.0,0.0,0.0,0.0,0.9252561330795288,0.0,0.0,0.0,0.0
"XD-2845",False,"train",0.9355559945106506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.20824137330055237,0.0,0.4763478934764862,0.0,0.0,0.29593804478645325,0.0,0.0,0.0,0.0
"XD-1272",False,"train",0.0,0.0,0.0,0.0,0.0,0.3931470215320587,0.5810098052024841,0.0,0.0,0.0
"XD-1485",False,"train",0.0,0.1345575898885727,0.0,0.0,0.0,0.8357864618301392,0.0,0.0,0.0,0.0
"XD-3693",False,"train",0.0,0.0,0.0,0.8830822706222534,0.0,0.0,0.0,0.07477647066116333,0.0,0.0
"XD-1710",False,"train",0.3342564105987549,0.0,0.0,0.0,0.0,0.0,0.0,0.6122608780860901,0.0,0.0
"XD-1676",False,"train",0.02502322569489479,0.025014739483594894,0.02501484751701355,0.025015057995915413,0.02501608058810234,0.025014813989400864,0.7748560309410095,0.025015749037265778,0.025014910846948624,0.025014527142047882
"XD-1487",False,"train",0.014294786378741264,0.014290720224380493,0.014290502294898033,0.014294033870100975,0.871365487575531,0.014290353283286095,0.014290752820670605,0.01429018098860979,0.014290418475866318,0.014302783645689487
"XD-264",False,"train",0.8187207579612732,0.020140741020441055,0.020140310749411583,0.020140644162893295,0.020151479169726372,0.02014032006263733,0.020141558721661568,0.02014361321926117,0.02014029771089554,0.02014024741947651
"XD-2787",False,"train",0.6623997092247009,0.0,0.0,0.0,0.0,0.0,0.0,0.2974810004234314,0.0,0.0
"XD-1768",False,"train",0.0,0.0,0.0,0.0,0.0,0.9590662121772766,0.0,0.0,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9307066798210144,0.0,0.0,0.0
"XD-2786",False,"train",0.9499463438987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2093",True,"train",0.0,0.0,0.0,0.2214956432580948,0.0,0.5048763155937195,0.2546844482421875,0.0,0.0,0.0
"XD-1201",True,"train",0.0,0.0,0.0,0.0,0.8734901547431946,0.0,0.10363002866506577,0.0,0.0,0.0
"XD-1247",False,"train",0.4266723692417145,0.02016713097691536,0.020166369155049324,0.020165355876088142,0.020165372639894485,0.020165923982858658,0.020165415480732918,0.020165344700217247,0.4120014011859894,0.020165344700217247
"XD-695",False,"train",0.0,0.0,0.0,0.0,0.9100703597068787,0.0,0.0,0.0,0.05786619335412979,0.0
"XD-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41926583647727966,0.5234166979789734,0.0,0.0
"XD-2684",False,"train",0.0,0.0,0.0,0.0,0.0,0.2074645459651947,0.0,0.08331187814474106,0.0,0.6786200404167175
"XD-1116",False,"train",0.014299197122454643,0.014302017167210579,0.014302528463304043,0.01430254615843296,0.014302780851721764,0.8712944984436035,0.014298123307526112,0.014298255555331707,0.014301526360213757,0.014298503287136555
"XD-2628",False,"train",0.0,0.0,0.07807473093271255,0.6665201783180237,0.03173649683594704,0.0,0.20937436819076538,0.0,0.0,0.0
"XD-3493",False,"train",0.8033949732780457,0.0,0.0,0.0,0.0,0.0,0.0,0.16170886158943176,0.0,0.0
"XD-1899",False,"train",0.0,0.9498499631881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1256",False,"train",0.0,0.0,0.0,0.0,0.0,0.945041835308075,0.039250072091817856,0.0,0.0,0.0
"XD-766",False,"train",0.601722240447998,0.133771613240242,0.01003703661262989,0.010037734173238277,0.19424457848072052,0.010037099942564964,0.010037031956017017,0.010037452913820744,0.010036750696599483,0.01003840658813715
"XD-226",False,"train",0.0,0.6840358376502991,0.12672585248947144,0.0,0.0,0.0,0.0,0.1729457676410675,0.0,0.0
"XD-990",False,"train",0.0,0.0,0.0,0.7573314905166626,0.0,0.0,0.0,0.0,0.20780450105667114,0.0
"XD-2309",False,"train",0.1131352037191391,0.0,0.0,0.0,0.0,0.04732164368033409,0.14071865379810333,0.0,0.6946476697921753,0.0
"XD-3317",True,"train",0.9104431867599487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374522298574448,0.0
"XD-1747",False,"train",0.39238855242729187,0.0,0.053151968866586685,0.0,0.545468807220459,0.0,0.0,0.0,0.0,0.0
"XD-2630",True,"train",0.19991445541381836,0.12153877317905426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493567228317261
"XD-1419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9548693895339966,0.0,0.0,0.0
"XD-2121",True,"train",0.0,0.0,0.8664204478263855,0.0,0.0,0.050983600318431854,0.06364728510379791,0.0,0.0,0.0
"XD-991",False,"train",0.0,0.0,0.0,0.3471875786781311,0.4086397588253021,0.0,0.0,0.0,0.20522136986255646,0.0
"XD-745",False,"train",0.07990297675132751,0.04832826182246208,0.0,0.0,0.0,0.24101869761943817,0.6284054517745972,0.0,0.0,0.0
"XD-1157",False,"train",0.43738025426864624,0.012503606267273426,0.4625849425792694,0.012503455393016338,0.012505688704550266,0.012505370192229748,0.012504062615334988,0.012506159022450447,0.012504077516496181,0.012502391822636127
"XD-400",False,"train",0.0,0.0,0.0,0.6893706321716309,0.2856176793575287,0.0,0.0,0.0,0.0,0.0
"XD-1983",False,"train",0.0,0.7750663757324219,0.0,0.0,0.0,0.0,0.0,0.0,0.21873092651367188,0.0
"XD-1947",False,"train",0.5289621949195862,0.016833562403917313,0.01683330163359642,0.016832128167152405,0.33637452125549316,0.016831815242767334,0.01683647558093071,0.01683257333934307,0.01683157868683338,0.016831910237669945
"XD-1545",False,"train",0.0,0.0,0.0,0.0,0.0,0.2646719217300415,0.6685275435447693,0.0,0.0,0.0
"XD-3071",False,"train",0.8564075827598572,0.0,0.0,0.0,0.0,0.0,0.10129502415657043,0.0,0.0,0.0
"XD-3366",False,"train",0.9571316838264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3042",False,"train",0.02501072734594345,0.025009529665112495,0.02501201629638672,0.7748948335647583,0.025010796263813972,0.025011315941810608,0.02500992827117443,0.02501136064529419,0.02501743659377098,0.025012021884322166
"XD-3140",False,"train",0.11018465459346771,0.0,0.0,0.0,0.7233371734619141,0.0,0.0,0.0,0.13602980971336365,0.0
"XD-2831",False,"train",0.0,0.9549818634986877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2012",False,"train",0.5241861343383789,0.016681386157870293,0.016682256013154984,0.3423651456832886,0.016679195687174797,0.016683096066117287,0.016680115833878517,0.01668134331703186,0.016682354733347893,0.016678975895047188
"XD-221",False,"train",0.0,0.056814029812812805,0.03956496715545654,0.8751795887947083,0.0,0.0,0.0,0.0,0.022980576381087303,0.0
"XD-2041",False,"train",0.0,0.0,0.0,0.0,0.0,0.6885854601860046,0.0,0.26926490664482117,0.0,0.0
"XD-3086",False,"train",0.9590628147125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2838",True,"train",0.0,0.0,0.0,0.0,0.9499738812446594,0.0,0.0,0.0,0.0,0.0
"XD-386",False,"train",0.0,0.0,0.0,0.0,0.0,0.18565911054611206,0.0,0.7995012998580933,0.0,0.0
"XD-944",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356688261032104,0.0
"XD-2681",False,"train",0.08535005897283554,0.0,0.0,0.0,0.0,0.9023184776306152,0.0,0.0,0.0,0.0
"XD-2532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1842292696237564,0.7861281633377075,0.0,0.0
"XD-2466",False,"train",0.29709216952323914,0.29640433192253113,0.014300365000963211,0.014304744079709053,0.014301381073892117,0.014300480484962463,0.30639058351516724,0.014302156865596771,0.014299684204161167,0.014304116368293762
