"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-10520",True,"train",0.0,0.0,0.0,0.47188466787338257,0.4906312823295593,0.0,0.0,0.0,0.0,0.0
"MULE-8480",False,"train",0.0,0.0,0.0,0.0,0.9100393056869507,0.0,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31055325269699097,0.0,0.6235830783843994
"MULE-15048",True,"train",0.012258923612535,0.012257376685738564,0.5326786637306213,0.012257268652319908,0.0122573496773839,0.012259064242243767,0.012259100563824177,0.36925604939460754,0.012258583679795265,0.012257637456059456
"MULE-12645",False,"train",0.4082005023956299,0.0,0.5346130728721619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11679",False,"train",0.013172308914363384,0.01317036896944046,0.0131703931838274,0.013171208091080189,0.013169958256185055,0.013170815072953701,0.01317309495061636,0.013170326128602028,0.8814613223075867,0.013170200400054455
"MULE-13837",False,"train",0.9436779022216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13150",False,"train",0.973507821559906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13829",False,"train",0.0,0.0,0.0,0.9356679320335388,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9397",False,"train",0.0,0.9816229939460754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9356598258018494,0.0,0.0,0.0
"MULE-14188",True,"train",0.01988532952964306,0.0,0.0,0.9511436223983765,0.018480809405446053,0.0,0.0,0.0,0.0,0.0
"MULE-10958",False,"train",0.012648905627429485,0.8861572742462158,0.01265164278447628,0.012648599222302437,0.012648721225559711,0.012648653239011765,0.0126500828191638,0.012648269534111023,0.0126486886292696,0.012649193406105042
"MULE-15461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9470230340957642,0.0,0.0,0.0
"MULE-7156",False,"train",0.0,0.0,0.0,0.9248226284980774,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16557",False,"train",0.0,0.0,0.0,0.9499707221984863,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7876",False,"train",0.0,0.0,0.19761061668395996,0.0,0.0,0.0,0.7523548007011414,0.0,0.0,0.0
"MULE-16071",False,"train",0.0,0.0,0.0,0.0,0.0,0.9180850386619568,0.0,0.0,0.0,0.0
"MULE-11123",False,"train",0.0,0.07519377768039703,0.0,0.0,0.0,0.4498794674873352,0.45174819231033325,0.0,0.0,0.0
"MULE-10440",False,"train",0.058195143938064575,0.0,0.0,0.0,0.0,0.07837725430727005,0.0,0.0,0.6473522782325745,0.2006268948316574
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.5890095233917236,0.3657975494861603,0.0,0.0,0.0
"MULE-8201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7001194357872009,0.0,0.0,0.24974261224269867
"MULE-13367",False,"train",0.8346943259239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14862440526485443,0.0
"MULE-10807",False,"train",0.01006930973380804,0.010069230571389198,0.5865841507911682,0.010068780742585659,0.010070107877254486,0.3328605890274048,0.010069990530610085,0.010069538839161396,0.01006910391151905,0.010069192387163639
"MULE-11981",True,"train",0.011142744682729244,0.011146350763738155,0.6607366800308228,0.011142225936055183,0.011142733506858349,0.01114468090236187,0.2501161992549896,0.011142636649310589,0.011142130009829998,0.011143673211336136
"MULE-8582",False,"train",0.10739189386367798,0.0,0.0,0.118118055164814,0.0,0.0,0.0,0.7718881368637085,0.0,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2983779311180115,0.0,0.6805517673492432,0.0
"MULE-10760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.963350772857666,0.0,0.0,0.0
"MULE-16581",False,"train",0.0,0.1838662177324295,0.03964482620358467,0.0,0.5680821537971497,0.0,0.11070797592401505,0.0,0.09422731399536133,0.0
"MULE-13247",False,"train",0.0,0.0,0.0,0.9590692520141602,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7771",False,"train",0.019722405821084976,0.019722765311598778,0.5904911756515503,0.019724376499652863,0.019724605605006218,0.019726023077964783,0.01972370035946369,0.019724557176232338,0.01972302608191967,0.2517174184322357
"MULE-7465",False,"train",0.0,0.0,0.0,0.0,0.06371854245662689,0.6126060485839844,0.1730731576681137,0.14024002850055695,0.0,0.0
"MULE-10148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799903631210327
"MULE-16623",False,"train",0.6627708077430725,0.0,0.0,0.2643998861312866,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756625294685364
"MULE-9266",True,"train",0.0,0.4377826750278473,0.0,0.0,0.0,0.16148850321769714,0.39159873127937317,0.0,0.0,0.0
"MULE-8474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653693437576294,0.0
"MULE-14808",False,"train",0.0,0.0,0.0,0.0,0.0,0.9181760549545288,0.0,0.0,0.06753014028072357,0.0
"MULE-7252",False,"train",0.9804208874702454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8055",False,"train",0.0,0.0,0.5288932919502258,0.0,0.0,0.0,0.4390716552734375,0.0,0.0,0.0
"MULE-13017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4963320195674896,0.47278276085853577,0.0,0.0
"MULE-12541",False,"train",0.011114673689007759,0.28806835412979126,0.011115195229649544,0.011115219444036484,0.6230053901672363,0.011115039698779583,0.011114737018942833,0.011117292568087578,0.011119576171040535,0.011114582419395447
"MULE-14813",False,"train",0.24551452696323395,0.0,0.5053834319114685,0.0,0.0,0.17915408313274384,0.0,0.0658162459731102,0.0,0.0
"MULE-10796",False,"train",0.0,0.0,0.6968055367469788,0.0,0.0,0.0,0.0,0.0,0.2650855779647827,0.0
"MULE-11402",False,"train",0.24158281087875366,0.0,0.0,0.0,0.0,0.0,0.0,0.6968634724617004,0.0,0.0
"MULE-16204",False,"train",0.0,0.0,0.0,0.0,0.0,0.7641490697860718,0.0,0.0,0.17423298954963684,0.0
"MULE-11299",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.968948483467102,0.0,0.0,0.0
"MULE-13695",False,"train",0.0,0.9551267027854919,0.0,0.0,0.0,0.0,0.0,0.0,0.02746838517487049,0.0
