"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-12211",True,"train",0.0,0.0,0.0,0.9797080159187317,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11575",False,"train",0.0,0.0,0.0,0.969955325126648,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.44499126076698303,0.20273947715759277,0.3289984166622162,0.0
"DM-1755",False,"train",0.0,0.0,0.0,0.16497255861759186,0.04720135033130646,0.0,0.0,0.7637491822242737,0.0,0.0
"DM-9817",False,"train",0.0,0.0,0.0,0.9701400399208069,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2914",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590436220169067,0.0,0.0,0.0
"DM-10397",False,"train",0.0,0.14653241634368896,0.0,0.1628802865743637,0.0,0.0,0.4155084192752838,0.25637581944465637,0.0,0.0
"DM-9765",False,"train",0.0,0.0,0.049221668392419815,0.23710893094539642,0.0,0.0,0.11875645071268082,0.5149213671684265,0.07081817090511322,0.0
"DM-2508",False,"train",0.0,0.17484335601329803,0.0,0.37818488478660583,0.0,0.3967299163341522,0.0,0.0,0.0,0.0
"DM-12851",False,"train",0.0,0.0,0.0,0.644133448600769,0.0,0.0,0.0,0.3444764018058777,0.0,0.0
"DM-17782",False,"train",0.010007385164499283,0.010007761418819427,0.010007656179368496,0.01000718679279089,0.010006909258663654,0.9099339246749878,0.010006923228502274,0.010007686913013458,0.010007155127823353,0.01000737864524126
"DM-13268",False,"train",0.17025184631347656,0.26732221245765686,0.0,0.0,0.0,0.0,0.27976730465888977,0.0,0.26340633630752563,0.0
"DM-5317",False,"train",0.17828041315078735,0.011116238310933113,0.011117298156023026,0.7327863574028015,0.011115247383713722,0.011119021102786064,0.011115157045423985,0.011116653680801392,0.0111160259693861,0.011117557063698769
"DM-11911",True,"train",0.0,0.0,0.0,0.0,0.5385692715644836,0.0,0.0,0.432778000831604,0.0,0.0
"DM-15719",False,"train",0.0,0.0,0.0,0.9517636895179749,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096557617188,0.0,0.0
"DM-5266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5267289280891418,0.0,0.27550071477890015,0.16719910502433777
"DM-9954",True,"train",0.06075438857078552,0.0,0.13158439099788666,0.07925563305616379,0.0,0.0,0.7185888886451721,0.0,0.0,0.0
"DM-13438",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6648866534233093,0.0,0.31221267580986023,0.0
"DM-9565",False,"train",0.0,0.0,0.6816515922546387,0.11780720949172974,0.0,0.0,0.0,0.0,0.18169109523296356,0.0
"DM-10236",False,"train",0.0,0.3459780812263489,0.0,0.0,0.0,0.0,0.6394573450088501,0.0,0.0,0.0
"DM-9515",False,"train",0.016670897603034973,0.016671013087034225,0.01667812280356884,0.01667073927819729,0.016671136021614075,0.016670741140842438,0.016670865938067436,0.01667139306664467,0.01667179726064205,0.8499533534049988
"DM-3608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727194905281067,0.0,0.0
"DM-12011",False,"train",0.0,0.0,0.1025313287973404,0.0,0.0,0.0,0.0,0.8082639575004578,0.071714386343956,0.0
"DM-11048",False,"train",0.0111854812130332,0.19925996661186218,0.1378030776977539,0.011185797862708569,0.13281407952308655,0.011183947324752808,0.011184541508555412,0.01118533406406641,0.4630138576030731,0.011183896102011204
"DM-14704",False,"train",0.0,0.06866304576396942,0.0,0.0,0.05641867592930794,0.0,0.0,0.1790206879377365,0.0,0.6697685718536377
"DM-10878",False,"train",0.012503314763307571,0.012501721270382404,0.8874793648719788,0.012503141537308693,0.012501602992415428,0.012501545250415802,0.012502665631473064,0.01250242255628109,0.012502619996666908,0.01250163558870554
"DM-2281",False,"train",0.0,0.13173344731330872,0.0,0.0,0.0,0.0,0.0,0.8112639784812927,0.0,0.0
"DM-4438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5832207202911377,0.0,0.0,0.34436506032943726
"DM-15806",False,"train",0.3207918405532837,0.0,0.051827896386384964,0.5089070200920105,0.0,0.0,0.09912768751382828,0.0,0.0,0.0
"DM-14563",False,"train",0.0,0.0,0.7953299283981323,0.0,0.0,0.0,0.0,0.0,0.16447797417640686,0.0
"DM-14699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9502635598182678,0.0,0.0,0.0
"DM-1326",False,"train",0.0,0.39439305663108826,0.0,0.0,0.07203279435634613,0.0,0.0,0.24007338285446167,0.27127641439437866,0.0
"DM-9817",False,"train",0.0,0.0,0.0,0.9701400399208069,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17608",False,"train",0.0,0.0,0.0,0.2347584217786789,0.0,0.0,0.2684875726699829,0.0,0.4611694812774658,0.025921566411852837
"DM-11884",False,"train",0.04967008903622627,0.04967004805803299,0.5529689788818359,0.0496700257062912,0.04967062547802925,0.04967009648680687,0.04967004433274269,0.04967006295919418,0.0496700257062912,0.049670081585645676
"DM-5502",False,"train",0.0,0.0,0.11027009040117264,0.8640947937965393,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17149",False,"train",0.0,0.0,0.0,0.1667097508907318,0.0,0.0,0.0,0.282437801361084,0.514069676399231,0.0
"DM-7756",False,"train",0.012503628619015217,0.012504701502621174,0.012503191828727722,0.23136967420578003,0.012502916157245636,0.6685985922813416,0.01250325608998537,0.012505327351391315,0.012504441663622856,0.01250428520143032
"DM-14146",False,"train",0.019803859293460846,0.8217716813087463,0.019803449511528015,0.01980336382985115,0.019802460446953773,0.019802840426564217,0.01980256289243698,0.019803795963525772,0.019803142175078392,0.019802868366241455
"DM-9039",False,"train",0.0,0.0,0.0,0.1527668982744217,0.0,0.0,0.0,0.0,0.8205373883247375,0.0
"DM-12973",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307435750961304,0.0,0.0
"DM-13746",False,"train",0.0,0.0,0.0,0.9471358060836792,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2139",False,"train",0.0,0.0,0.0,0.09118802845478058,0.0,0.0,0.0,0.0,0.8811734318733215,0.0
"DM-2455",False,"train",0.10096686333417892,0.0,0.0,0.0,0.0,0.0,0.36921364068984985,0.0,0.5139698386192322,0.0
"DM-3549",False,"train",0.20578137040138245,0.11668535321950912,0.2677416503429413,0.0,0.0,0.0,0.16476701200008392,0.0,0.23663072288036346,0.0
"DM-5088",False,"train",0.0,0.0,0.4387987554073334,0.4229069650173187,0.0,0.0,0.0,0.0,0.12082765251398087,0.0
"DM-9165",False,"train",0.0,0.0,0.8990933895111084,0.0,0.0,0.0,0.0,0.07801667600870132,0.0,0.0
"DM-2924",False,"train",0.0,0.0,0.0,0.719860315322876,0.0,0.0,0.2586352527141571,0.0,0.0,0.0
"DM-15366",False,"train",0.2834090292453766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597498059272766
"DM-10984",False,"train",0.0,0.0,0.0,0.9528915882110596,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10440",False,"train",0.0,0.0,0.0,0.0,0.0,0.10712213069200516,0.0,0.0,0.8580734133720398,0.0
"DM-17269",False,"train",0.0,0.606319010257721,0.0,0.34934598207473755,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1814",False,"train",0.0,0.29752659797668457,0.0,0.0,0.0,0.0,0.0,0.16433563828468323,0.4969586431980133,0.0
"DM-2519",False,"train",0.0,0.2220071256160736,0.0,0.7379944324493408,0.0,0.0,0.0,0.0,0.0,0.0
"DM-336",True,"train",0.8929482102394104,0.0,0.0,0.0,0.0,0.0,0.0,0.07116028666496277,0.0,0.0
"DM-9711",False,"train",0.0,0.0,0.0,0.9570649266242981,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17951",False,"train",0.0,0.0,0.9549307823181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-913",False,"train",0.016674282029271126,0.0166728924959898,0.8499329686164856,0.016675392165780067,0.01667224057018757,0.016672996804118156,0.016673607751727104,0.01667730323970318,0.016675744205713272,0.01667257398366928
"DM-9933",True,"train",0.07274062186479568,0.0,0.0,0.018418706953525543,0.0,0.0,0.9009031653404236,0.0,0.0,0.0
"DM-4682",False,"train",0.8199461102485657,0.02000698260962963,0.020004913210868835,0.020007994025945663,0.020003706216812134,0.020004115998744965,0.02000519633293152,0.020006269216537476,0.020009102299809456,0.020005589351058006
"DM-8869",False,"train",0.0,0.0,0.11445824801921844,0.8177652955055237,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1253",False,"train",0.024935217574238777,0.02493494190275669,0.024943223223090172,0.7755739688873291,0.02493245340883732,0.024931367486715317,0.02493669092655182,0.02493932843208313,0.02493489719927311,0.024937976151704788
"DM-13526",False,"train",0.0,0.08538845926523209,0.0,0.4053076505661011,0.0,0.0,0.0,0.0,0.4486527442932129,0.050716374069452286
"DM-13655",False,"train",0.07316508889198303,0.0,0.0,0.21650934219360352,0.0,0.0,0.27990540862083435,0.0,0.0,0.4162328839302063
"DM-15233",False,"train",0.0,0.0,0.0,0.9734817147254944,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8454",False,"train",0.020006077364087105,0.020006293430924416,0.020006243139505386,0.6281933784484863,0.020005976781249046,0.21175748109817505,0.020006481558084488,0.020006058737635612,0.020006071776151657,0.020005980506539345
"DM-16811",False,"train",0.0,0.0,0.0,0.695313572883606,0.0,0.0,0.018267113715410233,0.2617793083190918,0.0,0.0
"DM-8189",False,"train",0.0,0.1665654331445694,0.0,0.30985358357429504,0.0,0.0,0.4977719485759735,0.0,0.0,0.0
"DM-15081",False,"train",0.0,0.0,0.0,0.35666000843048096,0.34778276085853577,0.0,0.27801236510276794,0.0,0.0,0.0
"DM-699",True,"train",0.0,0.0,0.0,0.9727010726928711,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12070",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499634504318237,0.0,0.0
"DM-17525",False,"train",0.0,0.0,0.0,0.37962666153907776,0.0,0.0,0.0,0.5225919485092163,0.0,0.06272511184215546
"DM-8491",True,"train",0.0,0.0,0.1633145660161972,0.06109432876110077,0.23505879938602448,0.10905690491199493,0.0,0.0,0.4236849248409271,0.0
"DM-6147",False,"train",0.33340203762054443,0.0,0.0,0.0,0.0,0.0,0.0,0.6432011127471924,0.0,0.0
"DM-9863",False,"train",0.0,0.10360580682754517,0.0,0.8174982070922852,0.0,0.05643362179398537,0.0,0.0,0.0,0.0
"DM-14834",True,"train",0.0,0.0,0.0,0.987665057182312,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16413",False,"train",0.0,0.0,0.0,0.0,0.11076606065034866,0.2083652764558792,0.0,0.0,0.6228969097137451,0.0
"DM-12640",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5067663192749023,0.42098337411880493,0.06433030962944031,0.0
