"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-17858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9758989810943604,0.0,0.0,0.0
"DM-4387",False,"train",0.0,0.014254339970648289,0.0,0.7085431218147278,0.0,0.0,0.27082520723342896,0.0,0.0,0.0
"DM-17967",False,"train",0.08974996209144592,0.0,0.0,0.667584240436554,0.0,0.0,0.21726840734481812,0.0,0.0,0.0
"DM-11523",True,"train",0.0,0.0,0.5881878137588501,0.0,0.0,0.37337106466293335,0.0,0.0,0.0,0.0
"DM-14321",False,"train",0.0,0.21211129426956177,0.0,0.0,0.0,0.0,0.0,0.770090639591217,0.0,0.0
"DM-9869",False,"train",0.0,0.0,0.9181093573570251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053861975669861,0.3693216145038605,0.0
"DM-12445",True,"train",0.0782952532172203,0.0,0.47191816568374634,0.0,0.1336909383535385,0.0,0.0,0.16447706520557404,0.14329354465007782,0.0
"DM-2429",False,"train",0.0,0.5460987091064453,0.0,0.0,0.0,0.40691277384757996,0.0,0.0,0.0,0.0
"DM-7344",False,"train",0.0,0.0,0.0,0.6481291055679321,0.0,0.0,0.29469501972198486,0.0,0.0,0.0
"DM-4567",True,"train",0.0,0.41924047470092773,0.0,0.0,0.0,0.0,0.1586628556251526,0.3491555452346802,0.05741807445883751,0.0
"DM-1916",True,"train",0.0,0.0,0.0,0.0,0.0,0.7130088210105896,0.21529743075370789,0.06758465617895126,0.0,0.0
"DM-5774",False,"train",0.0,0.0,0.0,0.9979824423789978,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1464",False,"train",0.010633719153702259,0.010633019730448723,0.010634558275341988,0.010633213445544243,0.1438312977552414,0.010635427199304104,0.7710957527160645,0.010634159669280052,0.010634925216436386,0.010633910074830055
"DM-9846",False,"train",0.0,0.6294553875923157,0.3357349932193756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
