"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-532",False,"train",0.014289721846580505,0.014291618019342422,0.0142874950543046,0.014287412166595459,0.014288711361587048,0.4453085660934448,0.014287954196333885,0.014290899969637394,0.44037920236587524,0.01428846176713705
"USERGRID-779",False,"train",0.01667051576077938,0.8499640226364136,0.0166681706905365,0.016668809577822685,0.01667386293411255,0.01667146570980549,0.016675006598234177,0.016668902710080147,0.016670076176524162,0.01666916348040104
"USERGRID-527",False,"train",0.0,0.9774948954582214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307567477226257,0.0
"USERGRID-663",False,"train",0.05000518262386322,0.05000518262386322,0.0500163696706295,0.5499421954154968,0.05000518262386322,0.05000518262386322,0.05000518262386322,0.05000518262386322,0.05000518262386322,0.05000518262386322
"USERGRID-860",False,"train",0.0,0.0,0.0,0.9249898195266724,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-893",False,"train",0.010003342293202877,0.010001572780311108,0.010000823065638542,0.010000607930123806,0.010001888498663902,0.010002060793340206,0.010002032853662968,0.01000251341611147,0.9099838137626648,0.010001357644796371
"USERGRID-1022",False,"train",0.020002014935016632,0.02000368759036064,0.020001515746116638,0.020000791177153587,0.020001575350761414,0.02000441774725914,0.020000439137220383,0.8199825882911682,0.020002536475658417,0.020000461488962173
"USERGRID-1077",False,"train",0.11063589155673981,0.0,0.0,0.0,0.8820210099220276,0.0,0.0,0.0,0.0,0.0
"USERGRID-697",False,"train",0.01666838862001896,0.016668153926730156,0.016667935997247696,0.016667736694216728,0.016667861491441727,0.01667027361690998,0.016667978838086128,0.8499851822853088,0.016668222844600677,0.0166682917624712
"USERGRID-502",False,"train",0.014290329068899155,0.014289380982518196,0.014287032186985016,0.014287641271948814,0.8713926076889038,0.01429405901581049,0.014288483187556267,0.014290827326476574,0.014288888312876225,0.01429078634828329
"USERGRID-663",False,"train",0.05000518262386322,0.05000518262386322,0.0500163696706295,0.5499421954154968,0.05000518262386322,0.05000518262386322,0.05000518262386322,0.05000518262386322,0.05000518262386322,0.05000518262386322
"USERGRID-654",False,"train",0.0,0.0,0.0,0.0,0.0,0.9921724796295166,0.0,0.0,0.0,0.0
"USERGRID-1074",False,"train",0.8999808430671692,0.011112465523183346,0.011114954948425293,0.011113678105175495,0.01111237145960331,0.011113179847598076,0.011113804765045643,0.01111286599189043,0.01111239567399025,0.011113393120467663
"USERGRID-448",True,"train",0.0,0.0,0.0,0.0,0.9833301305770874,0.0,0.0,0.0,0.0,0.0
"USERGRID-593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709644913673401
"USERGRID-937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624987840652466,0.0
"USERGRID-416",False,"train",0.025002269074320793,0.025003908202052116,0.02500276081264019,0.410261869430542,0.025002410635352135,0.025003094226121902,0.025004509836435318,0.3897044062614441,0.025012528523802757,0.025002259761095047
"USERGRID-664",False,"train",0.050003331154584885,0.050003331154584885,0.050003331154584885,0.050003331154584885,0.050003331154584885,0.050003331154584885,0.050003331154584885,0.050003331154584885,0.050003331154584885,0.5499700307846069
"USERGRID-991",False,"train",0.016674119979143143,0.016669973731040955,0.01667128875851631,0.016668593510985374,0.016669124364852905,0.01667349599301815,0.016675684601068497,0.01666959375143051,0.016671249642968178,0.8499568700790405
