"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-3699",False,"train",0.3352639079093933,0.18460482358932495,0.10988718271255493,0.0,0.0,0.0,0.0,0.34407317638397217,0.0,0.0
"XD-1305",False,"train",0.0,0.7989169359207153,0.0,0.0,0.0,0.0,0.0,0.0,0.14390820264816284,0.0
"XD-1616",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9499835968017578,0.0,0.0,0.0
"XD-3351",False,"train",0.01259186677634716,0.20547588169574738,0.012593689374625683,0.012592093087732792,0.012591889128088951,0.012591956183314323,0.01259300485253334,0.012592218816280365,0.6937842965126038,0.01259306725114584
"XD-1511",False,"train",0.020010268315672874,0.020010655745863914,0.1960386484861374,0.020005056634545326,0.020004667341709137,0.6439017653465271,0.02000661939382553,0.02000744268298149,0.020005784928798676,0.02000906877219677
"XD-655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049667358398438,0.4848965108394623
"XD-296",False,"train",0.8419116139411926,0.0,0.0,0.0,0.0,0.13048435747623444,0.0,0.0,0.0,0.0
"XD-447",False,"train",0.025032537057995796,0.2757894992828369,0.02503502368927002,0.20928111672401428,0.025028491392731667,0.025028705596923828,0.025027835741639137,0.02502520941197872,0.33972615003585815,0.025025442242622375
"XD-2624",False,"train",0.012529594823718071,0.3407691419124603,0.012528381310403347,0.012529783882200718,0.5589943528175354,0.012530096806585789,0.012531195767223835,0.012529273517429829,0.012529161758720875,0.012528996914625168
"XD-1360",False,"train",0.0,0.7095003724098206,0.0,0.0,0.0,0.0,0.0,0.2787279486656189,0.0,0.0
"XD-3309",True,"train",0.27574360370635986,0.0,0.0,0.0,0.0,0.0,0.6946016550064087,0.0,0.0,0.0
"XD-1304",False,"train",0.011112391948699951,0.0111123351380229,0.011111953295767307,0.01111209113150835,0.011113252490758896,0.7183449268341064,0.011112285777926445,0.011116577312350273,0.011112124659121037,0.19275201857089996
"XD-3271",True,"train",0.0,0.8507928252220154,0.0,0.0,0.0,0.12330854684114456,0.0,0.0,0.0,0.0
"XD-2541",True,"train",0.2704809308052063,0.0,0.0,0.0,0.0,0.15410912036895752,0.5385400652885437,0.0,0.0,0.0
"XD-677",False,"train",0.0,0.0,0.0,0.760841965675354,0.0,0.0,0.0,0.0,0.0,0.2231331616640091
"XD-129",False,"train",0.1955222487449646,0.016676826402544975,0.016680853441357613,0.01667715795338154,0.016676444560289383,0.01667901873588562,0.01667715050280094,0.016676630824804306,0.016677530482411385,0.6710561513900757
"XD-1809",False,"train",0.020038297399878502,0.020039506256580353,0.0200356412678957,0.02003493160009384,0.020037032663822174,0.34056416153907776,0.49914368987083435,0.020036185160279274,0.020035335794091225,0.020035220310091972
"XD-741",False,"train",0.0,0.5843984484672546,0.0,0.0,0.0,0.38057640194892883,0.0,0.0,0.0,0.0
"XD-574",True,"train",0.05069214105606079,0.28747668862342834,0.0,0.0,0.0,0.42189377546310425,0.0,0.0,0.0,0.21828524768352509
"XD-1419",False,"train",0.19222648441791534,0.0,0.0,0.7677363157272339,0.0,0.0,0.0,0.0,0.0,0.0
"XD-245",False,"train",0.4400445520877838,0.0,0.0,0.0,0.0,0.0,0.0,0.540873646736145,0.0,0.0
"XD-9",False,"train",0.02001500129699707,0.020013712346553802,0.020012497901916504,0.02001398243010044,0.02001275308430195,0.020013779401779175,0.8198548555374146,0.020028838887810707,0.020020872354507446,0.0200137197971344
"XD-1514",False,"train",0.020012563094496727,0.020008210092782974,0.16015654802322388,0.020001720637083054,0.02000175602734089,0.6797969937324524,0.02000175416469574,0.02001079171895981,0.020007533952593803,0.020002149045467377
"XD-3492",False,"train",0.4315125048160553,0.01675765961408615,0.01675669103860855,0.01675698719918728,0.016761794686317444,0.01675713062286377,0.016758311539888382,0.016757745295763016,0.18407157063484192,0.26710957288742065
"XD-2016",False,"train",0.24081720411777496,0.0,0.0,0.0,0.0,0.1255243718624115,0.42954424023628235,0.0,0.0,0.19513486325740814
"XD-695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639430642127991,0.0,0.0
"XD-1368",False,"train",0.0,0.0,0.0,0.0,0.0,0.22268879413604736,0.0,0.0,0.0,0.7239130139350891
"XD-2148",False,"train",0.012511379085481167,0.012511280365288258,0.012509177438914776,0.012510034255683422,0.012509109452366829,0.012510417029261589,0.012509074993431568,0.01251101866364479,0.3816070258617401,0.5183115005493164
"XD-1549",True,"train",0.0,0.0,0.0,0.0,0.0,0.7457154393196106,0.0,0.23943597078323364,0.0,0.0
"XD-3364",True,"train",0.9590767025947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-593",False,"train",0.0,0.0,0.0,0.0,0.0,0.31122899055480957,0.0,0.20327650010585785,0.0,0.44631102681159973
"XD-3430",False,"train",0.1885114461183548,0.0,0.0,0.0,0.0,0.0,0.0,0.787185549736023,0.0,0.0
"XD-540",False,"train",0.23376572132110596,0.0,0.0,0.0,0.0,0.21671387553215027,0.0,0.2537691593170166,0.0,0.2695309519767761
"XD-1909",False,"train",0.01667672023177147,0.01667647995054722,0.016675271093845367,0.6785358786582947,0.016674485057592392,0.016674496233463287,0.01667633466422558,0.016675541177392006,0.016674330458045006,0.1880604326725006
"XD-3107",False,"train",0.9624679088592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-430",False,"train",0.0,0.0,0.0,0.0,0.0,0.9436865448951721,0.0,0.0,0.0,0.0
"XD-2815",True,"train",0.8114531636238098,0.0,0.0,0.0,0.0,0.0,0.05279383808374405,0.0,0.06765752285718918,0.04406024143099785
"XD-486",False,"train",0.0,0.7731168270111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18472184240818024
"XD-920",False,"train",0.0,0.0,0.10393666476011276,0.0,0.0,0.0,0.0,0.0,0.33851683139801025,0.5479274392127991
"XD-3690",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9306338429450989,0.0,0.0,0.0
"XD-245",False,"train",0.4400445520877838,0.0,0.0,0.0,0.0,0.0,0.0,0.540873646736145,0.0,0.0
"XD-1503",True,"train",0.0,0.0,0.0,0.0,0.0,0.7571483254432678,0.0,0.0,0.0,0.21857136487960815
