"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-8982",False,"train",0.9936404228210449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10818",False,"train",0.0,0.0,0.0,0.8153333067893982,0.0,0.0,0.0,0.0,0.0,0.12346848100423813
"DM-18283",True,"train",0.0,0.0,0.2746101915836334,0.0,0.0,0.0,0.0,0.20797638595104218,0.11659301072359085,0.39159107208251953
"DM-11811",False,"train",0.012345400638878345,0.012344962917268276,0.591293215751648,0.012345957569777966,0.012346247211098671,0.012345069088041782,0.3099431097507477,0.012345146387815475,0.012345381081104279,0.012345573864877224
"DM-18121",False,"train",0.0,0.1094834953546524,0.0,0.0,0.4666811525821686,0.0,0.0,0.0,0.0,0.41074568033218384
"DM-6726",False,"train",0.034889597445726395,0.0,0.1153206080198288,0.0,0.5549659132957458,0.0,0.0,0.0,0.13773980736732483,0.1496255248785019
"DM-8091",False,"train",0.0,0.0,0.035636644810438156,0.0,0.0,0.8240199685096741,0.0,0.03485996648669243,0.0,0.09321379661560059
"DM-7553",False,"train",0.0,0.0,0.0,0.0,0.2588180601596832,0.0,0.0,0.0,0.0,0.7153462171554565
"DM-1893",False,"train",0.010008027777075768,0.010007995180785656,0.01000917423516512,0.010008090175688267,0.010007990524172783,0.010007760487496853,0.010007239878177643,0.9099270105361938,0.010008333250880241,0.010008423589169979
"DM-4156",False,"train",0.0,0.0,0.524213969707489,0.0,0.021739624440670013,0.0,0.0,0.3411596417427063,0.0,0.10480498522520065
"DM-10045",False,"train",0.0,0.0,0.5309946537017822,0.0,0.0,0.4588662385940552,0.0,0.0,0.0,0.0
"DM-13811",False,"train",0.0,0.0,0.06837902963161469,0.17271706461906433,0.0,0.0,0.0,0.0,0.0,0.7441027164459229
"DM-2939",True,"train",0.15606728196144104,0.0,0.469363272190094,0.0,0.0,0.0,0.0,0.35666534304618835,0.0,0.0
"DM-8085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9962136745452881,0.0,0.0,0.0
"DM-5533",False,"train",0.012354886159300804,0.5440197587013245,0.01235521212220192,0.012355349957942963,0.01235545426607132,0.3571350574493408,0.01235742773860693,0.012355743907392025,0.012356218881905079,0.012354843318462372
