"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607651233673096,0.0
"MESOS-9049",False,"train",0.0,0.0,0.0,0.9964801669120789,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5307",False,"train",0.5823933482170105,0.0,0.416278213262558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.9769037961959839,0.0,0.0,0.0,0.0
"MESOS-4434",False,"train",0.0,0.0,0.9525855183601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.0,0.9611810445785522,0.0,0.0,0.0,0.0
"MESOS-4402",False,"train",0.0,0.0,0.983005166053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.9436478018760681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.9869310855865479,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699246287345886,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.0,0.0,0.04588467627763748,0.3746182322502136,0.0,0.44122108817100525,0.0,0.13206395506858826,0.0,0.0
"MESOS-6998",False,"train",0.0,0.0,0.0,0.0,0.0,0.9678334593772888,0.0,0.0,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.9570841789245605,0.0,0.0,0.0,0.0
"MESOS-7208",False,"train",0.0,0.997613251209259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.0,0.0,0.0,0.0,0.9829750657081604,0.0,0.0,0.0,0.0
"MESOS-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790478348731995,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795176982879639,0.0,0.0,0.0,0.0
"MESOS-7469",False,"train",0.0,0.0,0.0,0.0,0.20014870166778564,0.7854928970336914,0.0,0.0,0.0,0.0
"MESOS-6826",False,"train",0.0,0.0,0.7561639547348022,0.0,0.0,0.0,0.0,0.0,0.2341749221086502,0.0
"MESOS-4337",False,"train",0.014330129139125347,0.8710142970085144,0.01433393731713295,0.0143301822245121,0.014333808794617653,0.014332999475300312,0.014330996200442314,0.014332237653434277,0.014330189675092697,0.014331221580505371
"MESOS-7225",False,"train",0.0,0.0,0.0,0.0,0.11849704384803772,0.8702243566513062,0.0,0.0,0.0,0.0
"MESOS-6153",False,"train",0.0,0.0,0.10566898435354233,0.0,0.0,0.8901612758636475,0.0,0.0,0.0,0.0
"MESOS-9712",False,"train",0.0,0.0,0.08854152262210846,0.0,0.9061073660850525,0.0,0.0,0.0,0.0,0.0
"MESOS-9231",False,"train",0.0,0.9876534938812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819923639297485
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839182496070862
"MESOS-7970",False,"train",0.0,0.0,0.9727104306221008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1690",True,"train",0.01000561099499464,0.010006194934248924,0.010005730204284191,0.010006869211792946,0.010006053373217583,0.010005539283156395,0.010006742551922798,0.9099457263946533,0.010006044059991837,0.010005461983382702
"MESOS-4636",False,"train",0.0200327318161726,0.020031895488500595,0.020031433552503586,0.020030109211802483,0.020037725567817688,0.19830049574375153,0.6414386034011841,0.020034613087773323,0.02003123052418232,0.02003117837011814
"MESOS-2733",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666439890861511,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.5249467492103577,0.0,0.0,0.0,0.0,0.4601379632949829,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.15405531227588654,0.0,0.0,0.8242367506027222,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795176982879639,0.0,0.0,0.0,0.0
"MESOS-8613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986144304275513
"MESOS-7761",False,"train",0.0,0.0,0.0,0.1590099334716797,0.0,0.0,0.8408437371253967,0.0,0.0,0.0
"MESOS-4949",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735049605369568
"MESOS-8492",True,"train",0.0,0.0,0.0,0.0,0.0,0.9525797367095947,0.0,0.0,0.0,0.0
"MESOS-8546",False,"train",0.9977492690086365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678365588188171,0.0,0.0
"MESOS-4686",False,"train",0.0,0.0,0.5634933710098267,0.0,0.0,0.0,0.0,0.0,0.0,0.4078800678253174
"MESOS-4714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356608986854553
"MESOS-6366",False,"train",0.0,0.0,0.9571101069450378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.9469664692878723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8183",False,"train",0.0,0.9699481129646301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7691",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678291082382202,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.6676456332206726,0.0,0.0,0.0,0.31071168184280396
"MESOS-8048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995787143707275,0.0,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399598240852356
"MESOS-8089",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756640195846558,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.010011499747633934,0.0100104920566082,0.010010723024606705,0.9099038243293762,0.010010791942477226,0.010011794976890087,0.010010110214352608,0.010009740479290485,0.010010255500674248,0.0100107965990901
"MESOS-7656",False,"train",0.0,0.0,0.0,0.0,0.0,0.7095232009887695,0.0,0.0,0.0,0.2796482741832733
"MESOS-3082",False,"train",0.0,0.0,0.9836214184761047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3837",False,"train",0.0,0.0,0.9639001488685608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.9924271702766418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4704",False,"train",0.025043834000825882,0.02504790760576725,0.025045523419976234,0.02504356950521469,0.025044841691851616,0.025048568844795227,0.513846755027771,0.28578948974609375,0.025044459849596024,0.025045087561011314
"MESOS-3352",False,"train",0.0,0.5616490244865417,0.0,0.0,0.4200897514820099,0.0,0.0,0.0,0.0,0.0
"MESOS-5669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999369978904724
"MESOS-3152",False,"train",0.9699779152870178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5347",False,"train",0.0,0.0,0.0,0.0,0.0,0.952480137348175,0.0,0.0,0.0,0.0
"MESOS-2757",False,"train",0.0,0.0,0.9525585770606995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5034",False,"train",0.014362146146595478,0.014366271905601025,0.8707359433174133,0.014361190609633923,0.014363600872457027,0.014363106340169907,0.014361435547471046,0.014362199231982231,0.014361625537276268,0.01436246745288372
"MESOS-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436582922935486,0.0
"MESOS-5697",False,"train",0.9590378999710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726949334144592,0.0
"MESOS-9626",False,"train",0.9689105749130249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7586",False,"train",0.0,0.087395079433918,0.5572929382324219,0.0,0.34981483221054077,0.0,0.0,0.0,0.0,0.0
"MESOS-4014",False,"train",0.010006241500377655,0.010005727410316467,0.010005571879446507,0.010005345568060875,0.909946858882904,0.010007204487919807,0.010005950927734375,0.010005105286836624,0.010005952790379524,0.010006025433540344
"MESOS-5697",False,"train",0.9590378999710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.8886037468910217,0.0,0.0,0.0,0.0,0.1022944524884224,0.0,0.0,0.0,0.0
"MESOS-8924",True,"train",0.0,0.0,0.5127022862434387,0.44014573097229004,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4850",False,"train",0.0,0.0,0.9934662580490112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4495",False,"train",0.01669461466372013,0.01669544354081154,0.01670202612876892,0.01669296808540821,0.01669405587017536,0.01669462025165558,0.016695575788617134,0.849741518497467,0.016695423051714897,0.01669370010495186
"MESOS-8119",False,"train",0.0,0.0,0.3110869824886322,0.6759153604507446,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1853",False,"train",0.0,0.0,0.0,0.2021622657775879,0.0,0.4054279625415802,0.0,0.36302345991134644,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.4330897629261017,0.0,0.5198194980621338,0.0,0.0
"MESOS-9535",False,"train",0.0,0.0,0.9826825261116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5577",False,"train",0.0,0.0,0.9624707698822021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8102",False,"train",0.7531598210334778,0.0,0.0,0.0,0.0,0.22253641486167908,0.0,0.0,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666439890861511,0.0,0.0,0.0,0.0
"MESOS-8422",False,"train",0.0,0.0,0.0,0.0,0.0,0.9994430541992188,0.0,0.0,0.0,0.0
"MESOS-9596",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816188216209412
"MESOS-5162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9790470004081726,0.0,0.0,0.0
"MESOS-7027",False,"train",0.0,0.0,0.9936566352844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.0,0.989753246307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.9932260513305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689390659332275
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934197068214417,0.0,0.0
"MESOS-8598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726949334144592,0.0
"MESOS-9505",False,"train",0.0,0.0,0.9791228175163269,0.0,0.0,0.019514957442879677,0.0,0.0,0.0,0.0
"MESOS-4834",False,"train",0.9499618411064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735051989555359,0.0
"MESOS-4471",False,"train",0.016682714223861694,0.8498448729515076,0.016686389222741127,0.016682544723153114,0.016683654859662056,0.016684163361787796,0.016684485599398613,0.016684789210557938,0.016683755442500114,0.016682622954249382
"MESOS-4784",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790307879447937,0.0,0.0,0.0,0.0
"MESOS-4798",False,"train",0.0,0.0,0.0,0.0,0.0,0.974264919757843,0.0,0.0,0.0,0.0
"MESOS-9538",False,"train",0.0,0.0,0.9525724649429321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6245",False,"train",0.0,0.0,0.983626663684845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4956",False,"train",0.8906770944595337,0.0,0.0,0.0,0.0,0.10265080630779266,0.0,0.0,0.0,0.0
"MESOS-4797",False,"train",0.014308745972812176,0.014308750629425049,0.014308896847069263,0.0143097760155797,0.014309223741292953,0.37608975172042847,0.014308803714811802,0.014309681951999664,0.014309335500001907,0.5094370245933533
"MESOS-3515",True,"train",0.0,0.0,0.7948586940765381,0.0,0.0,0.18290837109088898,0.0,0.0,0.0,0.0
"MESOS-8048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995787143707275,0.0,0.0
"MESOS-9106",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9570944309234619,0.0,0.0,0.0
"MESOS-1811",False,"train",0.9795296788215637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989524781703949,0.0
"MESOS-8349",False,"train",0.0,0.0,0.2568143904209137,0.0,0.5989399552345276,0.1342320740222931,0.0,0.0,0.0,0.0
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.25318795442581177,0.0,0.0,0.7134538292884827,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.0,0.9879717230796814,0.0,0.0,0.0,0.0
"MESOS-5667",False,"train",0.0,0.0,0.0,0.0,0.9998800158500671,0.0,0.0,0.0,0.0,0.0
"MESOS-8787",False,"train",0.0,0.0,0.9356030225753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-920",False,"train",0.0,0.0,0.554961621761322,0.0,0.0,0.0,0.4391433298587799,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.9884508848190308,0.0,0.0,0.0,0.0,0.0
"MESOS-3748",False,"train",0.0,0.0,0.9983106255531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.5348069071769714,0.0,0.45227688550949097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6288",False,"train",0.0,0.0,0.0,0.0,0.0,0.9735105633735657,0.0,0.0,0.0,0.0
"MESOS-7265",False,"train",0.0,0.0,0.0,0.9970362782478333,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2076",False,"train",0.0,0.0,0.0,0.15080158412456512,0.0,0.0,0.0,0.0,0.838336169719696,0.0
"MESOS-6471",False,"train",0.0,0.0,0.0,0.0,0.9876545071601868,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.020075367763638496,0.02007179707288742,0.8193457722663879,0.020071638748049736,0.02007211558520794,0.02007257752120495,0.02007225528359413,0.0200723297894001,0.020072465762495995,0.020073669031262398
"MESOS-5552",False,"train",0.0,0.0,0.9842013716697693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.9932260513305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3748",False,"train",0.0,0.0,0.9983106255531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.7531783580780029,0.0,0.2022206336259842,0.0,0.0,0.0,0.0,0.0
"MESOS-7197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984191358089447,0.0
"MESOS-2966",False,"train",0.20226123929023743,0.0,0.7628641128540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1472",False,"train",0.0,0.0,0.0,0.0,0.9735114574432373,0.0,0.0,0.0,0.0,0.0
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689390659332275
"MESOS-3556",False,"train",0.9974104762077332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.9570841789245605,0.0,0.0,0.0,0.0
"MESOS-9292",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795164465904236,0.0,0.0,0.0,0.0
"MESOS-9224",False,"train",0.0,0.0,0.0,0.0,0.0,0.9570733904838562,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.012540653347969055,0.012540152296423912,0.012542125768959522,0.012541227042675018,0.01254032738506794,0.8871339559555054,0.012539911083877087,0.012539945542812347,0.01254051923751831,0.012541161850094795
