"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-14012",False,"train",0.62381511926651,0.0,0.0,0.0,0.3320145010948181,0.0,0.0,0.0,0.0,0.0
"DM-1514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608480334281921,0.0
"DM-17908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219980120658875,0.32237178087234497,0.0
"DM-9829",False,"train",0.0,0.0,0.707645058631897,0.2892465591430664,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12531",False,"train",0.0,0.0,0.13384291529655457,0.0,0.0,0.0,0.8329764604568481,0.0,0.0,0.0
"DM-1428",False,"train",0.01996592804789543,0.01997200772166252,0.01996670849621296,0.28683316707611084,0.019966883584856987,0.019968731328845024,0.019967159256339073,0.019966496154665947,0.5534248948097229,0.01996803656220436
"DM-11090",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6327945590019226,0.0,0.018194904550909996,0.342251181602478
"DM-6928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4290163815021515,0.5256374478340149,0.0,0.0
"DM-12598",False,"train",0.0,0.12285264581441879,0.0,0.0,0.12175901234149933,0.0,0.1463703066110611,0.49079498648643494,0.0918678343296051,0.0
"DM-5462",True,"train",0.0,0.0,0.0,0.0,0.35464343428611755,0.0,0.0,0.15670941770076752,0.41391462087631226,0.061807334423065186
"DM-8537",False,"train",0.0,0.0,0.0,0.0,0.8764860033988953,0.0,0.0,0.09933081269264221,0.0,0.0
"DM-13054",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774664640426636,0.0
"DM-15358",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382898211479187,0.0,0.0
"DM-1576",False,"train",0.0,0.0,0.10110166668891907,0.0,0.0,0.0594947449862957,0.8235005736351013,0.0,0.0,0.0
"DM-10274",False,"train",0.3789738118648529,0.0,0.30009523034095764,0.0,0.14547932147979736,0.0,0.16325512528419495,0.0,0.0,0.0
"DM-9757",False,"train",0.0,0.036060746759176254,0.47890397906303406,0.0,0.0,0.0,0.0,0.0,0.46906960010528564,0.0
"DM-12040",False,"train",0.049098189920186996,0.0,0.0,0.0,0.0,0.0,0.5338444709777832,0.0,0.33201682567596436,0.07201263308525085
"DM-14783",False,"train",0.0,0.015292310155928135,0.16543477773666382,0.0,0.12136789411306381,0.0,0.0,0.13484777510166168,0.42380809783935547,0.13652539253234863
"DM-221",False,"train",0.016671303659677505,0.01667032390832901,0.016670452430844307,0.016669560223817825,0.016670407727360725,0.01667323336005211,0.016671663150191307,0.0166727714240551,0.8499591946601868,0.0166710764169693
"DM-9775",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399716258049011,0.0,0.0
"DM-16361",False,"train",0.0,0.16010122001171112,0.0,0.0,0.0,0.10615343600511551,0.0,0.07859758287668228,0.5994576811790466,0.04396011680364609
"DM-15928",True,"train",0.25083714723587036,0.0,0.0,0.0,0.0,0.0,0.0,0.6823533773422241,0.0,0.0
"DM-8551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790436029434204,0.0
"DM-3249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13270844519138336,0.84726881980896,0.0
"DM-17044",False,"train",0.0,0.16242185235023499,0.0,0.0,0.4757680594921112,0.0,0.0,0.0,0.34828510880470276,0.0
"DM-12085",False,"train",0.0,0.0,0.0,0.34717702865600586,0.22767092287540436,0.0,0.0,0.0,0.3784489929676056,0.0
"DM-680",True,"train",0.0,0.0,0.14616793394088745,0.0,0.1068306565284729,0.0,0.0,0.0,0.7321030497550964,0.0
"DM-10257",True,"train",0.0,0.0,0.0,0.0,0.0,0.7300156950950623,0.0,0.04097416251897812,0.0,0.20864497125148773
"DM-17812",False,"train",0.047017134726047516,0.018397847190499306,0.0,0.0,0.38663849234580994,0.07230842858552933,0.0,0.0,0.46540209650993347,0.0
"DM-10397",False,"train",0.0,0.0,0.0,0.1404614895582199,0.27142956852912903,0.0,0.09887053817510605,0.0,0.2609866261482239,0.21338407695293427
"DM-2699",True,"train",0.08266980201005936,0.0,0.0,0.0,0.0,0.12389516085386276,0.6284863948822021,0.0,0.15724138915538788,0.0
"DM-8440",False,"train",0.0,0.0,0.25509488582611084,0.0,0.0,0.0,0.7004745602607727,0.0,0.0,0.0
"DM-2593",False,"train",0.0,0.0,0.0,0.0,0.2047410011291504,0.0,0.764477014541626,0.0,0.0,0.0
"DM-10876",False,"train",0.016668925061821938,0.8499785661697388,0.016668833792209625,0.01666940562427044,0.016668861731886864,0.0166693776845932,0.016668984666466713,0.016668982803821564,0.016668889671564102,0.01666916348040104
"DM-16856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20534488558769226,0.0,0.7412458658218384,0.0
"DM-4387",False,"train",0.0,0.0,0.5498602390289307,0.0,0.0,0.0,0.0,0.0,0.0,0.4425356090068817
"DM-16172",False,"train",0.0,0.0,0.0,0.0,0.0,0.9871388077735901,0.0,0.0,0.0,0.0
"DM-1128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6213059425354004,0.0,0.0,0.3255034387111664
"DM-13823",False,"train",0.0,0.0,0.2195732444524765,0.0,0.0,0.0,0.0,0.0,0.7380913496017456,0.0
"DM-3951",False,"train",0.012308302335441113,0.012307865545153618,0.012308445759117603,0.012308640405535698,0.8892205953598022,0.012308803386986256,0.012310659512877464,0.012308328412473202,0.012309201993048191,0.012309140525758266
"DM-8286",False,"train",0.0,0.0,0.0,0.3379247188568115,0.0,0.16709136962890625,0.0,0.0,0.0,0.4715631604194641
"DM-4470",False,"train",0.782540500164032,0.02416219934821129,0.02416256256401539,0.024162657558918,0.024161504581570625,0.02416498214006424,0.024161478504538536,0.02416052855551243,0.02416226640343666,0.024161363020539284
"DM-7182",True,"train",0.07639991492033005,0.0,0.0,0.0,0.0687556266784668,0.40016528964042664,0.17712272703647614,0.2587687075138092,0.0,0.0
"DM-10116",False,"train",0.0,0.0,0.0,0.4091643989086151,0.0,0.0,0.0,0.0,0.5366814732551575,0.0
"DM-1012",False,"train",0.0,0.0,0.0,0.0,0.08716433495283127,0.0,0.5058929324150085,0.0,0.36793801188468933,0.0
"DM-7858",True,"train",0.0,0.0,0.0,0.0,0.5510406494140625,0.0,0.0,0.3824923634529114,0.0,0.0
"DM-6519",False,"train",0.0,0.0,0.0,0.0,0.91811603307724,0.0,0.0,0.0,0.0,0.0
"DM-2192",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726588785648346,0.5852389931678772
"DM-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.6991370916366577,0.0,0.0,0.0,0.2773592174053192
"DM-7055",False,"train",0.0,0.0,0.6510413885116577,0.0,0.0,0.0,0.0,0.30202144384384155,0.0,0.0
"DM-4258",False,"train",0.0,0.0,0.0,0.0,0.42864754796028137,0.0,0.0,0.0,0.5502040386199951,0.0
"DM-7176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1385563462972641,0.8144395351409912,0.0,0.0
"DM-1899",True,"train",0.0,0.0,0.0,0.0,0.0,0.10044117271900177,0.6533786058425903,0.0,0.21439389884471893,0.0
"DM-13313",False,"train",0.16632501780986786,0.7444210648536682,0.011157553642988205,0.011156333610415459,0.01115726213902235,0.011155130341649055,0.0111582912504673,0.011155669577419758,0.011157207190990448,0.011156470514833927
"DM-15504",False,"train",0.0,0.47145479917526245,0.0,0.0,0.5113738775253296,0.0,0.0,0.0,0.0,0.0
"DM-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470347166061401,0.0,0.0
"DM-8091",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9815940260887146,0.0,0.0,0.0
"DM-13693",False,"train",0.2608766555786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075714610517025,0.6316379904747009
"DM-11360",False,"train",0.0,0.0,0.0,0.13108707964420319,0.0,0.0,0.0,0.0,0.8407642841339111,0.0
"DM-8652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271885871887207,0.7114389538764954
"DM-17343",True,"train",0.0,0.0,0.0,0.0,0.9307486414909363,0.0,0.0,0.0,0.0,0.0
"DM-13757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819908738136292,0.0
"DM-7167",True,"train",0.5043625235557556,0.4842563569545746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.99107825756073,0.0,0.0,0.0
"DM-15040",False,"train",0.0,0.07155079394578934,0.6719144582748413,0.0,0.0,0.042405784130096436,0.0,0.027486372739076614,0.0,0.1687728762626648
"DM-7156",False,"train",0.0,0.0,0.46857699751853943,0.0,0.0,0.0,0.0,0.0,0.5039215087890625,0.0
"DM-13524",False,"train",0.0,0.0,0.38347843289375305,0.0,0.5800565481185913,0.0,0.0,0.0,0.0,0.0
