"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983281672000885,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.9768903255462646,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.0,0.7968815565109253,0.0,0.19115489721298218,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9808071255683899,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.0,0.972700297832489,0.0,0.0,0.0,0.0
"MESOS-934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356216192245483,0.0
"MESOS-7365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786749094724655,0.8983212113380432
"MESOS-3720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608461260795593,0.0
"MESOS-6713",False,"train",0.7745431065559387,0.02505297027528286,0.025050750002264977,0.02505023404955864,0.02505166083574295,0.02505062147974968,0.025050675496459007,0.025049421936273575,0.02505085989832878,0.025049708783626556
"MESOS-3771",False,"train",0.0,0.0,0.0,0.9967023134231567,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749819040298462,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952604353427887,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998964667320251,0.0,0.0,0.0
"MESOS-6022",False,"train",0.01003201398998499,0.010031675919890404,0.010031532496213913,0.010031722486019135,0.010031810030341148,0.010033680126070976,0.9097109436988831,0.010031918995082378,0.01003351341933012,0.010031224228441715
"MESOS-2910",True,"train",0.0,0.0,0.0,0.9742681384086609,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7837",False,"train",0.0,0.0,0.0,0.7153780460357666,0.2686132490634918,0.0,0.0,0.0,0.0,0.0
"MESOS-3423",False,"train",0.0,0.0,0.0,0.8056658506393433,0.0,0.0,0.0,0.18272016942501068,0.0,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.0,0.9399431943893433,0.0,0.0,0.0,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.9906127452850342,0.0,0.0,0.0,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.8025698661804199,0.0,0.17512939870357513,0.0,0.0,0.0,0.0
"MESOS-9224",False,"train",0.0,0.0,0.42461884021759033,0.0,0.0,0.5370810627937317,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982992947101593,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799740314483643,0.0,0.0,0.0,0.0
"MESOS-9727",False,"train",0.0,0.0,0.7286378145217896,0.0,0.0,0.2539466321468353,0.0,0.0,0.0,0.0
"MESOS-3734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911631345748901,0.0
"MESOS-6395",False,"train",0.0,0.0,0.0,0.0,0.0,0.9735161066055298,0.0,0.0,0.0,0.0
"MESOS-7630",False,"train",0.0,0.0,0.0,0.9709555506706238,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756481051445007,0.0
"MESOS-8736",False,"train",0.0,0.0,0.9790588617324829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.7281989455223083,0.0,0.26383474469184875,0.0,0.0,0.0,0.0
"MESOS-8468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989860475063324,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.0,0.0,0.9307041764259338,0.0,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.469575434923172,0.0,0.0,0.5108405947685242,0.0,0.0,0.0
"MESOS-9035",False,"train",0.0,0.0,0.0,0.9689478874206543,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.0,0.18499045073986053,0.0,0.0,0.0,0.798655092716217,0.0,0.0
"MESOS-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22809188067913055,0.0,0.0,0.7337524890899658
"MESOS-4082",False,"train",0.016676543280482292,0.016675399616360664,0.01667686551809311,0.01667778380215168,0.8499059081077576,0.016676612198352814,0.016677575185894966,0.016676876693964005,0.016680922359228134,0.01667555794119835
"MESOS-9479",False,"train",0.014303836040198803,0.8712672591209412,0.014303818345069885,0.014303254894912243,0.014304709620773792,0.01430379319936037,0.014303523115813732,0.014303330332040787,0.014303266070783138,0.014303231611847878
"MESOS-3020",False,"train",0.0,0.0,0.0,0.0,0.0,0.9624487161636353,0.0,0.0,0.0,0.0
"MESOS-3762",False,"train",0.326113224029541,0.0,0.0,0.25261062383651733,0.0,0.2458128035068512,0.0,0.0,0.170795738697052,0.0
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.981610894203186,0.0,0.0,0.0,0.0
"MESOS-3173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8165231943130493,0.0,0.0,0.15585552155971527
"MESOS-7000",False,"train",0.0,0.0,0.957109272480011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590466022491455
"MESOS-2072",True,"train",0.0,0.0,0.0,0.9937827587127686,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.0,0.9804266095161438,0.0,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931082725524902,0.0
"MESOS-3423",False,"train",0.0,0.0,0.0,0.8056658506393433,0.0,0.0,0.0,0.18272016942501068,0.0,0.0
"MESOS-1148",False,"train",0.0,0.0,0.0,0.9756522178649902,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3227",False,"train",0.014313746243715286,0.014310760423541069,0.014314270578324795,0.87119060754776,0.014311949722468853,0.01431136205792427,0.014312871731817722,0.014311057515442371,0.014312667772173882,0.0143106859177351
"MESOS-7872",True,"train",0.9918084144592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8917",False,"train",0.0,0.0,0.0,0.0,0.0,0.28299853205680847,0.0,0.706454336643219,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.9768903255462646,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.0,0.0,0.9498261213302612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5958",False,"train",0.0,0.0,0.0,0.0,0.0,0.9997523427009583,0.0,0.0,0.0,0.0
"MESOS-7431",False,"train",0.0,0.0,0.9639514684677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.1575404405593872,0.0,0.0,0.8257657289505005,0.0,0.0,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826748371124268
"MESOS-6654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995883107185364,0.0
"MESOS-3352",False,"train",0.0,0.0,0.0,0.18494804203510284,0.0,0.0,0.0,0.7968429327011108,0.0,0.0
"MESOS-2402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946568608283997,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.17454423010349274,0.0,0.0,0.7732017636299133,0.0,0.0,0.04479832947254181
"MESOS-3289",False,"train",0.0,0.0,0.0,0.9608098864555359,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8921",False,"train",0.0,0.0,0.0,0.0,0.0,0.9931157231330872,0.0,0.0,0.0,0.0
"MESOS-8548",False,"train",0.0,0.0,0.0,0.010837499983608723,0.0,0.9731442928314209,0.0,0.0,0.0,0.0
"MESOS-7851",False,"train",0.0,0.0,0.5449707508087158,0.4379793405532837,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3402",False,"train",0.0,0.0,0.0,0.0,0.0,0.7062414884567261,0.0,0.0,0.24366699159145355,0.0
"MESOS-6036",False,"train",0.0,0.0,0.0,0.0,0.0,0.4331916272640228,0.0,0.0,0.0,0.5267550945281982
"MESOS-2991",False,"train",0.0,0.5950250029563904,0.0,0.0,0.012934333644807339,0.0,0.0,0.0,0.3878432810306549,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.9249194264411926,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4444",False,"train",0.020012835040688515,0.020011525601148605,0.02001241222023964,0.020015571266412735,0.02001250348985195,0.8198820948600769,0.020015357062220573,0.02001301385462284,0.020011944696307182,0.020012756809592247
