"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-16564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249182343482971,0.0,0.0
"MULE-10440",False,"train",0.07569451630115509,0.0,0.0,0.26520058512687683,0.0,0.0,0.0,0.6411441564559937,0.0,0.0
"MULE-13568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6994994878768921,0.2583850622177124,0.0,0.0
"MULE-10031",False,"train",0.0,0.28077515959739685,0.0,0.0,0.0,0.37093386054039,0.19908000528812408,0.0,0.13098789751529694,0.0
"MULE-10266",False,"train",0.0,0.16644464433193207,0.0,0.4391361474990845,0.0,0.0,0.3777049779891968,0.0,0.0,0.0
"MULE-11226",False,"train",0.0,0.9357033967971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14580",False,"train",0.0,0.9447211027145386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12454",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.733374297618866,0.2319367527961731,0.0,0.0
"MULE-14719",False,"train",0.0,0.0,0.0,0.0,0.9718582034111023,0.0,0.0,0.0,0.0,0.0
"MULE-9527",False,"train",0.0,0.09525948762893677,0.8546998500823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10558",True,"train",0.022433990612626076,0.0,0.0,0.883152425289154,0.0,0.034162379801273346,0.0,0.0,0.048043426126241684,0.011578074656426907
"MULE-9443",False,"train",0.0,0.0,0.0,0.0,0.0,0.1680775135755539,0.0,0.7591528296470642,0.0,0.0
"MULE-8531",False,"train",0.8928557634353638,0.011904544197022915,0.01190432719886303,0.011903676204383373,0.01190595980733633,0.011903547681868076,0.011906130239367485,0.01190526969730854,0.011906713247299194,0.011904077604413033
"MULE-13906",False,"train",0.0,0.9689475893974304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7951",False,"train",0.0,0.0,0.08345106989145279,0.0,0.0,0.0,0.0,0.869387149810791,0.0,0.0
"MULE-13007",False,"train",0.0,0.9749957919120789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7052",False,"train",0.0,0.9500317573547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10228",False,"train",0.0,0.0,0.0,0.0,0.0,0.9992887377738953,0.0,0.0,0.0,0.0
"MULE-13905",False,"train",0.011115292087197304,0.011115600354969501,0.011114459484815598,0.01111610047519207,0.8999642133712769,0.011114419437944889,0.011114905588328838,0.011115027591586113,0.011114613153040409,0.011115371249616146
"MULE-8185",False,"train",0.0,0.0,0.0,0.0,0.2755509316921234,0.0,0.0,0.6994420289993286,0.0,0.0
"MULE-12661",False,"train",0.015189235098659992,0.015190106816589832,0.015187293291091919,0.015188295394182205,0.015190652571618557,0.015188873745501041,0.015189237892627716,0.8632996082305908,0.015188053250312805,0.015188634395599365
"MULE-10923",False,"train",0.0,0.0,0.0,0.0,0.0,0.9437267780303955,0.0,0.0,0.0,0.0
"MULE-13776",False,"train",0.0,0.0,0.9399778842926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15827",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774892330169678
"MULE-7730",False,"train",0.0,0.6014147400856018,0.0,0.0,0.0,0.0,0.3757205903530121,0.0,0.0,0.0
"MULE-9460",False,"train",0.015656663104891777,0.015659062191843987,0.015656374394893646,0.015657691285014153,0.015656128525733948,0.01565716415643692,0.015659866854548454,0.8590826392173767,0.015656378120183945,0.015658080577850342
"MULE-11716",True,"train",0.0,0.453925758600235,0.0,0.0,0.5097004771232605,0.0,0.0,0.0,0.0,0.0
"MULE-8861",True,"train",0.887279748916626,0.012524119578301907,0.012523462995886803,0.012523500248789787,0.012523860670626163,0.012523693032562733,0.01252860575914383,0.012525507248938084,0.012523678131401539,0.01252380758523941
"MULE-11186",False,"train",0.0,0.0,0.983629584312439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10619",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2793745696544647,0.6898283958435059,0.0,0.0
"MULE-10801",False,"train",0.031950436532497406,0.3736850619316101,0.031947772949934006,0.3707433342933655,0.031946029514074326,0.03194332495331764,0.03194739297032356,0.03194386139512062,0.031949155032634735,0.03194360435009003
"MULE-7887",False,"train",0.0,0.0,0.14538627862930298,0.0,0.0,0.0,0.0,0.0,0.0,0.8225980401039124
"MULE-10053",False,"train",0.0,0.0,0.0,0.0,0.0,0.9356871843338013,0.0,0.0,0.0,0.0
"MULE-14076",False,"train",0.4813619554042816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061289072036743,0.0
"MULE-14313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12091780453920364,0.8290634751319885,0.0
"MULE-15011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138641357421875,0.0,0.0
"MULE-10452",False,"train",0.0,0.0,0.9678344130516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14382",False,"train",0.0,0.0,0.0,0.0,0.9356489777565002,0.0,0.0,0.0,0.0,0.0
"MULE-14328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9836283326148987,0.0,0.0,0.0
"MULE-15666",False,"train",0.06957463920116425,0.6238332986831665,0.0,0.0,0.0,0.0,0.2916657626628876,0.0,0.0,0.0
"MULE-12367",False,"train",0.01111773494631052,0.011118084192276001,0.8999439477920532,0.011116105131804943,0.011116758920252323,0.011114881373941898,0.011118578724563122,0.011121952906250954,0.011116433888673782,0.011115546338260174
"MULE-7217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6800873875617981,0.0,0.0,0.26274925470352173
"MULE-12888",False,"train",0.2823241651058197,0.08963776379823685,0.0,0.0,0.5822802782058716,0.032579753547906876,0.0,0.0,0.0,0.0
"MULE-10683",False,"train",0.9890197515487671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12099",False,"train",0.012775330804288387,0.012775082141160965,0.012774160131812096,0.012774070724844933,0.012774824164807796,0.012774216942489147,0.8850287795066833,0.01277486514300108,0.01277466956526041,0.012774022296071053
"MULE-12060",False,"train",0.0,0.9181331396102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15515",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.14468997716903687,0.08631760627031326,0.0,0.7540881037712097
"MULE-12595",False,"train",0.0,0.12153775244951248,0.0,0.0,0.863070011138916,0.0,0.0,0.0,0.0,0.0
"MULE-14070",True,"train",0.011130689643323421,0.011132798157632351,0.011131147854030132,0.011130745522677898,0.4544052481651306,0.011131404899060726,0.01113099791109562,0.45654505491256714,0.011130880564451218,0.011131062172353268
"MULE-8102",False,"train",0.011113512329757214,0.01111607626080513,0.011113451793789864,0.011116929352283478,0.4995887279510498,0.011117842979729176,0.011115695349872112,0.4114871323108673,0.011114244349300861,0.011116397567093372
