"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.5121871829032898,0.0,0.415019690990448,0.0,0.0,0.0
"XD-91",False,"train",0.0,0.7360435128211975,0.0,0.0,0.0,0.0,0.19118058681488037,0.0,0.0,0.0
"XD-315",False,"train",0.0,0.0,0.205301433801651,0.0,0.0,0.4650135338306427,0.12874674797058105,0.0,0.0,0.17588941752910614
"XD-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.14042682945728302,0.8173940777778625,0.0,0.0,0.0
"XD-178",False,"train",0.11799312382936478,0.13626384735107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988781690597534
"XD-3193",False,"train",0.0,0.0,0.0,0.0,0.5597941875457764,0.2177204191684723,0.0853041559457779,0.11942607909440994,0.0,0.0
"XD-3589",False,"train",0.0,0.0,0.0,0.0,0.32593515515327454,0.0,0.5511451959609985,0.0,0.0,0.11365803331136703
"XD-299",False,"train",0.0,0.0,0.8429213166236877,0.0,0.0,0.0,0.11239323765039444,0.0,0.0,0.0
"XD-1823",False,"train",0.4357967972755432,0.2672148644924164,0.0,0.0,0.0,0.0,0.20434944331645966,0.0,0.0,0.07897395640611649
"XD-3315",True,"train",0.0,0.0,0.0,0.0,0.0,0.45236024260520935,0.517970860004425,0.0,0.0,0.0
"XD-1918",False,"train",0.11905459314584732,0.0,0.0,0.0,0.0,0.0,0.0,0.8193363547325134,0.0,0.0
"XD-2958",True,"train",0.0,0.0,0.0,0.46564581990242004,0.0,0.0,0.4842928349971771,0.0,0.0,0.0
"XD-700",False,"train",0.0,0.0,0.0,0.0,0.0,0.11375564336776733,0.7965002059936523,0.0,0.0,0.05763930454850197
"XD-133",False,"train",0.1398010402917862,0.0,0.0,0.0,0.0,0.0,0.7982237935066223,0.0,0.0,0.0
"XD-2931",False,"train",0.7525816559791565,0.19018273055553436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2628",False,"train",0.0,0.8800743818283081,0.0,0.0,0.0,0.0,0.10085093230009079,0.0,0.0,0.0
"XD-169",False,"train",0.14351622760295868,0.0,0.0,0.0,0.8183413743972778,0.0,0.0,0.0,0.0,0.0
"XD-1446",True,"train",0.15916182100772858,0.010074147023260593,0.010074290446937084,0.5382183194160461,0.23209646344184875,0.01007504016160965,0.010075210593640804,0.010075276717543602,0.010075302794575691,0.010074169375002384
"XD-2072",False,"train",0.727358877658844,0.2588461637496948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1539",False,"train",0.0,0.0,0.9959235191345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-328",False,"train",0.0250178724527359,0.02501911111176014,0.025018127635121346,0.025028187781572342,0.025018684566020966,0.5467742085456848,0.025019479915499687,0.025021489709615707,0.025020305067300797,0.25306257605552673
"XD-382",False,"train",0.011145940981805325,0.01114803459495306,0.011146275326609612,0.011148425750434399,0.01114739291369915,0.011146570555865765,0.8996726274490356,0.011147779412567616,0.011150777339935303,0.011146201752126217
"XD-176",False,"train",0.0,0.0,0.0,0.0,0.0,0.8227877616882324,0.0,0.0,0.1549072563648224,0.0
"XD-614",False,"train",0.0494670495390892,0.7767519354820251,0.0,0.0,0.0,0.0,0.12313710153102875,0.0,0.0,0.04094560071825981
"XD-3456",False,"train",0.0,0.0,0.0,0.698652446269989,0.0,0.0,0.2613210678100586,0.0,0.0,0.0
"XD-962",False,"train",0.7024167776107788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24752335250377655,0.0
"XD-339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180126190185547,0.0
"XD-652",False,"train",0.0,0.0,0.0,0.0,0.05513707548379898,0.1611923724412918,0.0,0.056445520371198654,0.39624541997909546,0.3205423057079315
"XD-155",False,"train",0.7949971556663513,0.0,0.0,0.0,0.17016488313674927,0.0,0.0,0.0,0.0,0.0
"XD-2651",True,"train",0.0,0.0,0.0,0.0,0.0,0.494875967502594,0.0,0.0,0.0,0.4475114643573761
"XD-589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794383525848389,0.2733650505542755
"XD-3376",False,"train",0.0,0.0,0.0,0.1875157505273819,0.0,0.0,0.7724652290344238,0.0,0.0,0.0
"XD-47",False,"train",0.025034213438630104,0.025046933442354202,0.02503398433327675,0.025041770190000534,0.7746605277061462,0.025036200881004333,0.025036467239260674,0.02503766305744648,0.02503863535821438,0.025033654645085335
"XD-2955",False,"train",0.6377322673797607,0.0,0.0,0.0,0.0,0.3200690448284149,0.0,0.0,0.0,0.0
"XD-1103",False,"train",0.0,0.08289463818073273,0.0,0.0,0.7208784222602844,0.0,0.0,0.0626254677772522,0.0,0.12020193040370941
"XD-2155",False,"train",0.7388439774513245,0.19407565891742706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1241",False,"train",0.0,0.10759592801332474,0.0,0.0,0.0,0.0,0.8638104796409607,0.0,0.0,0.0
"XD-796",False,"train",0.04902083799242973,0.0,0.0,0.0,0.0,0.0,0.2586890459060669,0.0,0.0,0.6806111931800842
"XD-540",False,"train",0.0,0.0,0.0,0.0,0.0,0.1052459254860878,0.29507559537887573,0.3556758463382721,0.0,0.21785183250904083
"XD-3347",False,"train",0.0,0.5029286742210388,0.0,0.0,0.2270464152097702,0.0,0.0,0.0,0.0,0.22607430815696716
"XD-2041",False,"train",0.9525765180587769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-859",False,"train",0.0,0.19432242214679718,0.0,0.0,0.0,0.4200212061405182,0.3330252170562744,0.0,0.0,0.03478560969233513
"XD-1704",False,"train",0.11763621121644974,0.3145543038845062,0.0,0.0,0.35827869176864624,0.0,0.0,0.18510505557060242,0.0,0.0
"XD-2047",False,"train",0.13622267544269562,0.0,0.0,0.0,0.0,0.12306629866361618,0.0,0.6768866777420044,0.0,0.0
"XD-1044",False,"train",0.5709540843963623,0.0,0.0,0.0,0.0,0.0,0.3819165527820587,0.0,0.0,0.0
"XD-2508",False,"train",0.0,0.20378485321998596,0.0,0.0,0.0,0.0,0.0,0.0,0.7293898463249207,0.0
