"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-724",False,"train",0.0,0.0,0.0,0.0,0.5915608406066895,0.0,0.3044261932373047,0.0,0.0,0.09399866312742233
"XD-2684",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608190059661865,0.0,0.0
"XD-715",False,"train",0.010012284852564335,0.9099152088165283,0.010007746517658234,0.010013491846621037,0.010009708814322948,0.01000787690281868,0.010008411481976509,0.010008567944169044,0.010007716715335846,0.010008975863456726
"XD-1961",False,"train",0.0,0.0,0.0,0.1553875058889389,0.0,0.0,0.0,0.09745015949010849,0.0,0.7281938791275024
"XD-3683",False,"train",0.0,0.0,0.0,0.47305065393447876,0.0,0.0,0.0,0.0,0.5140237212181091,0.0
"XD-824",False,"train",0.0,0.0,0.0,0.0,0.9608215093612671,0.0,0.0,0.0,0.0,0.0
"XD-368",False,"train",0.0,0.0,0.3232535421848297,0.6089454293251038,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1242",False,"train",0.0,0.0,0.0,0.31435924768447876,0.0,0.0,0.0,0.6433247923851013,0.0,0.0
"XD-1879",False,"train",0.0,0.9549262523651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1846",False,"train",0.0,0.0,0.0,0.3212699890136719,0.6633289456367493,0.0,0.0,0.0,0.0,0.0
"XD-157",False,"train",0.0,0.9718502163887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1311",False,"train",0.0,0.0,0.0,0.4906027019023895,0.0,0.0,0.0,0.0,0.4827180504798889,0.0
"XD-2638",False,"train",0.0,0.0,0.6321189999580383,0.0,0.0,0.0,0.0,0.3443284332752228,0.0,0.0
"XD-1171",False,"train",0.0,0.0,0.0,0.9841722846031189,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2786",False,"train",0.0,0.18621201813220978,0.0,0.0,0.12177430093288422,0.0,0.455697625875473,0.0,0.20295749604701996,0.0
"XD-388",False,"train",0.0,0.29450833797454834,0.0,0.0,0.19493597745895386,0.11656704545021057,0.0,0.3813936114311218,0.0,0.0
"XD-1791",False,"train",0.0,0.0,0.0,0.3206038475036621,0.0,0.0,0.0,0.0,0.6517851948738098,0.0
"XD-2309",False,"train",0.0,0.7053859233856201,0.0,0.2890346050262451,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1238",False,"train",0.0,0.0,0.0,0.018068747594952583,0.2853182554244995,0.5260350704193115,0.0,0.15778858959674835,0.0,0.0
"XD-518",False,"train",0.025016790255904198,0.02501705288887024,0.025017665699124336,0.025016844272613525,0.025018062442541122,0.02501690201461315,0.025018729269504547,0.7748447060585022,0.025016970932483673,0.02501627616584301
"XD-3183",False,"train",0.19864992797374725,0.0,0.0,0.5340000987052917,0.24777892231941223,0.0,0.0,0.0,0.0,0.0
"XD-481",False,"train",0.0,0.0,0.0,0.9249048829078674,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2591",False,"train",0.012517586350440979,0.01251715887337923,0.012517107650637627,0.8873430490493774,0.012517593801021576,0.01251721940934658,0.012517177499830723,0.012518074363470078,0.012517829425632954,0.012517197988927364
"XD-585",False,"train",0.0,0.0,0.0,0.0,0.0,0.15730535984039307,0.0,0.8204294443130493,0.0,0.0
"XD-3593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437231421470642,0.0,0.0
"XD-3384",False,"train",0.0,0.09268859773874283,0.0,0.19400958716869354,0.13394929468631744,0.0,0.0,0.19936318695545197,0.36138173937797546,0.0
"XD-1723",False,"train",0.0,0.0,0.3800676465034485,0.0,0.0,0.0,0.0,0.0,0.5947814583778381,0.0
"XD-985",False,"train",0.0,0.0,0.0,0.9777506589889526,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2715",False,"train",0.0,0.0,0.0,0.6522719264030457,0.0,0.18280039727687836,0.0,0.0,0.0,0.1297769546508789
"XD-2859",False,"train",0.012521137483417988,0.012516407296061516,0.012521379627287388,0.01252125296741724,0.012516763992607594,0.012525641359388828,0.01251609530299902,0.8873288631439209,0.012516215443611145,0.012516272254288197
"XD-173",False,"train",0.0,0.0,0.0,0.14327272772789001,0.0,0.0,0.0,0.0,0.5103815793991089,0.32740145921707153
"XD-1190",False,"train",0.0,0.0,0.0,0.22470217943191528,0.7578931450843811,0.0,0.0,0.0,0.0,0.0
"XD-2113",True,"train",0.0,0.07828085869550705,0.0,0.11771800369024277,0.0,0.0,0.0,0.7733649015426636,0.0,0.0
"XD-208",False,"train",0.025003619492053986,0.025011232122778893,0.025003919377923012,0.025005314499139786,0.025005221366882324,0.025004204362630844,0.02500569075345993,0.025006869807839394,0.02500869892537594,0.7749451994895935
"XD-105",False,"train",0.011116095818579197,0.011116160079836845,0.13186147809028625,0.01111998688429594,0.011116476729512215,0.011117085814476013,0.5376817584037781,0.2526375651359558,0.011116668581962585,0.011116721667349339
"XD-1444",False,"train",0.3781658113002777,0.016682323068380356,0.016687357798218727,0.4883607029914856,0.01668131910264492,0.016685348004102707,0.016682302579283714,0.016687775030732155,0.01668202318251133,0.01668502390384674
"XD-1238",False,"train",0.0,0.0,0.0,0.018068747594952583,0.2853182554244995,0.5260350704193115,0.0,0.15778858959674835,0.0,0.0
"XD-3616",False,"train",0.0,0.0,0.0,0.0,0.17923445999622345,0.16873259842395782,0.0,0.0,0.6228069067001343,0.0
"XD-2381",False,"train",0.0,0.0,0.0,0.90216064453125,0.0,0.0,0.0,0.06144402548670769,0.0,0.0
"XD-2037",False,"train",0.0,0.0,0.0,0.45767658948898315,0.4979758560657501,0.0,0.0,0.0,0.0,0.0
"XD-1661",False,"train",0.014321341179311275,0.014321597293019295,0.01432163454592228,0.5395257472991943,0.014321766793727875,0.014321887865662575,0.01432215329259634,0.014325125142931938,0.34589582681655884,0.014322959817945957
"XD-1747",False,"train",0.0,0.9884486198425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3492",False,"train",0.016722064465284348,0.01672482304275036,0.016722897067666054,0.016725121065974236,0.0167279914021492,0.016728123649954796,0.8494670391082764,0.01672738790512085,0.016731765121221542,0.01672280766069889
"XD-2144",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666433334350586,0.0,0.0
"XD-1991",False,"train",0.0,0.0,0.6253731846809387,0.3523493707180023,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1628",False,"train",0.0,0.0,0.0,0.7886525392532349,0.0,0.0,0.0,0.0,0.0,0.15798869729042053
"XD-2330",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149486184120178,0.11816559731960297,0.0
"XD-1479",False,"train",0.0,0.0,0.0,0.1836005002260208,0.0,0.0,0.7763330340385437,0.0,0.0,0.0
"XD-191",False,"train",0.0,0.0,0.40073880553245544,0.0,0.0,0.0,0.26679664850234985,0.31571295857429504,0.0,0.0
"XD-1891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307071566581726,0.0,0.0
"XD-910",False,"train",0.0,0.0,0.6838663816452026,0.17659249901771545,0.0,0.0,0.0,0.0,0.1261434704065323,0.0
"XD-165",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13566775619983673,0.0,0.8242914080619812,0.0
"XD-1819",False,"train",0.016681747511029243,0.016681991517543793,0.01668304018676281,0.01668241061270237,0.4809284508228302,0.016684357076883316,0.016684262081980705,0.3856058418750763,0.016685711219906807,0.016682131215929985
"XD-905",False,"train",0.0,0.0,0.5768212080001831,0.28121331334114075,0.0,0.0,0.0,0.0,0.11678145080804825,0.0
