"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-16172",False,"train",0.0,0.0,0.0,0.0,0.9953579902648926,0.0,0.0,0.0,0.0,0.0
"TIMOB-24399",False,"train",0.0,0.0,0.0,0.9769106507301331,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19701",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437143802642822,0.0,0.0
"TIMOB-19193",False,"train",0.0,0.0,0.9826786518096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33030590415000916,0.6577391028404236
"TIMOB-19151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5598997473716736,0.0,0.0,0.41149839758872986
"TIMOB-25914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205582559108734,0.771436333656311,0.0
"TIMOB-26067",False,"train",0.0,0.0,0.0,0.5407628417015076,0.4243652820587158,0.0,0.0,0.0,0.0,0.0
"TIMOB-19648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945094585418701
"TIMOB-26521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9863573908805847,0.0,0.0,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.978564441204071,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999221920967102
"TIMOB-12410",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918116569519043,0.0,0.0
"TIMOB-23940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9769150018692017,0.0,0.0,0.0
"TIMOB-18965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248965978622437
"TIMOB-25955",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.977489709854126,0.0,0.0,0.0
"TIMOB-26645",False,"train",0.0,0.0,0.0,0.23287343978881836,0.0,0.0,0.0,0.0,0.759850263595581,0.0
"TIMOB-26217",False,"train",0.0,0.0,0.1717785745859146,0.0,0.0,0.22089096903800964,0.6002561450004578,0.0,0.0,0.0
"TIMOB-24831",False,"train",0.0,0.0,0.0,0.9928508996963501,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26886",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571107029914856,0.0
"TIMOB-19529",False,"train",0.0,0.0,0.9763074517250061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23468",False,"train",0.0,0.0,0.9357022643089294,0.0,0.0,0.055869922041893005,0.0,0.0,0.0,0.0
"TIMOB-17831",False,"train",0.8999403119087219,0.011117607355117798,0.0111209936439991,0.011116620153188705,0.011117085814476013,0.011117557995021343,0.011116002686321735,0.011118035763502121,0.011117469519376755,0.011118353344500065
"TIMOB-19249",False,"train",0.0,0.0,0.0,0.9978452324867249,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26010",False,"train",0.0,0.9909033179283142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17909",False,"train",0.016680492088198662,0.01667977124452591,0.016681762412190437,0.016681954264640808,0.016680950298905373,0.016681591048836708,0.8498719334602356,0.016680341213941574,0.01667981781065464,0.01668138988316059
"TIMOB-23762",False,"train",0.047540973871946335,0.0,0.7219007611274719,0.0,0.2246612310409546,0.0,0.0,0.0,0.0,0.0
"TIMOB-25266",False,"train",0.0,0.0,0.0,0.0,0.827091634273529,0.0,0.16562804579734802,0.0,0.0,0.0
"TIMOB-20118",False,"train",0.23161298036575317,0.4768899381160736,0.0,0.0,0.0,0.0,0.29000747203826904,0.0,0.0,0.0
"TIMOB-24802",False,"train",0.0,0.0,0.1882917582988739,0.0,0.0,0.0,0.800269365310669,0.0,0.0,0.0
"TIMOB-8302",False,"train",0.0,0.0,0.0,0.0,0.9590659141540527,0.0,0.0,0.0,0.0,0.0
"TIMOB-23773",False,"train",0.0,0.9943585395812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18941",False,"train",0.7317880392074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25001955032348633,0.0
"TIMOB-18389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20246335864067078,0.7627213597297668
"TIMOB-18881",False,"train",0.020018352195620537,0.020020166411995888,0.02001887746155262,0.020024538040161133,0.020017500966787338,0.020016513764858246,0.020019803196191788,0.020018260926008224,0.8198285102844238,0.02001754380762577
"TIMOB-23382",False,"train",0.0,0.0,0.8108317852020264,0.1709587424993515,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24132",False,"train",0.0,0.0,0.36913901567459106,0.32953134179115295,0.0,0.0,0.29432612657546997,0.0,0.0,0.0
"TIMOB-24448",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879953265190125,0.0
"TIMOB-19689",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608482122421265,0.0
"TIMOB-23660",False,"train",0.0,0.0,0.0,0.9833269119262695,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20139",False,"train",0.0,0.5296115279197693,0.44533833861351013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24134",False,"train",0.0,0.0,0.0,0.4293111264705658,0.0,0.0,0.5641718506813049,0.0,0.0,0.0
"TIMOB-23130",False,"train",0.0,0.8356202244758606,0.0,0.1629818230867386,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19326",False,"train",0.8627479672431946,0.0,0.0,0.0,0.13498489558696747,0.0,0.0,0.0,0.0,0.0
"TIMOB-18913",False,"train",0.0,0.0,0.2928635776042938,0.0,0.0,0.0,0.0,0.0,0.0,0.7001706957817078
"TIMOB-25619",False,"train",0.0,0.4190863072872162,0.0,0.0,0.0,0.0,0.5777765512466431,0.0,0.0,0.0
"TIMOB-19384",False,"train",0.0,0.0,0.9624804258346558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
