"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1938",False,"train",0.8827143907546997,0.0,0.0,0.03582090511918068,0.0,0.0,0.07834340631961823,0.0,0.0,0.0
"XD-2956",True,"train",0.0,0.0,0.9590576887130737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2892371118068695,0.0,0.0,0.696199357509613
"XD-2814",False,"train",0.0,0.8482725024223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13570836186408997
"XD-1041",False,"train",0.0,0.0,0.0,0.7111526131629944,0.0,0.0,0.0,0.0,0.0,0.24167592823505402
"XD-2916",False,"train",0.0,0.0,0.0,0.33165639638900757,0.0,0.6302050352096558,0.0,0.0,0.0,0.0
"XD-2651",True,"train",0.9356833696365356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2282",True,"train",0.7220999598503113,0.0,0.0,0.0,0.0,0.0,0.0,0.2706907093524933,0.0,0.0
"XD-2025",False,"train",0.01670869067311287,0.2172207236289978,0.016710039228200912,0.016709377989172935,0.01670897752046585,0.016714943572878838,0.01670837216079235,0.34965401887893677,0.016708506271243095,0.3161563575267792
"XD-119",False,"train",0.0,0.3121597468852997,0.0,0.0,0.49496588110923767,0.0,0.0453561469912529,0.0,0.11592093855142593,0.0
"XD-3041",False,"train",0.8521789312362671,0.0,0.0,0.12113580852746964,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1890",False,"train",0.0,0.0,0.0,0.1302075982093811,0.0,0.0,0.0,0.8226808905601501,0.0,0.0
"XD-1929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8284803628921509,0.0,0.0,0.12146040052175522
"XD-1687",False,"train",0.6832436919212341,0.0,0.0,0.0,0.0,0.0,0.0,0.2695692777633667,0.0,0.0
"XD-1731",False,"train",0.012522400356829166,0.012523841112852097,0.012523646466434002,0.012522691860795021,0.01252681016921997,0.8872947096824646,0.012521414086222649,0.012521001510322094,0.01252185832709074,0.012521649710834026
"XD-351",True,"train",0.8873907327651978,0.012511802837252617,0.012512307614088058,0.012511873617768288,0.012511701323091984,0.01251225359737873,0.012511953711509705,0.01251298375427723,0.01251241471618414,0.012511923909187317
"XD-1343",False,"train",0.0,0.0,0.0,0.31566914916038513,0.0,0.0,0.0,0.0,0.20189400017261505,0.4686788320541382
"XD-1130",False,"train",0.0,0.8153366446495056,0.0,0.16646988689899445,0.0,0.0,0.0,0.0,0.0,0.0
"XD-350",True,"train",0.8713726997375488,0.014291604049503803,0.014292365871369839,0.014291748404502869,0.014291545376181602,0.014292045496404171,0.014291798695921898,0.014292222447693348,0.014292175881564617,0.0142917949706316
"XD-3739",False,"train",0.0,0.5669376254081726,0.0,0.0,0.26408565044403076,0.12929999828338623,0.0,0.0,0.0,0.03421148285269737
"XD-133",False,"train",0.0,0.0,0.0,0.2092476338148117,0.0,0.0,0.7290646433830261,0.0,0.0,0.0
"XD-3070",False,"train",0.0,0.0,0.0,0.6619890332221985,0.0,0.0,0.0,0.0,0.0,0.3274889886379242
"XD-720",False,"train",0.0,0.20490260422229767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853131294250488
"XD-157",False,"train",0.0,0.5584489107131958,0.0,0.0,0.11663539707660675,0.18952859938144684,0.0,0.0,0.0,0.11657960712909698
"XD-382",False,"train",0.011124660260975361,0.011121992021799088,0.011123561300337315,0.8998945951461792,0.011121615767478943,0.0111228683963418,0.011122559197247028,0.0111227473244071,0.011122448369860649,0.011122968047857285
"XD-2814",False,"train",0.0,0.8482725024223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13570836186408997
"XD-530",False,"train",0.012521535158157349,0.012522299773991108,0.012521147727966309,0.012522093020379543,0.012521368451416492,0.012521622702479362,0.012521374970674515,0.012521493248641491,0.012521350756287575,0.887305736541748
"XD-3196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9499611258506775,0.0,0.0,0.0
"XD-1051",False,"train",0.0,0.0,0.0,0.6325016617774963,0.0,0.05040612816810608,0.0,0.0,0.0,0.30636340379714966
"XD-877",False,"train",0.0,0.0,0.0,0.0,0.0,0.5973195433616638,0.3662591278553009,0.0,0.0,0.0
"XD-1799",False,"train",0.0,0.0,0.999510645866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3217",False,"train",0.06593584269285202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916662335395813,0.0
"XD-270",False,"train",0.0,0.0,0.0,0.0,0.7309742569923401,0.0,0.2454787939786911,0.0,0.0,0.0
"XD-3684",False,"train",0.8450839519500732,0.0,0.0,0.0,0.0,0.0,0.11488939821720123,0.0,0.0,0.0
