"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-15757",False,"train",0.0,0.09046798944473267,0.0,0.18093131482601166,0.0,0.0,0.0,0.0,0.0,0.7190331220626831
"DM-14161",False,"train",0.7671825885772705,0.0,0.1716385930776596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9306",False,"train",0.8874632716178894,0.012504386715590954,0.012504057958722115,0.012503787875175476,0.012504206970334053,0.01250417623668909,0.0125044547021389,0.012503813952207565,0.01250405702739954,0.012503789737820625
"DM-2281",False,"train",0.9360058307647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-98",False,"train",0.010052645578980446,0.010055032558739185,0.010053380392491817,0.010053345002233982,0.010053558275103569,0.010053755715489388,0.010053001344203949,0.010052544064819813,0.010051858611404896,0.9095209240913391
"DM-1587",True,"train",0.014292590320110321,0.014294152148067951,0.8713523149490356,0.014291920699179173,0.014290902763605118,0.014291545376181602,0.014303263276815414,0.014292790554463863,0.014296860434114933,0.01429365761578083
"DM-10314",False,"train",0.0,0.0,0.0,0.939915120601654,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6246",False,"train",0.0,0.13740426301956177,0.4188644289970398,0.0,0.0,0.0,0.0,0.0,0.20198926329612732,0.2316121608018875
"DM-12971",True,"train",0.4463498890399933,0.31462332606315613,0.0,0.19283214211463928,0.0,0.0,0.0,0.0,0.03345083072781563,0.0
"DM-4938",False,"train",0.0,0.0,0.3259533941745758,0.22035272419452667,0.0,0.0,0.0,0.3453008532524109,0.10114995390176773,0.0
"DM-15891",False,"train",0.0,0.0,0.0,0.0,0.0,0.6858661770820618,0.18350477516651154,0.0,0.0,0.11921357363462448
"DM-7174",False,"train",0.012429049238562584,0.34871187806129456,0.012428090907633305,0.01242904830724001,0.01242725271731615,0.012429858557879925,0.35263386368751526,0.21165411174297333,0.012427649460732937,0.012429176829755306
"DM-6918",True,"train",0.3291560411453247,0.0,0.5204787850379944,0.0,0.0,0.0,0.13149897754192352,0.0,0.0,0.0
"DM-17662",False,"train",0.03272441402077675,0.032726071774959564,0.032725781202316284,0.03272360935807228,0.03272610530257225,0.03273237869143486,0.7054587006568909,0.03272581845521927,0.03273271024227142,0.03272440657019615
"DM-6945",False,"train",0.13524797558784485,0.8511461019515991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6183",False,"train",0.19652818143367767,0.0,0.23110972344875336,0.0,0.0,0.0,0.0,0.5311843156814575,0.0,0.0
"DM-9241",False,"train",0.19507840275764465,0.0,0.0,0.7515342831611633,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8827",False,"train",0.06537101417779922,0.0,0.2932412624359131,0.0,0.2404436618089676,0.0,0.0,0.1192731037735939,0.0,0.2692279517650604
"DM-13600",False,"train",0.887456476688385,0.012505068443715572,0.012507245875895023,0.012504254467785358,0.012504220008850098,0.012504062615334988,0.012504035606980324,0.012504100799560547,0.012506221421062946,0.01250430941581726
"DM-10410",True,"train",0.0,0.0,0.0,0.0,0.9356401562690735,0.0,0.0,0.0,0.0,0.0
"DM-2806",False,"train",0.020006107166409492,0.020009426400065422,0.020009106025099754,0.020005609840154648,0.020007016137242317,0.2894090712070465,0.02000562846660614,0.020010218024253845,0.5505309104919434,0.02000688947737217
"DM-6030",True,"train",0.0,0.0,0.0,0.918542742729187,0.0,0.07638590037822723,0.0,0.0,0.0,0.0
"DM-13631",False,"train",0.6672587990760803,0.0,0.2771475315093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5296",False,"train",0.014251639135181904,0.014251851476728916,0.014251247979700565,0.014249062165617943,0.014249971136450768,0.014249337837100029,0.01425036322325468,0.014249365776777267,0.2747512757778168,0.61124587059021
"DM-15476",False,"train",0.0,0.0,0.0,0.0,0.0,0.7050355076789856,0.0,0.0,0.23696698248386383,0.044909488409757614
"DM-13082",False,"train",0.0,0.0,0.3102220296859741,0.0,0.0,0.0,0.0,0.0,0.0,0.6237105131149292
"DM-8005",False,"train",0.0,0.8644614815711975,0.0,0.0,0.0,0.0,0.12185274809598923,0.0,0.0,0.0
"DM-19242",False,"train",0.0,0.0,0.0,0.0,0.9450011253356934,0.0,0.0,0.0,0.0,0.0
"DM-15214",True,"train",0.0,0.0,0.9625971913337708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13623",False,"train",0.0,0.0,0.5034835934638977,0.0,0.3991524875164032,0.0,0.0,0.06254031509160995,0.0,0.0
"DM-8155",False,"train",0.0,0.43322044610977173,0.07637763023376465,0.0,0.16461627185344696,0.0,0.30265098810195923,0.0,0.0,0.0
"DM-2537",False,"train",0.0,0.0,0.7768765687942505,0.0,0.0,0.0,0.14579901099205017,0.0,0.0,0.05543866753578186
"DM-2938",False,"train",0.6491715908050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32407572865486145
"DM-9645",False,"train",0.0,0.0,0.0,0.9549798965454102,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4885",True,"train",0.37664875388145447,0.02000766433775425,0.02000826597213745,0.02000502124428749,0.020005423575639725,0.02000773698091507,0.02000606246292591,0.020005498081445694,0.46329978108406067,0.020005835220217705
"DM-9386",True,"train",0.0,0.10649217665195465,0.04010098800063133,0.0,0.0,0.0,0.22372670471668243,0.6208468079566956,0.0,0.0
"DM-2873",False,"train",0.0,0.0,0.0,0.0,0.0,0.9871238470077515,0.0,0.0,0.0,0.0
"DM-4373",False,"train",0.0,0.16597269475460052,0.0,0.0,0.0,0.1793910712003708,0.0,0.016477666795253754,0.0,0.6322886347770691
"DM-5250",False,"train",0.01111682690680027,0.011115745641291142,0.011116194538772106,0.12602533400058746,0.011116070672869682,0.011115805245935917,0.011115954257547855,0.01111697405576706,0.011116459965705872,0.7850446701049805
"DM-14197",False,"train",0.0,0.10162346065044403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851519823074341
