"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-14755",False,"train",0.0,0.0,0.0,0.3598220944404602,0.0,0.0,0.05520734190940857,0.5674221515655518,0.0,0.0
"MULE-12095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307188987731934,0.0,0.0
"MULE-14470",False,"train",0.0,0.0,0.050629373639822006,0.0,0.928301215171814,0.0,0.0,0.0,0.0,0.0
"MULE-7382",True,"train",0.0,0.0,0.0,0.0,0.3875383138656616,0.0,0.5790128111839294,0.0,0.0,0.0
"MULE-8536",False,"train",0.0,0.0,0.0,0.9689418077468872,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22741413116455078,0.0,0.7225545644760132,0.0
"MULE-13228",False,"train",0.4676322340965271,0.0,0.032673075795173645,0.0,0.0,0.0,0.0,0.0,0.4864683449268341,0.0
"MULE-10351",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9699899554252625,0.0,0.0,0.0
"MULE-16342",False,"train",0.0,0.6157307624816895,0.31749412417411804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11018",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470346570014954,0.0
"MULE-10260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20442461967468262,0.7339907288551331
"MULE-14754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2954506576061249,0.3097008168697357,0.37097397446632385,0.0
"MULE-12702",False,"train",0.0,0.0,0.0,0.0,0.9689549803733826,0.0,0.0,0.0,0.0,0.0
"MULE-7368",False,"train",0.0,0.17248493432998657,0.0,0.0,0.0,0.0,0.0,0.0,0.8114963173866272,0.0
"MULE-15806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4585515856742859,0.5049905180931091,0.0,0.0
"MULE-11372",False,"train",0.0,0.9526140689849854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14849",False,"train",0.022596925497055054,0.0,0.0,0.1261717826128006,0.724617600440979,0.1065281331539154,0.01503120455890894,0.0,0.0,0.0
"MULE-11441",False,"train",0.0,0.4153839945793152,0.0,0.0,0.5109778642654419,0.0,0.0,0.0,0.0,0.0
"MULE-8067",False,"train",0.0,0.9718533158302307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13687",False,"train",0.0,0.935690701007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.14230138063430786,0.0,0.0,0.66352379322052,0.0,0.0,0.1478087604045868
"MULE-15590",False,"train",0.0,0.9653652906417847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14657",False,"train",0.010008568875491619,0.010008447803556919,0.010009241290390491,0.010009124875068665,0.010008913464844227,0.010008204728364944,0.01001217681914568,0.9099164605140686,0.010010038502514362,0.010008837096393108
"MULE-11551",False,"train",0.0,0.0,0.0,0.0,0.93940669298172,0.0,0.0,0.0,0.0,0.0
"MULE-12365",False,"train",0.01250484213232994,0.012505343183875084,0.012504753656685352,0.012506235390901566,0.398652046918869,0.012504043988883495,0.012505987659096718,0.012504476122558117,0.5013090372085571,0.012503269128501415
"MULE-10780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3322989046573639,0.5011616945266724,0.13735316693782806,0.0
"MULE-16374",False,"train",0.0,0.0,0.0,0.9678347110748291,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8330",False,"train",0.0,0.0,0.7788622379302979,0.0,0.0,0.0,0.0,0.0,0.16150975227355957,0.0
"MULE-10754",False,"train",0.014305097982287407,0.01430223137140274,0.014310154132544994,0.014306915923953056,0.014305705204606056,0.014302634634077549,0.014306616969406605,0.014305011369287968,0.014311805367469788,0.8712438344955444
