"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1597",False,"train",0.9774855375289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2762",False,"train",0.0,0.9699334502220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-99",False,"train",0.1466204822063446,0.0,0.0,0.0,0.0,0.8126631379127502,0.0,0.0,0.0,0.0
"XD-3047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249469041824341,0.0
"XD-2766",False,"train",0.020006760954856873,0.020012523978948593,0.020010612905025482,0.020006194710731506,0.5728183388710022,0.26711905002593994,0.020007925108075142,0.020007150247693062,0.020005574449896812,0.02000589109957218
"XD-2591",False,"train",0.7511476278305054,0.0125352144241333,0.012531907297670841,0.012531996704638004,0.012532470747828484,0.012532142922282219,0.1485893726348877,0.012533350847661495,0.012531986460089684,0.01253394316881895
"XD-827",False,"train",0.0,0.0,0.0,0.0,0.053358301520347595,0.0,0.0,0.16949684917926788,0.0,0.7558758854866028
"XD-3303",False,"train",0.014291474595665932,0.23866456747055054,0.014289476908743382,0.01428905874490738,0.014289624989032745,0.014291754923760891,0.6470128893852234,0.014288794249296188,0.014291803352534771,0.014290524646639824
"XD-112",False,"train",0.014289584942162037,0.014294681139290333,0.014289718121290207,0.014288158155977726,0.014288743957877159,0.014289443381130695,0.014289220795035362,0.014290079474449158,0.01428863313049078,0.871391773223877
"XD-259",False,"train",0.020006516948342323,0.02000632882118225,0.020011067390441895,0.5276725888252258,0.020011525601148605,0.020009845495224,0.3122619092464447,0.02000635862350464,0.020007692277431488,0.020006131380796432
"XD-315",False,"train",0.2888399064540863,0.16520336270332336,0.028561467304825783,0.0,0.4923419952392578,0.0,0.0,0.0,0.0,0.0
"XD-1350",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910042643547058,0.08543584495782852,0.0
"XD-1530",False,"train",0.0,0.0,0.0,0.0,0.0,0.7504448294639587,0.04874974861741066,0.0,0.18162013590335846,0.0
"XD-702",False,"train",0.08664994686841965,0.6653794646263123,0.0,0.24326679110527039,0.0,0.0,0.0,0.0,0.0,0.0
"XD-298",False,"train",0.0,0.0,0.0,0.0,0.0,0.6860479116439819,0.0,0.25030428171157837,0.03660489618778229,0.0
"XD-2834",True,"train",0.0,0.15733306109905243,0.0,0.0,0.0,0.0,0.8159631490707397,0.0,0.0,0.0
"XD-3384",False,"train",0.0,0.0,0.0,0.0,0.06767589598894119,0.19629980623722076,0.0,0.7087979912757874,0.0,0.0
"XD-1003",False,"train",0.0,0.0,0.0,0.0,0.0,0.972724199295044,0.0,0.0,0.0,0.0
"XD-617",False,"train",0.0,0.0,0.0,0.9917374849319458,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2676",True,"train",0.6947009563446045,0.13514208793640137,0.0,0.0,0.0,0.0,0.0,0.0,0.1488916575908661,0.0
"XD-1857",False,"train",0.0,0.0,0.0,0.0,0.7966802716255188,0.176630437374115,0.0,0.0,0.0,0.0
"XD-3566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738322675228119,0.0,0.7816842198371887
"XD-3094",False,"train",0.0,0.0,0.0,0.0,0.0,0.8098750114440918,0.1454557627439499,0.0,0.0,0.0
"XD-2148",False,"train",0.012505301274359226,0.01250750944018364,0.1876542717218399,0.012506966479122639,0.012504924088716507,0.012507596053183079,0.7122982740402222,0.012505155988037586,0.012504278682172298,0.012505714781582355
"XD-492",False,"train",0.010046745650470257,0.010047811083495617,0.010045070201158524,0.3331384062767029,0.0100454306229949,0.010046358220279217,0.010044778697192669,0.010044929571449757,0.010044598951935768,0.5864959359169006
"XD-633",False,"train",0.010006058029830456,0.010008690878748894,0.010006953962147236,0.9099466800689697,0.01000477559864521,0.010005800053477287,0.010004485957324505,0.010006248019635677,0.010004548355937004,0.010005767457187176
"XD-1658",False,"train",0.014289322309195995,0.0142890065908432,0.4301053583621979,0.014289156533777714,0.01428910344839096,0.014287896454334259,0.45558157563209534,0.014289256185293198,0.014289758168160915,0.014289547689259052
"XD-126",False,"train",0.0,0.0,0.8022412657737732,0.0,0.14436520636081696,0.0,0.0,0.0,0.0,0.0
"XD-1579",False,"train",0.025047415867447853,0.025051629170775414,0.025043603032827377,0.5387205481529236,0.025043567642569542,0.025045666843652725,0.025047220289707184,0.025043964385986328,0.025047093629837036,0.2609093189239502
"XD-1050",False,"train",0.06674468517303467,0.0,0.0,0.0,0.0,0.7405733466148376,0.0,0.1783697009086609,0.0,0.0
"XD-3054",False,"train",0.9653612971305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3731",False,"train",0.0,0.5968388319015503,0.0,0.3929714858531952,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3265",False,"train",0.0,0.05813724175095558,0.0,0.0,0.0,0.0,0.0,0.9132872819900513,0.0,0.0
"XD-108",False,"train",0.0,0.24646735191345215,0.0,0.0,0.42449820041656494,0.0,0.0,0.2998429834842682,0.0,0.0
"XD-3229",False,"train",0.0,0.142305389046669,0.5986208915710449,0.0,0.0,0.0,0.0,0.23841699957847595,0.0,0.0
"XD-3651",False,"train",0.3897186815738678,0.0,0.0,0.0,0.0,0.4805757403373718,0.09918228536844254,0.0,0.0,0.0
"XD-896",False,"train",0.0,0.0,0.0,0.0,0.07881516218185425,0.5922771692276001,0.0,0.0,0.0,0.3004780411720276
"XD-618",False,"train",0.014289803802967072,0.014290345832705498,0.014292939566075802,0.014291740022599697,0.014289529994130135,0.014291281811892986,0.01429159939289093,0.014288641512393951,0.6329719424247742,0.25270214676856995
