"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-48",False,"train",0.033658429980278015,0.0336528904736042,0.033645033836364746,0.6971467137336731,0.03364932909607887,0.03364364430308342,0.03366177901625633,0.03364987671375275,0.03364498168230057,0.03364729508757591
"XD-1596",False,"train",0.010087368078529835,0.6210021376609802,0.010090334340929985,0.010090767405927181,0.29829034209251404,0.010087232105433941,0.010088485665619373,0.010087593458592892,0.010087396018207073,0.010088304057717323
"XD-2979",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709535837173462,0.0,0.0
"XD-323",False,"train",0.24029910564422607,0.020007744431495667,0.02000417560338974,0.02000563032925129,0.02001180127263069,0.020002998411655426,0.5996513962745667,0.020006079226732254,0.02000461332499981,0.020006444305181503
"XD-2892",False,"train",0.0,0.0,0.10889724642038345,0.0,0.1579398512840271,0.0,0.6941847205162048,0.0,0.0,0.0
"XD-534",True,"train",0.011189798824489117,0.011189568787813187,0.39612245559692383,0.011190913617610931,0.011191789992153645,0.011189231649041176,0.5143561363220215,0.011189562268555164,0.011189284734427929,0.011191231198608875
"XD-1929",False,"train",0.0,0.4831000566482544,0.0,0.0,0.0,0.0,0.0,0.0,0.4668120741844177,0.0
"XD-13",True,"train",0.020060837268829346,0.020062217488884926,0.8194283246994019,0.020063098520040512,0.020060909911990166,0.020061202347278595,0.02006302960216999,0.020073821768164635,0.020064493641257286,0.0200620349496603
"XD-2855",False,"train",0.0,0.0,0.11307718604803085,0.11966168135404587,0.7626103758811951,0.0,0.0,0.0,0.0,0.0
"XD-3126",True,"train",0.0,0.0,0.8713269233703613,0.0,0.10759145766496658,0.0,0.0,0.0,0.0,0.0
"XD-466",False,"train",0.0,0.0,0.4357363283634186,0.0,0.0,0.36264947056770325,0.17560121417045593,0.0,0.0,0.0
"XD-3401",True,"train",0.0,0.0,0.2536289393901825,0.0,0.7143458724021912,0.0,0.0,0.0,0.0,0.0
"XD-1004",True,"train",0.0,0.0,0.0,0.0,0.6771344542503357,0.0,0.3033248484134674,0.0,0.0,0.0
"XD-2247",False,"train",0.0,0.6838724613189697,0.019563430920243263,0.2878897488117218,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1049",False,"train",0.8199368715286255,0.02001078799366951,0.020010625943541527,0.020004402846097946,0.020004890859127045,0.020004047080874443,0.020007727667689323,0.02000652253627777,0.020007753744721413,0.020006360486149788
"XD-472",False,"train",0.9639802575111389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2085",True,"train",0.0,0.0,0.4425467550754547,0.0,0.5362924933433533,0.0,0.0,0.0,0.0,0.0
"XD-3684",False,"train",0.20655560493469238,0.0,0.0,0.3786722719669342,0.3795996606349945,0.0,0.0,0.0,0.0,0.0
"XD-1072",False,"train",0.0,0.0,0.0,0.06898089498281479,0.0,0.0,0.8928201198577881,0.0,0.0,0.0
"XD-1823",False,"train",0.2598436772823334,0.0,0.0,0.09834881871938705,0.44325530529022217,0.0,0.18474969267845154,0.0,0.0,0.0
"XD-3566",False,"train",0.0,0.0,0.0,0.0,0.1547805517911911,0.0,0.0,0.1440688520669937,0.0,0.6622210741043091
"XD-1816",False,"train",0.0,0.0,0.7137162685394287,0.0,0.0,0.0,0.22457386553287506,0.0,0.0,0.0
"XD-2504",False,"train",0.0,0.0,0.16258829832077026,0.13525213301181793,0.0,0.0,0.1544383317232132,0.0,0.0,0.5254543423652649
"XD-392",False,"train",0.02008737064898014,0.02008529007434845,0.020081236958503723,0.020080843940377235,0.020088322460651398,0.020083215087652206,0.3054467737674713,0.020082494243979454,0.5338814854621887,0.02008301205933094
"XD-3598",False,"train",0.014313049614429474,0.014313321560621262,0.014314549043774605,0.014315596781671047,0.014316066168248653,0.15574784576892853,0.24322526156902313,0.5008270144462585,0.01431360188871622,0.01431371457874775
"XD-3296",False,"train",0.20665569603443146,0.0613248310983181,0.0,0.3384687602519989,0.0,0.0,0.3467214107513428,0.04266098141670227,0.0,0.0
"XD-1100",False,"train",0.0993710458278656,0.0,0.06627381592988968,0.10891451686620712,0.5034151077270508,0.0,0.1711151897907257,0.0,0.046405892819166183,0.0
"XD-2389",False,"train",0.22053664922714233,0.0,0.0,0.0,0.0,0.0,0.7624039649963379,0.0,0.0,0.0
"XD-693",False,"train",0.016672270372509956,0.016673030331730843,0.01667056418955326,0.016673197969794273,0.01667672209441662,0.016669658944010735,0.6153671741485596,0.01667303964495659,0.2512524425983429,0.016671916469931602
"XD-1059",False,"train",0.0,0.0,0.0,0.4649202823638916,0.0,0.0,0.26574087142944336,0.0,0.23747684061527252,0.0
