"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4724",False,"train",0.011121895164251328,0.011121545918285847,0.011121263727545738,0.01112139131873846,0.01112117525190115,0.011121244169771671,0.011121449060738087,0.011121366173028946,0.011122089810669422,0.899906575679779
"MESOS-6227",False,"train",0.9756585955619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6805",False,"train",0.0,0.9815962314605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.0,0.9549802541732788,0.0,0.0,0.0,0.0
"MESOS-5168",False,"train",0.0,0.6158032417297363,0.0,0.0,0.0,0.0,0.0,0.0,0.35334664583206177,0.0
"MESOS-4058",False,"train",0.0,0.0,0.984173059463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5005",False,"train",0.0,0.6324492692947388,0.0,0.0,0.0,0.0,0.3564237356185913,0.0,0.0,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.976301372051239,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.6929346323013306,0.27366310358047485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3432",False,"train",0.0,0.0,0.9762940406799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6504",False,"train",0.0,0.0,0.7343870401382446,0.0,0.0,0.0,0.0,0.0,0.24608109891414642,0.0
"MESOS-6361",False,"train",0.020050546154379845,0.020050086081027985,0.0200523529201746,0.8195490837097168,0.020049091428518295,0.020049573853611946,0.02004902809858322,0.020049382001161575,0.02005036175251007,0.02005051262676716
"MESOS-7009",False,"train",0.9499467611312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689444899559021,0.0,0.0
"MESOS-5822",False,"train",0.0,0.0,0.9699709415435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8942",False,"train",0.0,0.0,0.9560869932174683,0.0,0.0,0.0,0.0,0.0,0.027898484840989113,0.0
"MESOS-9622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5836256146430969,0.0,0.39685073494911194,0.0
"MESOS-2485",True,"train",0.011700340546667576,0.0,0.0,0.0,0.0,0.0,0.0,0.6257397532463074,0.34697625041007996,0.0
"MESOS-5275",False,"train",0.9726956486701965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.011139746755361557,0.011137370020151138,0.011139824986457825,0.011138686910271645,0.011139284819364548,0.8997493982315063,0.011138455010950565,0.011137984693050385,0.011139081791043282,0.01114012859761715
"MESOS-2098",False,"train",0.0,0.6576463580131531,0.0,0.0,0.0,0.0,0.0,0.0,0.27554211020469666,0.0
"MESOS-2940",False,"train",0.0,0.9908056259155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.06044530123472214,0.9152923226356506,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.9399569630622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8819",False,"train",0.8080835342407227,0.0,0.17183959484100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7264",False,"train",0.0,0.0,0.9819850921630859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8546",False,"train",0.0,0.0,0.289512574672699,0.0,0.0,0.708491861820221,0.0,0.0,0.0,0.0
"MESOS-4195",False,"train",0.0,0.5038297772407532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459773451089859
"MESOS-6906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769019484519958,0.0
"MESOS-4379",False,"train",0.016675196588039398,0.016677534207701683,0.8499146699905396,0.01667657680809498,0.01667543686926365,0.016675526276230812,0.01667723059654236,0.016675667837262154,0.016675975173711777,0.01667618565261364
"MESOS-6230",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666144728660583,0.6637929081916809,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9248743057250977,0.0,0.0,0.0
"MESOS-9066",False,"train",0.0,0.0,0.9882867932319641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774864315986633,0.0
"MESOS-7306",True,"train",0.983627200126648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.9548906087875366,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995683431625366,0.0
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689316153526306,0.0
"MESOS-8132",False,"train",0.0,0.0,0.9854751825332642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570772647857666
