"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-15032",False,"train",0.0,0.0,0.9469939470291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15010",False,"train",0.0,0.1556907743215561,0.0,0.0,0.7941797971725464,0.0,0.0,0.0,0.0,0.0
"MULE-13028",False,"train",0.0,0.0,0.0,0.939943253993988,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181553721427917
"MULE-13800",False,"train",0.058304622769355774,0.0,0.0,0.0,0.8844377994537354,0.0,0.0,0.0,0.0,0.0
"MULE-12144",False,"train",0.0,0.0,0.0,0.0,0.0,0.1318126916885376,0.0,0.0,0.0,0.8550354242324829
"MULE-8382",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9742464423179626,0.0,0.0,0.0
"MULE-10792",False,"train",0.0,0.0,0.0,0.0,0.09993033111095428,0.0,0.0,0.0,0.887722373008728,0.0
"MULE-14029",False,"train",0.0,0.0,0.0,0.9549908638000488,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14313",False,"train",0.0,0.0,0.0,0.0,0.455264151096344,0.0,0.0,0.09941249340772629,0.401395320892334,0.0
"MULE-12348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9624709486961365,0.0,0.0,0.0
"MULE-14508",False,"train",0.0,0.0,0.0,0.7132735252380371,0.0,0.0,0.25188934803009033,0.0,0.0,0.0
"MULE-14337",False,"train",0.0,0.0,0.5031898617744446,0.25129687786102295,0.0,0.0,0.2213180810213089,0.0,0.0,0.0
"MULE-14064",False,"train",0.0,0.0,0.0,0.0,0.0,0.21880283951759338,0.7576529383659363,0.0,0.0,0.0
"MULE-15681",False,"train",0.010002919472754002,0.010003325529396534,0.010003194212913513,0.010003461502492428,0.5911409258842468,0.32883068919181824,0.010005196556448936,0.010003181174397469,0.010003451257944107,0.01000366359949112
"MULE-15632",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863286733627319,0.191352978348732
"MULE-15786",True,"train",0.0,0.0,0.0,0.0,0.11095833778381348,0.8387832641601562,0.0,0.0,0.0,0.0
"MULE-14864",False,"train",0.0,0.0,0.38232487440109253,0.15809005498886108,0.0,0.43035879731178284,0.0,0.0,0.0,0.0
"MULE-11120",False,"train",0.0,0.06381352245807648,0.0,0.7429753541946411,0.06273086369037628,0.0,0.11766743659973145,0.0,0.0,0.0
