"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-3177",False,"train",0.0,0.0,0.37886184453964233,0.0,0.5443153977394104,0.0,0.0,0.04987020790576935,0.0,0.0
"XD-1251",False,"train",0.011131607927381992,0.011131318286061287,0.011133220978081226,0.14511273801326752,0.011132346466183662,0.011130874045193195,0.01113185752183199,0.7658327221870422,0.011131263338029385,0.011132060550153255
"XD-2858",False,"train",0.5012421607971191,0.0,0.0,0.0,0.4888038635253906,0.0,0.0,0.0,0.0,0.0
"XD-990",False,"train",0.10680250823497772,0.8582544326782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2527",False,"train",0.0,0.0,0.0,0.0,0.9524345397949219,0.0,0.0,0.0,0.0,0.0
"XD-381",False,"train",0.014362390153110027,0.8707166314125061,0.014365464448928833,0.014368221163749695,0.014364168979227543,0.014364168047904968,0.01436334103345871,0.01436422299593687,0.014369114302098751,0.014362303540110588
"XD-79",False,"train",0.0,0.0,0.0,0.42788538336753845,0.0,0.0,0.0,0.0,0.5338946580886841,0.0
"XD-753",False,"train",0.0,0.0,0.3732419013977051,0.0,0.5822699069976807,0.0,0.0,0.0,0.0,0.0
"XD-1235",False,"train",0.6458917260169983,0.01114426739513874,0.011144079267978668,0.011145224794745445,0.26495489478111267,0.011142386123538017,0.011146778240799904,0.011143215000629425,0.011142250150442123,0.01114523783326149
"XD-109",False,"train",0.014300137758255005,0.636573851108551,0.2490195780992508,0.014303302392363548,0.014301396906375885,0.014296961016952991,0.014303852804005146,0.014298954047262669,0.014303144067525864,0.014298850670456886
"XD-3582",False,"train",0.22840583324432373,0.01667090132832527,0.01667066663503647,0.016675665974617004,0.016672717407345772,0.01666882447898388,0.01667114347219467,0.016669977456331253,0.6382230520248413,0.016671165823936462
"XD-1019",False,"train",0.010010028257966042,0.01000833697617054,0.010007907636463642,0.9099219441413879,0.01000826247036457,0.010007601231336594,0.010007835924625397,0.010011451318860054,0.010008139535784721,0.010008541867136955
"XD-707",False,"train",0.0,0.0,0.0,0.33444449305534363,0.3162779211997986,0.0,0.0,0.23888586461544037,0.1025557741522789,0.0
"XD-1002",False,"train",0.0,0.0,0.0,0.0,0.32824984192848206,0.0,0.0,0.0,0.646703839302063,0.0
"XD-1719",False,"train",0.0,0.6421146392822266,0.0,0.0,0.0,0.0,0.0,0.0,0.3373655080795288,0.0
"XD-3136",False,"train",0.0,0.0,0.0,0.0,0.8387253284454346,0.0,0.0,0.0,0.0,0.15302972495555878
"XD-140",False,"train",0.23985542356967926,0.0,0.0,0.0,0.7219586968421936,0.0,0.0,0.0,0.0,0.0
"XD-2158",True,"train",0.0,0.8307620286941528,0.0,0.0,0.13586318492889404,0.0,0.0,0.0,0.0,0.0
"XD-1892",False,"train",0.02001130022108555,0.20916765928268433,0.3895232677459717,0.020014826208353043,0.020012594759464264,0.020011266693472862,0.02001512236893177,0.020016387104988098,0.26121196150779724,0.02001558057963848
"XD-1070",False,"train",0.22356152534484863,0.4858233332633972,0.0,0.0,0.0,0.0,0.0,0.0,0.27309390902519226,0.0
"XD-533",False,"train",0.0,0.0,0.0,0.17117998003959656,0.0,0.0,0.0,0.0,0.7621306777000427,0.0
"XD-969",False,"train",0.0,0.02649890072643757,0.17107225954532623,0.5588340163230896,0.18535640835762024,0.0,0.0,0.055606286972761154,0.0,0.0
"XD-3364",True,"train",0.5297765731811523,0.0,0.0,0.0,0.0,0.0,0.43384167551994324,0.0,0.0,0.0
"XD-3103",False,"train",0.014295306988060474,0.014293840155005455,0.014294036664068699,0.8713497519493103,0.01429367158561945,0.014294886961579323,0.014295654371380806,0.014293287880718708,0.014296120032668114,0.014293431304395199
"XD-3048",False,"train",0.0,0.0,0.9443168640136719,0.0,0.0,0.0,0.0,0.04614211246371269,0.0,0.0
"XD-1215",False,"train",0.0,0.0,0.0,0.2209952026605606,0.0,0.3945155143737793,0.0,0.0,0.36552536487579346,0.0
"XD-2676",True,"train",0.14987631142139435,0.0,0.0,0.0699182003736496,0.0,0.0,0.0,0.0,0.7588726878166199,0.0
"XD-578",False,"train",0.7236908674240112,0.0,0.0,0.1272653341293335,0.0,0.0,0.13966314494609833,0.0,0.0,0.0
"XD-155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608519673347473,0.0
"XD-1833",False,"train",0.0,0.0,0.17170503735542297,0.0,0.0,0.0,0.0,0.0,0.0,0.7949430346488953
"XD-2625",False,"train",0.0,0.21382789313793182,0.0,0.6336021423339844,0.0,0.0,0.0,0.13534016907215118,0.0,0.0
"XD-1047",False,"train",0.5433135628700256,0.0,0.0,0.0,0.08139395713806152,0.0,0.0,0.13023674488067627,0.23956429958343506,0.0
"XD-3370",True,"train",0.6103461980819702,0.0,0.0,0.0,0.0,0.0,0.3563109040260315,0.0,0.0,0.0
"XD-1427",False,"train",0.0,0.0,0.9466626644134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3595",False,"train",0.23059721291065216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249151468276978,0.0
"XD-2594",False,"train",0.28312912583351135,0.08412837982177734,0.028513692319393158,0.0,0.0,0.0,0.5908769369125366,0.0,0.0,0.0
"XD-1087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677894711494446,0.0
"XD-811",False,"train",0.0,0.0,0.0,0.0,0.14382554590702057,0.0,0.0,0.0,0.8332663178443909,0.0
"XD-3077",False,"train",0.2099016010761261,0.0,0.0,0.3113897144794464,0.4579198956489563,0.0,0.0,0.0,0.0,0.0
"XD-1727",True,"train",0.0,0.0,0.0,0.0,0.9249444007873535,0.0,0.0,0.0,0.0,0.0
"XD-2480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499141573905945,0.0
"XD-1040",False,"train",0.0,0.0,0.7713574767112732,0.0,0.17833071947097778,0.0,0.0,0.0,0.0,0.0
"XD-1389",False,"train",0.0,0.0,0.0,0.0,0.0,0.42073994874954224,0.029366223141551018,0.0,0.0,0.5436563491821289
"XD-1358",True,"train",0.010015632957220078,0.01001326460391283,0.9098703861236572,0.010015218518674374,0.010013561695814133,0.010013504885137081,0.010014870204031467,0.01001516729593277,0.010015872307121754,0.010012490674853325
"XD-3162",False,"train",0.012508194893598557,0.1349397599697113,0.012511893175542355,0.012509449385106564,0.012508045881986618,0.012507636100053787,0.012513338588178158,0.012510362081229687,0.764982283115387,0.012509042397141457
"XD-2422",False,"train",0.01113863755017519,0.3402068316936493,0.011139461770653725,0.5706768035888672,0.011138920672237873,0.011137863621115685,0.01113925501704216,0.011141948401927948,0.01113990880548954,0.011140388436615467
"XD-949",False,"train",0.2845165729522705,0.012517762370407581,0.012516255490481853,0.012516741640865803,0.012516646645963192,0.0125160813331604,0.012516559101641178,0.012517747469246387,0.6153478026390076,0.012517839670181274
"XD-282",True,"train",0.48665350675582886,0.0100043173879385,0.01000867411494255,0.01000792533159256,0.010003993287682533,0.010002882219851017,0.43330544233322144,0.010004444979131222,0.010005038231611252,0.010003774426877499
"XD-372",False,"train",0.011298751458525658,0.31147634983062744,0.13713718950748444,0.01129914540797472,0.011301208287477493,0.011298653669655323,0.011302282102406025,0.01129910722374916,0.4722881019115448,0.011299166828393936
