"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-11616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05654732137918472,0.0,0.0,0.9384400248527527
"MULE-9779",False,"train",0.014311595819890499,0.014310949482023716,0.7504404783248901,0.014312668703496456,0.014311673119664192,0.014308958314359188,0.014316262677311897,0.13505639135837555,0.014318320900201797,0.014312741346657276
"MULE-7674",False,"train",0.0,0.0,0.0,0.20916424691677094,0.0,0.0,0.7527254819869995,0.0,0.0,0.0
"MULE-13578",False,"train",0.9337047338485718,0.0,0.06105267256498337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10066",False,"train",0.013785714283585548,0.013781759887933731,0.013783266767859459,0.01378132775425911,0.013782915659248829,0.013781830668449402,0.013782846741378307,0.34832966327667236,0.5414055585861206,0.013785070739686489
"MULE-7863",False,"train",0.9249284863471985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373073935508728,0.6043079495429993,0.0
"MULE-12850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131084144115448,0.8412171006202698
"MULE-13966",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943721354007721
"MULE-13224",False,"train",0.08689387887716293,0.8914794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8723",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998630881309509,0.0,0.0,0.0,0.0
"MULE-13314",False,"train",0.2691139280796051,0.13376735150814056,0.0,0.0,0.0,0.0,0.0,0.5533062815666199,0.0,0.0
"MULE-7221",False,"train",0.0,0.0,0.0,0.0,0.7248059511184692,0.0,0.0,0.0,0.0,0.20234203338623047
"MULE-11108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3147535026073456,0.20491689443588257,0.0,0.428318589925766
"MULE-14606",False,"train",0.924979567527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13631",False,"train",0.047292549163103104,0.0,0.0,0.0,0.9467337131500244,0.0,0.0,0.0,0.0,0.0
"MULE-10064",False,"train",0.591814398765564,0.0,0.07224097847938538,0.0,0.3120720088481903,0.0,0.0,0.0,0.0,0.0
"MULE-11441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4561910927295685,0.0,0.4721531867980957,0.0
"MULE-8278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18003374338150024,0.0,0.7778338193893433,0.0
"MULE-11558",False,"train",0.0,0.0,0.0,0.4542434513568878,0.4957417845726013,0.0,0.0,0.0,0.0,0.0
"MULE-10872",False,"train",0.0,0.5726848244667053,0.0,0.38949301838874817,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13192",False,"train",0.01112054567784071,0.011120540089905262,0.011120130307972431,0.01112615130841732,0.011122480034828186,0.8999001383781433,0.01112542487680912,0.01111993845552206,0.011120696552097797,0.01112394966185093
"MULE-12904",False,"train",0.0,0.0,0.0,0.0,0.0,0.12207724899053574,0.0,0.13310520350933075,0.0,0.7235741019248962
"MULE-10685",False,"train",0.0,0.0,0.0,0.0,0.8037177324295044,0.0,0.0,0.0,0.1727304905653,0.0
"MULE-11220",False,"train",0.0,0.9666554927825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16495",False,"train",0.9356834292411804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7887",False,"train",0.0,0.0,0.0,0.09397003054618835,0.0,0.0,0.0,0.8740020990371704,0.0,0.0
"MULE-12103",False,"train",0.29029932618141174,0.0,0.0,0.0,0.0,0.6652235984802246,0.0,0.0,0.0,0.0
"MULE-16203",False,"train",0.5012958645820618,0.0,0.0,0.0,0.0,0.0,0.0,0.4700569212436676,0.0,0.0
"MULE-13369",False,"train",0.0,0.0,0.0,0.5358478426933289,0.12641197443008423,0.0,0.0,0.0,0.0,0.31269243359565735
"MULE-14794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6610637307167053,0.0,0.28164419531822205
"MULE-12894",False,"train",0.0,0.0,0.0,0.0,0.2493463158607483,0.0,0.0,0.7005853652954102,0.0,0.0
"MULE-11137",False,"train",0.0,0.5113116502761841,0.0,0.0,0.26881128549575806,0.0,0.0,0.19069010019302368,0.0,0.0
"MULE-12363",False,"train",0.012517181225121021,0.012516388669610023,0.012516344897449017,0.012517704628407955,0.012517480179667473,0.012516608461737633,0.012516978196799755,0.887343168258667,0.012520329095423222,0.012517792172729969
