"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-4481",True,"train",0.014289229176938534,0.014289933256804943,0.014290105551481247,0.014290791936218739,0.01428917609155178,0.014288701117038727,0.014289611019194126,0.014290621504187584,0.8713932633399963,0.014288559556007385
"DM-4574",False,"train",0.4864502251148224,0.4467129111289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4255",False,"train",0.6721595525741577,0.0,0.0,0.0,0.3077610433101654,0.0,0.0,0.0,0.0,0.0
"DM-11594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6282818913459778,0.0,0.0,0.3458276093006134
"DM-10438",False,"train",0.2423473745584488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385714650154114,0.0
"DM-15974",False,"train",0.0,0.0,0.0,0.930679202079773,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13374",False,"train",0.8688209652900696,0.0,0.08673537522554398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14058",False,"train",0.33916187286376953,0.0,0.0,0.0,0.0,0.0,0.0,0.3951107859611511,0.255298376083374,0.0
"DM-15638",True,"train",0.5568188428878784,0.0,0.08506879955530167,0.0,0.0,0.1590985655784607,0.07089459896087646,0.0,0.0,0.11069826036691666
"DM-9943",False,"train",0.0,0.0,0.1589992791414261,0.0,0.0,0.7705251574516296,0.0,0.0,0.0,0.0
"DM-15368",False,"train",0.3571319878101349,0.49188992381095886,0.0,0.0,0.11980918049812317,0.0,0.013489252887666225,0.0,0.0,0.0
"DM-6283",False,"train",0.0,0.4225258231163025,0.0,0.0,0.0,0.0,0.5574277639389038,0.0,0.0,0.0
"DM-2675",False,"train",0.012648717500269413,0.012648115865886211,0.01264998596161604,0.012647595256567001,0.012648748233914375,0.012647639960050583,0.01264827512204647,0.012647641822695732,0.11630962044000626,0.7825036644935608
"DM-3143",False,"train",0.0,0.0,0.0,0.0,0.06998902559280396,0.9094645380973816,0.0,0.0,0.0,0.0
"DM-7833",False,"train",0.0,0.0,0.0,0.0,0.0,0.9690105319023132,0.0,0.0,0.0,0.0
"DM-10890",False,"train",0.18567590415477753,0.0,0.0,0.764287531375885,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12415",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525132775306702,0.0,0.0
"DM-17858",False,"train",0.0,0.0,0.9244859218597412,0.0,0.0,0.0,0.0,0.0,0.05444875732064247,0.0
"DM-16022",True,"train",0.0,0.0,0.2801196277141571,0.0,0.0,0.182576984167099,0.0,0.0,0.5082492828369141,0.0
"DM-5002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.98362135887146,0.0,0.0,0.0
"DM-13246",False,"train",0.0,0.0,0.5956437587738037,0.0,0.0,0.0,0.0,0.3734678328037262,0.0,0.0
"DM-4985",True,"train",0.020005740225315094,0.020004885271191597,0.8199418187141418,0.02000451646745205,0.0200051162391901,0.020009683445096016,0.020005963742733,0.0200039055198431,0.020013950765132904,0.02000446990132332
"DM-10613",False,"train",0.9699280858039856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2982",False,"train",0.20554009079933167,0.0,0.0,0.0,0.26391318440437317,0.0,0.0,0.0,0.0,0.526637852191925
"DM-313",True,"train",0.0,0.27920955419540405,0.0,0.0,0.3021256625652313,0.0,0.3818701505661011,0.0,0.0,0.0
"DM-1961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5528725385665894,0.0,0.39711129665374756,0.0
"DM-9435",False,"train",0.4950260519981384,0.0,0.0,0.11748640239238739,0.0,0.07236012071371078,0.0,0.0,0.0,0.30667978525161743
