"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-5062",False,"train",0.9808318614959717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.027516281232237816,0.0,0.0,0.0,0.0,0.5260851383209229,0.0,0.4441632330417633
"MESOS-8131",False,"train",0.0,0.0,0.0,0.9590597748756409,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8251",False,"train",0.9895176291465759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9525669813156128,0.0,0.0,0.0
"MESOS-8032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6378422975540161,0.3405051529407501,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.0,0.6851674914360046,0.0,0.0,0.0,0.0,0.26769357919692993,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829925298690796
"MESOS-5142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399711489677429,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.18246953189373016,0.0,0.0,0.8113740682601929,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919593930244446,0.0,0.0
"MESOS-8211",False,"train",0.7778778672218323,0.0,0.0,0.0,0.0,0.0,0.0,0.19007547199726105,0.0,0.0
"MESOS-5944",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742684364318848,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.0,0.0,0.4017660617828369,0.0,0.0,0.0,0.43084073066711426,0.1479402482509613,0.0,0.0
"MESOS-7936",False,"train",0.0,0.0,0.0,0.9756532907485962,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.9116569757461548,0.0,0.0,0.0,0.0,0.0,0.07580039650201797
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9653299450874329,0.0,0.0,0.0
"MESOS-2295",False,"train",0.020013883709907532,0.020012296736240387,0.020013734698295593,0.020012691617012024,0.020012935623526573,0.020016517490148544,0.02001664601266384,0.8198714256286621,0.020014189183712006,0.020015642046928406
"MESOS-7985",True,"train",0.01115406770259142,0.011154567822813988,0.011153123341500759,0.011154943145811558,0.011155321262776852,0.8996108174324036,0.011153589934110641,0.011153829284012318,0.011154797859489918,0.011154958046972752
"MESOS-5576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957036375999451,0.0,0.0
"MESOS-6022",False,"train",0.010006753727793694,0.010006818920373917,0.010006716474890709,0.010006465949118137,0.010006720200181007,0.9099390506744385,0.010006517171859741,0.010006619617342949,0.010007498785853386,0.010006855241954327
"MESOS-6234",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859113097190857,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.943647563457489,0.0,0.0,0.0
"MESOS-8650",False,"train",0.010005847550928593,0.010005809366703033,0.010005486197769642,0.010006262920796871,0.010005843825638294,0.010006015188992023,0.9099453091621399,0.010007102973759174,0.010005985386669636,0.010006299242377281
"MESOS-2056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0658448338508606,0.0,0.0,0.9174548983573914
"MESOS-6189",False,"train",0.012508940882980824,0.012509001418948174,0.012508808635175228,0.012508421204984188,0.012508739717304707,0.012507903389632702,0.012510733678936958,0.012510213069617748,0.8874179124832153,0.012509339489042759
"MESOS-3951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780223369598389,0.0,0.0
"MESOS-6017",False,"train",0.0,0.0,0.9639670252799988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9180914759635925,0.0,0.0,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9803828001022339,0.0,0.0,0.0
"MESOS-8143",False,"train",0.0,0.0,0.0,0.9774724841117859,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.012536601163446903,0.01253167912364006,0.01253173965960741,0.012534120120108128,0.012531681917607784,0.012532433494925499,0.01253210287541151,0.8872069716453552,0.01253117062151432,0.012531494721770287
"MESOS-5307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985063076019287
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756499528884888,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.9437268972396851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.9920200109481812,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6822",False,"train",0.0,0.0,0.0,0.7764642238616943,0.0,0.0,0.0,0.0,0.20062120258808136,0.0
"MESOS-9177",False,"train",0.0,0.0,0.0,0.0,0.0,0.9885874390602112,0.0,0.0,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718384146690369,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.9570725560188293,0.0,0.0,0.0,0.0,0.0
"MESOS-2652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9849933981895447,0.0,0.0,0.0
"MESOS-3623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22123761475086212,0.0,0.7565262317657471,0.0
"MESOS-5453",False,"train",0.4674520194530487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189757943153381
"MESOS-9711",False,"train",0.0,0.0,0.0,0.9816190600395203,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4590",False,"train",0.0,0.5836232304573059,0.3547368347644806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436256289482117
"MESOS-5944",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742684364318848,0.0,0.0,0.0,0.0
"MESOS-4493",False,"train",0.016676735132932663,0.016678402200341225,0.01667788252234459,0.016678472980856895,0.01667693443596363,0.01667746901512146,0.016679175198078156,0.016677536070346832,0.8499001264572144,0.016677251085639
"MESOS-3055",False,"train",0.0,0.0,0.9771443605422974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.9844749569892883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7561",False,"train",0.0,0.0,0.0,0.9869494438171387,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5674",False,"train",0.0,0.9984087347984314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9867407083511353,0.0,0.0,0.0
"MESOS-2607",False,"train",0.0,0.9180634021759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8483",False,"train",0.0,0.0,0.08047430962324142,0.0,0.0,0.0,0.7675302624702454,0.15095600485801697,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785299301147461,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249240159988403,0.0,0.0
"MESOS-8985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8733119964599609,0.12167996168136597,0.0,0.0
"MESOS-4529",False,"train",0.0,0.0,0.0,0.9718548655509949,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9038",False,"train",0.0,0.0,0.0,0.0,0.9823131561279297,0.0,0.0,0.0,0.0,0.0
"MESOS-7806",False,"train",0.0,0.0,0.97690349817276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499248266220093,0.0,0.0
"MESOS-5333",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823176264762878,0.0,0.0
"MESOS-3873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549731016159058,0.0
"MESOS-2805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756374955177307,0.0,0.0
"MESOS-9144",False,"train",0.0,0.0,0.48516738414764404,0.0,0.0,0.0,0.0,0.5092241764068604,0.0,0.0
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.0,0.9839154481887817,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.9689283967018127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.7076615691184998,0.0,0.0,0.0,0.0,0.24228963255882263,0.0,0.0,0.0
"MESOS-3912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718341827392578
"MESOS-7414",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756602644920349,0.0,0.0,0.0,0.0
"MESOS-6648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816164970397949,0.0,0.0
"MESOS-1696",False,"train",0.0,0.0,0.0,0.0,0.9940471649169922,0.0,0.0,0.0,0.0,0.0
"MESOS-5318",False,"train",0.010021291673183441,0.01002312172204256,0.010022551752626896,0.010021543130278587,0.010020806454122066,0.010021155700087547,0.9098027348518372,0.010023478418588638,0.010022335685789585,0.010020952671766281
"MESOS-3623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22123761475086212,0.0,0.7565262317657471,0.0
"MESOS-7869",True,"train",0.0,0.0,0.0,0.0,0.9699686169624329,0.0,0.0,0.0,0.0,0.0
"MESOS-8774",False,"train",0.8049042820930481,0.0,0.0,0.11785346269607544,0.0,0.0,0.0,0.06628862023353577,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.9768822193145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2172",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608098268508911,0.0,0.0,0.0,0.0
"MESOS-3130",False,"train",0.9499379396438599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742733240127563,0.0,0.0
"MESOS-2051",False,"train",0.012530236504971981,0.012531241402029991,0.012531312182545662,0.012530491687357426,0.012530280277132988,0.012529904022812843,0.012530560605227947,0.887224555015564,0.012530427426099777,0.012530960142612457
