"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-9709",True,"train",0.47954392433166504,0.0,0.0,0.0,0.0,0.0,0.0,0.47593954205513,0.0,0.0
"MULE-15174",False,"train",0.0,0.0,0.0,0.0,0.9699755311012268,0.0,0.0,0.0,0.0,0.0
"MULE-15393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.25387904047966003,0.0,0.12046869099140167,0.6014047265052795
"MULE-11654",False,"train",0.0,0.20945626497268677,0.0,0.7177969217300415,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.257233202457428,0.0,0.0,0.7157697677612305
"MULE-14608",False,"train",0.727879524230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550818622112274,0.0
"MULE-14409",False,"train",0.02503151446580887,0.025039369240403175,0.025029268115758896,0.025033077225089073,0.774700403213501,0.025038080289959908,0.025031408295035362,0.025030553340911865,0.025033006444573402,0.025033365935087204
"MULE-7948",False,"train",0.0,0.0,0.4513487219810486,0.0,0.0,0.0,0.0,0.17597351968288422,0.0,0.3537503480911255
"MULE-10147",False,"train",0.01096042525023222,0.9013599753379822,0.010959669016301632,0.010960065759718418,0.01096027996391058,0.010959811508655548,0.010960171930491924,0.010959715582430363,0.010959981940686703,0.010959874838590622
"MULE-8582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966644048690796,0.0
"MULE-16636",False,"train",0.0,0.0,0.9470300078392029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10976",False,"train",0.0,0.0,0.0,0.7782813906669617,0.0,0.0,0.0,0.0,0.0,0.1974414438009262
"MULE-12136",False,"train",0.010003317147493362,0.010003442876040936,0.01000206544995308,0.010003259405493736,0.010008557699620724,0.010003052651882172,0.90996253490448,0.010003725066781044,0.010004867799580097,0.010005149990320206
"MULE-14795",False,"train",0.011121857911348343,0.01111985370516777,0.8999194502830505,0.011119608767330647,0.011119980365037918,0.011119643226265907,0.011119588278234005,0.011119461618363857,0.011119876056909561,0.011120683513581753
"MULE-11494",False,"train",0.0,0.15727175772190094,0.0,0.6573395729064941,0.0,0.0,0.0,0.0,0.0,0.15194621682167053
"MULE-12165",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763004779815674
"MULE-15204",False,"train",0.0,0.0,0.0,0.9769152402877808,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14092",False,"train",0.0,0.0,0.0,0.0,0.9523766040802002,0.0,0.0,0.0,0.0,0.0
"MULE-12033",False,"train",0.0,0.5873526930809021,0.0,0.0,0.37624871730804443,0.0,0.0,0.0,0.0,0.0
"MULE-11237",False,"train",0.9790506958961487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14103",False,"train",0.9709532856941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14754",False,"train",0.0,0.0,0.0,0.19127953052520752,0.6660260558128357,0.0,0.12007087469100952,0.0,0.0,0.0
"MULE-12245",False,"train",0.0,0.9836287498474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719640374183655,0.10984882712364197,0.0
"MULE-13224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756697416305542
"MULE-13937",False,"train",0.3863673806190491,0.0,0.0,0.0,0.0,0.4743080139160156,0.0,0.0,0.0,0.11124926060438156
"MULE-11765",True,"train",0.0,0.0,0.0,0.0,0.03801584988832474,0.29958319664001465,0.0,0.6597722172737122,0.0,0.0
"MULE-13134",True,"train",0.010974335484206676,0.010972843505442142,0.010972489602863789,0.010973118245601654,0.01097268145531416,0.010973447933793068,0.010973041877150536,0.010973084717988968,0.010974789969623089,0.9012401700019836
"MULE-12488",False,"train",0.0,0.0,0.0,0.0,0.0,0.550136923789978,0.38904786109924316,0.0,0.0,0.0
"MULE-9689",False,"train",0.0,0.0,0.0,0.957669198513031,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14806",False,"train",0.9181615710258484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11386",False,"train",0.9181575179100037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888855218887329,0.0,0.0
"MULE-14608",False,"train",0.727879524230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550818622112274,0.0
"MULE-13170",False,"train",0.34141111373901367,0.0,0.0,0.0,0.03442426770925522,0.0,0.0,0.0,0.6129884123802185,0.0
"MULE-15134",False,"train",0.7884281277656555,0.0,0.0,0.0,0.0,0.0,0.0,0.07077966630458832,0.0,0.12920895218849182
"MULE-13660",False,"train",0.0,0.0,0.0,0.9437097311019897,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12358",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249097108840942,0.0
"MULE-14710",False,"train",0.0,0.0,0.08862417191267014,0.14806050062179565,0.22302229702472687,0.0,0.0,0.029134195297956467,0.0,0.4994736909866333
"MULE-11885",False,"train",0.0,0.0,0.0,0.44430890679359436,0.0,0.0,0.0,0.49404704570770264,0.0,0.0
"MULE-9736",False,"train",0.0,0.8829556107521057,0.0,0.0,0.09901416301727295,0.0,0.0,0.0,0.0,0.0
"MULE-13648",False,"train",0.0,0.0,0.0,0.7748934626579285,0.0,0.0,0.0,0.0,0.1856904923915863,0.0
"MULE-9561",False,"train",0.360259473323822,0.2237304300069809,0.3855392634868622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15101",True,"train",0.8749057054519653,0.0940653532743454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7073",False,"train",0.0,0.0,0.0,0.9699836373329163,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901764273643494,0.27338799834251404,0.0
