"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-466",False,"train",0.0,0.0,0.0,0.0,0.4118160605430603,0.5585024356842041,0.0,0.0,0.0,0.0
"XD-2594",False,"train",0.0,0.0,0.0,0.0,0.1069270521402359,0.0,0.0,0.0,0.6708033680915833,0.20669470727443695
"XD-503",False,"train",0.0,0.7258530855178833,0.21255755424499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2335",False,"train",0.0,0.0,0.4767865538597107,0.0,0.0,0.0,0.0,0.0,0.0,0.46983802318573
"XD-1128",False,"train",0.014345217496156693,0.014344015158712864,0.870908260345459,0.014342851005494595,0.01434535626322031,0.014342517592012882,0.014340594410896301,0.014340987429022789,0.014345701783895493,0.014344537630677223
"XD-2351",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5529857873916626,0.0,0.39688196778297424,0.0
"XD-3672",True,"train",0.02005261741578579,0.02005470171570778,0.02005373314023018,0.020053165033459663,0.020053833723068237,0.02005232684314251,0.020052826032042503,0.8195213079452515,0.020052656531333923,0.020052824169397354
"XD-126",False,"train",0.23792310059070587,0.4293830692768097,0.18541109561920166,0.0,0.10693639516830444,0.0,0.0,0.0,0.0,0.0
"XD-1505",False,"train",0.0,0.0,0.0,0.0,0.7536780834197998,0.0,0.0,0.19282042980194092,0.0,0.0
"XD-3311",False,"train",0.4643038213253021,0.0,0.0,0.0,0.0,0.0,0.0,0.2827635109424591,0.2089766263961792,0.0
"XD-37",False,"train",0.020080938935279846,0.02008119970560074,0.02008168026804924,0.02008111961185932,0.020081479102373123,0.020081166177988052,0.020081011578440666,0.02009287104010582,0.8192575573921204,0.020080966874957085
"XD-368",False,"train",0.0,0.0,0.0,0.40617457032203674,0.0,0.0,0.13767367601394653,0.0,0.39757412672042847,0.0
"XD-116",False,"train",0.0,0.0,0.0,0.0,0.08182017505168915,0.0,0.0,0.8610132336616516,0.0,0.0
"XD-268",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845606923103333,0.39034485816955566
"XD-1387",False,"train",0.016670171171426773,0.016671663150191307,0.35189130902290344,0.016671912744641304,0.01667223498225212,0.016670454293489456,0.016672249883413315,0.01667468063533306,0.5147320032119751,0.016673320904374123
"XD-2638",False,"train",0.0,0.0,0.23211173713207245,0.0,0.0,0.0,0.0,0.0,0.0,0.7443244457244873
