"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-3586",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9952041506767273,0.0,0.0,0.0
"MESOS-7978",False,"train",0.95260089635849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967843770980835
"MESOS-8484",False,"train",0.0,0.0,0.0,0.06457556784152985,0.0,0.0,0.0,0.0,0.0,0.9222694039344788
"MESOS-5142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399820566177368,0.0
"MESOS-4903",False,"train",0.0,0.9769099950790405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.9854612350463867,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.9447430372238159,0.0,0.0,0.054960448294878006,0.0,0.0,0.0,0.0
"MESOS-9177",False,"train",0.0,0.0,0.0,0.9885932207107544,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5966",False,"train",0.0,0.602285623550415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37102779746055603
"MESOS-5023",False,"train",0.0,0.0,0.0,0.440773069858551,0.0,0.0,0.0,0.0,0.0,0.5561068058013916
"MESOS-5793",False,"train",0.014301438815891743,0.8712664842605591,0.014302918687462807,0.014302951283752918,0.014303009957075119,0.01430518925189972,0.014305002987384796,0.014305399730801582,0.014302575960755348,0.014305026270449162
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.6300711631774902,0.0,0.3528631627559662,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.9967368245124817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9533",False,"train",0.0,0.4514946937561035,0.0,0.5450316667556763,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571146965026855,0.0
"MESOS-8576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812186360359192,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.0,0.9626696705818176,0.0,0.0,0.015686072409152985,0.0
"MESOS-6077",False,"train",0.0,0.0,0.0,0.0,0.9727000594139099,0.0,0.0,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.6396422982215881,0.0,0.0,0.0,0.0,0.2756737768650055,0.07066986709833145
"MESOS-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891462922096252,0.0
"MESOS-2574",False,"train",0.0,0.0,0.0,0.6497316360473633,0.0,0.0,0.32862406969070435,0.0,0.0,0.0
"MESOS-9258",False,"train",0.9187994003295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06257718056440353
"MESOS-3349",False,"train",0.0,0.0,0.0,0.9914143085479736,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762639403343201
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.9727070927619934,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.962449848651886,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.957111120223999,0.0,0.0,0.037117380648851395
"MESOS-8613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986162185668945,0.0,0.0
"MESOS-4444",False,"train",0.020018724724650383,0.020022299140691757,0.0200184378772974,0.020021766424179077,0.020018696784973145,0.020020123571157455,0.020020609721541405,0.020023662596940994,0.8198134303092957,0.0200223159044981
"MESOS-2401",False,"train",0.9997966289520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
