"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1427",False,"train",0.0,0.3906202018260956,0.06261486560106277,0.0,0.0,0.3219054341316223,0.0,0.0,0.1884816586971283,0.0
"XD-554",False,"train",0.16556711494922638,0.0,0.0,0.26423922181129456,0.0,0.0,0.0,0.0,0.40609776973724365,0.1457383632659912
"XD-1616",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499805569648743,0.0
"XD-2807",False,"train",0.0,0.06939538568258286,0.0,0.0,0.0,0.0,0.0,0.9131708145141602,0.0,0.0
"XD-2674",False,"train",0.01251139398664236,0.012507415376603603,0.01250598207116127,0.012506472878158092,0.012505756691098213,0.01250558253377676,0.8874319195747375,0.012505884282290936,0.012505688704550266,0.012513909488916397
"XD-2007",False,"train",0.18143406510353088,0.0,0.0,0.0,0.0,0.0,0.796330988407135,0.0,0.0,0.0
"XD-534",True,"train",0.011309622786939144,0.011308143846690655,0.01130860485136509,0.1458650529384613,0.011311372742056847,0.011307879351079464,0.271026611328125,0.21256908774375916,0.011308448389172554,0.3026851415634155
"XD-2655",False,"train",0.0,0.0,0.9355750679969788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1964",False,"train",0.9768964648246765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-133",False,"train",0.0,0.0,0.45334240794181824,0.0,0.0,0.0,0.0,0.48504647612571716,0.0,0.0
"XD-3132",False,"train",0.0,0.04587754234671593,0.018371611833572388,0.0,0.0,0.0,0.0,0.0,0.0,0.9260838031768799
"XD-2230",True,"train",0.9032623767852783,0.08130806684494019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2814",False,"train",0.13294914364814758,0.0,0.0,0.0,0.0,0.0,0.17059244215488434,0.0,0.6824483275413513,0.0
"XD-1893",False,"train",0.016671597957611084,0.8499467372894287,0.01667884923517704,0.01667105406522751,0.016670718789100647,0.016670119017362595,0.01667153276503086,0.016672249883413315,0.01667172461748123,0.016675379127264023
"XD-1972",True,"train",0.0858793556690216,0.0,0.4531858563423157,0.0,0.07902007550001144,0.0,0.0,0.0,0.0,0.37793204188346863
