"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TISTUD-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853328347206116,0.0,0.0,0.0,0.0,0.3123612701892853
"TISTUD-8852",False,"train",0.9630733132362366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5223",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803558588027954,0.0,0.0
"TISTUD-8795",False,"train",0.0,0.0,0.0,0.9866190552711487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6407",False,"train",0.0,0.0,0.0,0.9818969368934631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5614",False,"train",0.0,0.7436257600784302,0.0,0.0,0.0,0.0,0.24493750929832458,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630663990974426
"TISTUD-6581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3589552342891693,0.0,0.6108023524284363,0.0,0.0,0.0,0.0
"TISTUD-5337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6966073513031006,0.2777484357357025,0.0,0.0,0.0,0.0,0.0
"TISTUD-7965",False,"train",0.0,0.0,0.0,0.0,0.0,0.9720184206962585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3421",False,"train",0.0,0.0,0.0,0.26866790652275085,0.0,0.0,0.7188859581947327,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5858",False,"train",0.0,0.0,0.0,0.0,0.0,0.6569463610649109,0.0,0.0,0.0,0.0,0.33293211460113525,0.0,0.0
"TISTUD-5977",False,"train",0.9780199527740479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7673",False,"train",0.0,0.9825814962387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8526",False,"train",0.0,0.0,0.0,0.9912893176078796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8750",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720162153244019
"TISTUD-5337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6966073513031006,0.2777484357357025,0.0,0.0,0.0,0.0,0.0
"TISTUD-5285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560338854789734,0.0,0.0,0.0,0.0,0.0
"TISTUD-8573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965407848358154,0.0,0.0,0.0,0.0
"TISTUD-5046",False,"train",0.0,0.0,0.0,0.0,0.0,0.9743573665618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8948",False,"train",0.026150858029723167,0.0,0.015672851353883743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557762145996094
"TISTUD-1108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855744242668152,0.0,0.0
"TISTUD-4359",False,"train",0.0,0.3862147331237793,0.5639997720718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5864205956459045,0.0,0.0,0.39898931980133057,0.0,0.0
"TISTUD-7530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580379128456116,0.0,0.0,0.0,0.0,0.0
"TISTUD-8875",False,"train",0.8592203855514526,0.0,0.0,0.0,0.0,0.11256515979766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5439",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892656803131104,0.0,0.0,0.0,0.0,0.0
"TISTUD-7591",False,"train",0.0,0.0,0.0,0.0,0.0,0.9538357257843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
