"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-12498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7020161151885986,0.0,0.0,0.0,0.0,0.0,0.2641308307647705
"MULE-11616",False,"train",0.0,0.42199063301086426,0.0,0.1686149388551712,0.3782660663127899,0.0,0.0,0.0,0.02580418810248375,0.0,0.0,0.0,0.0
"MULE-13519",False,"train",0.5349956750869751,0.0,0.0,0.0,0.4592841565608978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11711",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160544872283936,0.0,0.0,0.0,0.0
"MULE-7206",False,"train",0.0,0.0,0.0,0.7250131964683533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23042833805084229
"MULE-13124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560371041297913,0.0,0.0,0.0,0.0,0.0
"MULE-10501",False,"train",0.0,0.0,0.0,0.0259481742978096,0.0,0.26169052720069885,0.6944600343704224,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11283",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807626008987427,0.0,0.0,0.0
"MULE-8297",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6357264518737793,0.0,0.0,0.0,0.0,0.0,0.331727534532547
"MULE-16605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977797627449036,0.0,0.0,0.0,0.0,0.0
"MULE-12161",False,"train",0.0,0.0,0.9735856056213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10801",False,"train",0.012848435901105404,0.012848485261201859,0.01284842099994421,0.012848435901105404,0.012848429381847382,0.012848415412008762,0.012848506681621075,0.012848718091845512,0.012848406098783016,0.8458184599876404,0.012848404236137867,0.012848444283008575,0.012848421931266785
"MULE-14185",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6434606313705444,0.0,0.0,0.0,0.0,0.31404024362564087,0.0
"MULE-12807",False,"train",0.014927399344742298,0.014927396550774574,0.014927396550774574,0.014927396550774574,0.014927399344742298,0.014927395619452,0.014927398413419724,0.014927396550774574,0.8208712339401245,0.014927396550774574,0.014927398413419724,0.014927396550774574,0.014927409589290619
"MULE-10296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161946773529053,0.0,0.0,0.0,0.0
"MULE-10495",False,"train",0.0,0.0,0.0,0.0,0.0,0.9289786219596863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12324",False,"train",0.0,0.0,0.0,0.0,0.0,0.8845506310462952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12945",False,"train",0.0,0.0,0.0,0.24629534780979156,0.0,0.0,0.659664511680603,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340607523918152,0.0,0.0,0.0,0.0,0.0
"MULE-10470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41732853651046753,0.0,0.38531526923179626,0.0,0.0,0.0,0.16779306530952454
"MULE-9428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.624579131603241,0.0,0.21331261098384857,0.0,0.12706078588962555,0.0,0.0
