"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-8963",False,"train",0.0,0.0,0.0262609776109457,0.0,0.0,0.9662361145019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8074",False,"train",0.0,0.0,0.0,0.9702010154724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537672400474548,0.0,0.0,0.0,0.0,0.0
"MESOS-4910",False,"train",0.0,0.14112509787082672,0.0,0.0,0.0,0.7983729243278503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4521813988685608,0.5318452715873718,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867807626724243,0.0,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750431776046753
"MESOS-5666",False,"train",0.0,0.0,0.0,0.0,0.4984934329986572,0.0,0.0,0.0,0.4722898006439209,0.0,0.0,0.0,0.0
"MESOS-7725",False,"train",0.0,0.0,0.591536819934845,0.0,0.0,0.0,0.0,0.0,0.0,0.3055900037288666,0.0,0.07682529836893082,0.01272275485098362
"MESOS-8416",False,"train",0.0,0.0,0.51163250207901,0.0,0.0,0.0,0.0,0.48337844014167786,0.0,0.0,0.0,0.0,0.0
"MESOS-5257",False,"train",0.0,0.0,0.0,0.9728284478187561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789546728134155,0.0,0.0,0.0
"MESOS-8244",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734888672828674,0.0,0.0,0.0,0.0,0.0
"MESOS-4082",False,"train",0.012838934548199177,0.012838885188102722,0.012838953174650669,0.012838977389037609,0.012838968075811863,0.01283902395516634,0.01283892709761858,0.012838906608521938,0.012838945724070072,0.012838912196457386,0.012839129194617271,0.012838928960263729,0.8459324836730957
"MESOS-8777",False,"train",0.0,0.0,0.0,0.0,0.961483359336853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9356",False,"train",0.0,0.0,0.0,0.0,0.0,0.8973727822303772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6401568055152893,0.0,0.0,0.3068673312664032,0.0,0.0,0.0
"MESOS-2808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811404943466187,0.0
