"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-9321",True,"train",0.0,0.08251021802425385,0.0,0.0,0.0,0.0,0.0,0.6430398225784302,0.0,0.0,0.0,0.0,0.2624150812625885
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928974449634552,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812617301940918,0.0,0.016303949058055878,0.0,0.0,0.0
"MESOS-9049",False,"train",0.0,0.9963838458061218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04105037450790405,0.0,0.9558717608451843,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999834418296814
"MESOS-9507",False,"train",0.0,0.58243328332901,0.0,0.0,0.0,0.0,0.0,0.41263747215270996,0.0,0.0,0.0,0.0,0.0
"MESOS-8917",False,"train",0.0,0.0,0.0,0.6619364023208618,0.0,0.0,0.0,0.32692068815231323,0.0,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.7024619579315186,0.0,0.0,0.0,0.0,0.0,0.2782857418060303,0.0,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.07138821482658386,0.0,0.0,0.0,0.9226396083831787,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750295281410217,0.0,0.0
"MESOS-8141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728240370750427,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.9779819846153259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622555136680603,0.0,0.0,0.0,0.0,0.35252469778060913
"MESOS-5173",False,"train",0.0,0.11574064940214157,0.30895477533340454,0.0,0.0,0.34975120425224304,0.0,0.07484954595565796,0.0,0.0,0.14430508017539978,0.0,0.0
"MESOS-6304",False,"train",0.0,0.0,0.2936537563800812,0.6814355254173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340372085571289,0.0,0.0,0.0,0.0,0.0
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538426399230957,0.0,0.0,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.0,0.0,0.0,0.22801253199577332,0.0,0.0,0.0,0.0,0.0,0.7394174337387085,0.0,0.0
"MESOS-9625",False,"train",0.47883155941963196,0.0,0.0,0.0,0.0,0.0,0.48261362314224243,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456737041473389,0.0,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.49469703435897827,0.0,0.5010507702827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.4031868577003479,0.0,0.0,0.0,0.0,0.0,0.06778324395418167,0.0,0.0,0.0,0.0,0.5082181692123413
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912059903144836,0.0,0.0,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857858419418335,0.0,0.0,0.0,0.0
"MESOS-4064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728298187255859,0.0,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.7005598545074463,0.0,0.0,0.0,0.0,0.0,0.0,0.2668628692626953,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.485211580991745,0.0,0.0,0.3888770341873169,0.10665760189294815,0.0,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818888306617737,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.0,0.9422433376312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2671",False,"train",0.0,0.9486428499221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.015396441332995892,0.0153965400531888,0.01539643108844757,0.015396477654576302,0.015396440401673317,0.01539663691073656,0.8152418732643127,0.01539651583880186,0.015396470203995705,0.01539650559425354,0.015396557748317719,0.015396500006318092,0.015396586619317532
"MESOS-3470",False,"train",0.4982657730579376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593987464904785,0.0,0.0
"MESOS-1869",False,"train",0.0,0.9785228967666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456830024719238,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644632339477539,0.0,0.0
"MESOS-9504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825661182403564,0.0,0.0,0.0,0.0,0.0
"MESOS-4218",False,"train",0.015397111885249615,0.015396764501929283,0.015396783128380775,0.01539677195250988,0.015396973118185997,0.015396795235574245,0.015396876260638237,0.015396829694509506,0.015396849252283573,0.015396784991025925,0.8152377009391785,0.0153969032689929,0.015396852046251297
"MESOS-5559",False,"train",0.019260579720139503,0.019260579720139503,0.019260628148913383,0.019260579720139503,0.019260579720139503,0.7688726186752319,0.019260579720139503,0.019260579720139503,0.019260741770267487,0.019260749220848083,0.019260579720139503,0.019260579720139503,0.019260579720139503
"MESOS-6991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787429392337799,0.0,0.6032587289810181,0.08589835464954376,0.0,0.0
"MESOS-7304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757158815860748,0.0,0.0,0.8503358960151672,0.0,0.0
"MESOS-2652",False,"train",0.0,0.9846053719520569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644749760627747,0.0,0.0,0.0,0.0,0.0
"MESOS-8719",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692203998565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7457",False,"train",0.0,0.0,0.0,0.0,0.0,0.04665880277752876,0.0,0.0,0.0,0.0,0.0,0.9507901668548584,0.0
"MESOS-5144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08834876865148544,0.0,0.0,0.8777243494987488,0.0,0.0
"MESOS-3900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9560141563415527,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9334",False,"train",0.0,0.0,0.0,0.0,0.9923674464225769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8987",False,"train",0.0,0.0,0.0,0.0,0.0,0.4705462157726288,0.0,0.5131394267082214,0.0,0.0,0.0,0.0,0.0
"MESOS-3551",False,"train",0.0,0.0,0.0,0.0,0.9720056056976318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9711456894874573,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5273",True,"train",0.0,0.0,0.0,0.0,0.9615227580070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2986",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9750248193740845,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4454",False,"train",0.21484100818634033,0.0,0.0,0.0,0.0,0.7483503818511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598459601402283,0.0,0.0,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.8274873495101929,0.0,0.0,0.0,0.1467437595129013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.29008808732032776,0.0,0.0,0.0,0.0,0.0,0.6826040148735046,0.0
"MESOS-9193",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598192572593689
"MESOS-5350",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724134624004364,0.0,0.0,0.0,0.9132437705993652,0.0
"MESOS-9014",False,"train",0.0,0.9075362086296082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4840",False,"train",0.0,0.0,0.9630183577537537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7564",False,"train",0.0,0.9837866425514221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3118",False,"train",0.012849342077970505,0.8458070158958435,0.012849445454776287,0.012849285267293453,0.012849452905356884,0.012849546037614346,0.012849463149905205,0.012849554419517517,0.012849384918808937,0.01284942589700222,0.012849315069615841,0.012849371880292892,0.012849383056163788
"MESOS-9523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16087578237056732,0.8207178711891174,0.0,0.0,0.0,0.0
"MESOS-4818",False,"train",0.0,0.2905362844467163,0.0,0.0,0.0,0.6596593260765076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.015424168668687344,0.015424489974975586,0.015424149110913277,0.015424233861267567,0.015424213372170925,0.015424364246428013,0.0154242729768157,0.015424229204654694,0.015424216166138649,0.814909040927887,0.015424210578203201,0.015424142591655254,0.015424228273332119
"MESOS-2770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658063054084778,0.0,0.0,0.0,0.0,0.0
"MESOS-4922",False,"train",0.0,0.0,0.0,0.0,0.3694111108779907,0.0,0.0,0.1738346964120865,0.4399910867214203,0.0,0.0,0.0,0.0
"MESOS-9480",True,"train",0.0,0.0,0.5141528248786926,0.0,0.0,0.0,0.0,0.4585321247577667,0.0,0.0,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537762403488159,0.0
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538426399230957,0.0,0.0,0.0,0.0,0.0
"MESOS-3293",False,"train",0.0,0.0,0.0,0.0,0.0,0.9909465909004211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1398",False,"train",0.0,0.0,0.0,0.0,0.0,0.9339887499809265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5907",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922907829284668
"MESOS-3293",False,"train",0.0,0.0,0.0,0.0,0.0,0.9909465909004211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
