"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-14645",True,"train",0.07799942791461945,0.0,0.060753241181373596,0.3558434247970581,0.0,0.0,0.0,0.15927435457706451,0.3386334180831909,0.0,0.0,0.0,0.0
"MULE-10646",False,"train",0.0,0.026438850909471512,0.1328386664390564,0.0,0.599938690662384,0.0,0.0,0.09392279386520386,0.0,0.0,0.0,0.0,0.13893289864063263
"MULE-7426",False,"train",0.0,0.0,0.0,0.0,0.0,0.2011815309524536,0.0,0.0,0.0,0.0,0.0,0.09557893127202988,0.684922993183136
"MULE-10663",False,"train",0.0,0.0,0.5147785544395447,0.0,0.0,0.0,0.0,0.08491825312376022,0.0,0.0,0.0,0.3695330321788788,0.0
"MULE-13302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384193420410156,0.0
"MULE-12713",False,"train",0.0,0.0,0.9486851692199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.0,0.0,0.0,0.3118136525154114,0.0,0.0,0.0,0.0,0.0,0.6175161600112915,0.0
"MULE-16043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8418423533439636,0.0,0.0,0.0,0.0,0.09305520355701447
"MULE-13629",False,"train",0.0,0.01481681689620018,0.0,0.0,0.0,0.0,0.9718465805053711,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12560",False,"train",0.0,0.0,0.0,0.0,0.0,0.9486674666404724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15682",False,"train",0.0,0.0,0.0,0.0,0.0,0.21811839938163757,0.0,0.0,0.0,0.0,0.0,0.0,0.7113584280014038
"MULE-13454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785293936729431,0.0
"MULE-11495",False,"train",0.0,0.0,0.9780164361000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657931327819824,0.0,0.487201988697052,0.0
"MULE-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.49946245551109314,0.0,0.0,0.0,0.3951100707054138,0.0,0.0,0.0
"MULE-12807",False,"train",0.010995801538228989,0.010995821096003056,0.01099581178277731,0.010995847173035145,0.010995796881616116,0.868050217628479,0.01099579781293869,0.010995795018970966,0.010995827615261078,0.010995802469551563,0.010995875112712383,0.010995812714099884,0.010995804332196712
"MULE-11042",False,"train",0.9958412051200867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14083",False,"train",0.0,0.0,0.34818166494369507,0.0,0.574860155582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598566889762878,0.0,0.0,0.0,0.0,0.0
"MULE-14861",False,"train",0.0,0.0,0.0,0.2892111539840698,0.6906351447105408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13995",False,"train",0.0,0.0,0.0,0.0,0.27290597558021545,0.09291733801364899,0.0,0.0,0.6076111793518066,0.0,0.0,0.0,0.0
"MULE-12126",False,"train",0.0,0.0,0.14072713255882263,0.0,0.0,0.0,0.23870953917503357,0.0,0.0,0.3187287747859955,0.0,0.0,0.2873903214931488
"MULE-10946",False,"train",0.0255915317684412,0.025591565296053886,0.02559143863618374,0.02559158019721508,0.6929007172584534,0.02559158205986023,0.025591624900698662,0.025591831654310226,0.025591721758246422,0.025591589510440826,0.02559148333966732,0.025591731071472168,0.02559160813689232
"MULE-11655",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750477075576782,0.0,0.0,0.0,0.0,0.0
"MULE-14137",False,"train",0.0,0.0,0.0,0.5747507214546204,0.0,0.0,0.0,0.0,0.0,0.3406083583831787,0.0,0.0,0.0
"MULE-16495",False,"train",0.7867987751960754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481092870235443,0.0
"MULE-8564",False,"train",0.0,0.0,0.0,0.0,0.0,0.47856035828590393,0.0,0.0,0.0,0.3432886600494385,0.15161947906017303,0.0,0.0
"MULE-13407",False,"train",0.0,0.0,0.0,0.0,0.0,0.9342255592346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14323",False,"train",0.0,0.41223177313804626,0.0,0.0,0.2536157965660095,0.0,0.0,0.288847416639328,0.0,0.0,0.0,0.0,0.0
"MULE-16508",False,"train",0.4609774351119995,0.0,0.0,0.0,0.0,0.0,0.0,0.47391942143440247,0.0,0.0,0.0,0.0,0.0
"MULE-11413",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569454669952393,0.015177369117736816,0.2873145639896393,0.0,0.0,0.0
"MULE-15363",True,"train",0.0,0.0,0.0,0.14807561039924622,0.0,0.5146526098251343,0.0,0.0,0.0,0.0,0.0,0.2919791042804718,0.0
