"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-18591",True,"train",0.101723812520504,0.0,0.1796356737613678,0.0,0.0,0.0,0.5426360964775085,0.13941657543182373,0.0,0.0,0.0,0.02399958111345768,0.0
"DM-17914",False,"train",0.8259327411651611,0.0,0.0,0.11345875263214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033045489341020584,0.0
"DM-13872",False,"train",0.0,0.0,0.8267673850059509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419009417295456
"DM-8201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054523028433322906,0.0,0.9009363651275635,0.0,0.0
"DM-9789",True,"train",0.7680466175079346,0.08717319369316101,0.0,0.0,0.0,0.0,0.1337619572877884,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11563",False,"train",0.0,0.0,0.0,0.0,0.0,0.6278541088104248,0.0,0.0,0.0,0.1557699292898178,0.0,0.06058443710207939,0.13411180675029755
"DM-9929",True,"train",0.0,0.0,0.15125636756420135,0.0,0.0,0.0,0.0,0.0,0.14848986268043518,0.0,0.6865105032920837,0.0,0.0
"DM-13916",False,"train",0.0,0.0,0.0,0.0,0.4599015414714813,0.0,0.0,0.0,0.0,0.0,0.26520177721977234,0.2199452817440033,0.0
"DM-7739",False,"train",0.0,0.0,0.3652915954589844,0.2182871699333191,0.0720263123512268,0.0,0.0,0.16069026291370392,0.0,0.0,0.0731632262468338,0.0,0.10017933696508408
"DM-5474",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799204468727112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6546",False,"train",0.601976752281189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25579559803009033,0.1087636649608612,0.0,0.0,0.0
"DM-8610",False,"train",0.0,0.1935962736606598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725584506988525,0.0,0.0,0.0
"DM-8059",False,"train",0.0,0.5582884550094604,0.0,0.0,0.0,0.16990341246128082,0.0,0.26517239212989807,0.0,0.0,0.0,0.0,0.0
"DM-5363",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431230127811432,0.0,0.5164358615875244,0.0,0.0,0.0
"DM-7803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677531599998474,0.0,0.0,0.0,0.2824615240097046,0.0
"DM-4393",False,"train",0.0,0.0,0.0,0.0,0.0,0.21509654819965363,0.17611154913902283,0.0,0.5384616255760193,0.0,0.0,0.06014629080891609,0.0
