"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-7970",False,"train",0.3998057246208191,0.0,0.0,0.0,0.0,0.0,0.0,0.5437920093536377,0.0,0.0,0.0,0.0,0.0
"MULE-14817",False,"train",0.0,0.0,0.0,0.0,0.8974061012268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4170660078525543,0.5300506353378296,0.0
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161003828048706,0.0,0.0,0.0
"MULE-12714",False,"train",0.0,0.0,0.0,0.9229868054389954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15540",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598588347434998,0.0,0.0,0.0
"MULE-8325",True,"train",0.0,0.49430832266807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998248875141144,0.0,0.0,0.0
"MULE-15267",False,"train",0.0,0.0,0.0,0.0,0.0,0.5444700717926025,0.0,0.0,0.0,0.16255098581314087,0.0,0.0,0.25953730940818787
"MULE-15515",False,"train",0.27121371030807495,0.0,0.033912546932697296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784384846687317
"MULE-12635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078010678291321,0.1583159863948822,0.0,0.0,0.0
"MULE-15546",False,"train",0.21867156028747559,0.010985871776938438,0.010985758155584335,0.010985764674842358,0.010985840111970901,0.01098597515374422,0.01098580937832594,0.6604841947555542,0.01098574884235859,0.01098592672497034,0.010985870845615864,0.010985832661390305,0.010985812172293663
"MULE-10968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21493975818157196,0.0,0.0,0.0,0.0,0.7643308639526367
"MULE-13315",False,"train",0.2020208090543747,0.0,0.0,0.0,0.0,0.14695672690868378,0.0,0.0,0.0,0.0,0.4184146821498871,0.21027249097824097,0.0
"MULE-7395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076793193817139,0.0,0.0,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.6536582708358765,0.0,0.0,0.0,0.0,0.29655921459198,0.0,0.0,0.0,0.0
"MULE-15918",False,"train",0.0,0.0,0.0,0.0,0.907615602016449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681231379508972,0.0,0.0,0.0,0.0,0.0
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598629474639893,0.0,0.0,0.0,0.0,0.0
"MULE-11537",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340548515319824
"MULE-10505",False,"train",0.5794415473937988,0.0,0.0,0.0,0.0,0.39137375354766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13980",False,"train",0.0,0.5047020316123962,0.0,0.0,0.0,0.4649397134780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230144619941711,0.0,0.0,0.0,0.0,0.0
"MULE-16453",False,"train",0.9702191352844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912064075469971,0.0,0.0,0.0,0.0,0.0
"MULE-12465",False,"train",0.015365786850452423,0.01536575984209776,0.015365744940936565,0.015365884639322758,0.8156102895736694,0.01536575984209776,0.015366021543741226,0.01536578219383955,0.01536580454558134,0.01536577008664608,0.01536579243838787,0.015365807339549065,0.0153657803311944
"MULE-11328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8919489979743958,0.0,0.0,0.09821249544620514,0.0,0.0,0.0
"MULE-9620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067899584770203,0.0,0.0,0.0,0.06969079375267029
"MULE-7485",False,"train",0.0,0.0,0.0,0.2909439504146576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722845435142517,0.0
"MULE-11433",False,"train",0.0,0.3811010718345642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160896301269531,0.2600683271884918,0.0
"MULE-10761",False,"train",0.94870525598526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15048",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971283435821533,0.0
"MULE-13160",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423450827598572,0.0,0.0
"MULE-10970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486525654792786,0.0
"MULE-7976",False,"train",0.0,0.0,0.0,0.9514027237892151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0874118059873581,0.0,0.0,0.0,0.0,0.12107748538255692,0.6756499409675598,0.0992952287197113
"MULE-11616",False,"train",0.0,0.0,0.0,0.0,0.8130656480789185,0.0,0.0,0.0,0.0,0.0,0.0,0.18163886666297913,0.0
"MULE-9867",True,"train",0.0,0.0,0.0,0.0,0.0,0.6108621954917908,0.0,0.0,0.0,0.0,0.29557323455810547,0.07718008011579514,0.0
"MULE-12626",False,"train",0.938369870185852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15646",False,"train",0.8845590353012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7128",False,"train",0.0,0.0,0.0,0.0,0.0,0.03099944442510605,0.0,0.0,0.0,0.0,0.6258741617202759,0.33534032106399536,0.0
"MULE-11322",False,"train",0.0,0.8845670819282532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11933",False,"train",0.0,0.9799302816390991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10697",False,"train",0.0,0.0,0.056324079632759094,0.0,0.4032880365848541,0.0,0.2256813496351242,0.30452537536621094,0.0,0.0,0.0,0.0,0.0
"MULE-16317",False,"train",0.0,0.0,0.0,0.0,0.12817804515361786,0.2999885380268097,0.0,0.0,0.0,0.0,0.0,0.5290982127189636,0.0
"MULE-12930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487027525901794,0.0
"MULE-15117",True,"train",0.0,0.21720534563064575,0.0,0.0,0.36789441108703613,0.169010728597641,0.0,0.22858113050460815,0.0,0.0,0.0,0.0,0.0
"MULE-13497",False,"train",0.0,0.5527434945106506,0.1553150713443756,0.0,0.0,0.0,0.23274865746498108,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15837",False,"train",0.74405437707901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23029756546020508,0.0
"MULE-15583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40563690662384033,0.5497720241546631,0.0
"MULE-14478",False,"train",0.11720804125070572,0.0,0.0,0.0,0.8329541087150574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13459",False,"train",0.010995670221745968,0.01099589467048645,0.010995831340551376,0.8680518865585327,0.010995561257004738,0.010995590128004551,0.010995551012456417,0.010995734483003616,0.010995516553521156,0.010995585471391678,0.010995742864906788,0.010995863936841488,0.01099557988345623
"MULE-10856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17943017184734344,0.0,0.0,0.0,0.5816987156867981,0.22684715688228607
"MULE-6831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702214002609253,0.0,0.0
"MULE-13517",False,"train",0.0,0.07397739589214325,0.0,0.0,0.0,0.7452712655067444,0.0,0.0,0.0,0.0,0.17046041786670685,0.0,0.0
"MULE-9275",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768843054771423,0.0
"MULE-7354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249506056308746,0.04113510251045227,0.34737518429756165,0.0,0.4639184772968292
"MULE-11588",False,"train",0.5409572124481201,0.33382728695869446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931653156876564,0.0
"MULE-11799",True,"train",0.0,0.7661470174789429,0.0,0.0,0.0,0.08943293243646622,0.0,0.0,0.04307570680975914,0.0,0.0,0.07900574803352356,0.0
"MULE-11529",False,"train",0.7106295824050903,0.0,0.0,0.19536113739013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11955",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3868805766105652,0.0,0.0,0.0,0.0,0.5914173722267151
"MULE-14999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340474605560303,0.0,0.0,0.0
"MULE-10759",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571927011013031,0.0,0.0,0.27232253551483154,0.44782641530036926,0.0
"MULE-9862",False,"train",0.0,0.916070282459259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11162",False,"train",0.0,0.0,0.0,0.0,0.9878416657447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15054",False,"train",0.24769997596740723,0.0,0.37839770317077637,0.0,0.0,0.0,0.0,0.2884354889392853,0.0,0.0,0.0,0.0,0.0
"MULE-14880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736427783966064,0.14942286908626556,0.0
"MULE-13897",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45442453026771545,0.4516013562679291,0.0,0.0
"MULE-7121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866974472999573,0.6904326677322388,0.0
"MULE-15530",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070099830627441,0.4841632843017578
"MULE-8539",False,"train",0.0,0.0,0.9702147245407104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384691715240479,0.0
"MULE-10856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17943017184734344,0.0,0.0,0.0,0.5816987156867981,0.22684715688228607
"MULE-8023",False,"train",0.466850221157074,0.0,0.0,0.0,0.0,0.4885195195674896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907534122467041,0.0
"MULE-10939",True,"train",0.0,0.0,0.0,0.0,0.0,0.4599821865558624,0.0,0.0,0.0,0.0,0.46937012672424316,0.0,0.0
"MULE-10910",False,"train",0.9630669355392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6959",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822434186935425
"MULE-7874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702211022377014,0.0,0.0,0.0,0.0,0.0
"MULE-7919",False,"train",0.0,0.0,0.0,0.0,0.0,0.9769139289855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16017",False,"train",0.0,0.9230605959892273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13671",False,"train",0.012829940766096115,0.012829933315515518,0.012829887680709362,0.012829856015741825,0.01282989326864481,0.012829863466322422,0.012829972431063652,0.012829896993935108,0.012829878367483616,0.012829885818064213,0.012829861603677273,0.846041202545166,0.012829873710870743
"MULE-7307",False,"train",0.0,0.35174593329429626,0.0,0.0,0.0,0.0,0.0,0.5694932341575623,0.0,0.0,0.0,0.0,0.05219539999961853
"MULE-7299",False,"train",0.0,0.0,0.0,0.0,0.0,0.843825101852417,0.0,0.0,0.0,0.12971460819244385,0.0,0.0,0.0
"MULE-10073",False,"train",0.0,0.0,0.0,0.0,0.4811495542526245,0.0,0.0,0.0,0.0,0.0,0.0,0.4804026782512665,0.0
