"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-15770",False,"train",0.8529829978942871,0.0,0.0,0.0,0.0,0.0,0.0,0.10672527551651001,0.0,0.0,0.0,0.0,0.0
"DM-9940",False,"train",0.0,0.0,0.0,0.0,0.0,0.2688567340373993,0.0,0.0,0.6943479180335999,0.0,0.0,0.0,0.0
"DM-13836",True,"train",0.0,0.3524967432022095,0.6280868649482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18169",True,"train",0.010987336747348309,0.010987387970089912,0.01098728459328413,0.010987276211380959,0.010987290181219578,0.010987306013703346,0.8681522607803345,0.010987275280058384,0.010987304151058197,0.010987292975187302,0.0109873590990901,0.010987289249897003,0.01098728273063898
"DM-10070",False,"train",0.0,0.0,0.32381945848464966,0.0,0.0,0.0,0.0,0.20388728380203247,0.0,0.0,0.4415239095687866,0.0,0.0
"DM-9514",False,"train",0.01282232441008091,0.8461319208145142,0.012822325341403484,0.01282232441008091,0.012822370044887066,0.012822329998016357,0.01282232441008091,0.012822374701499939,0.01282232441008091,0.01282237097620964,0.012822326272726059,0.012822355143725872,0.012822326272726059
"DM-13811",False,"train",0.0,0.1101042702794075,0.0,0.0,0.0,0.0,0.0,0.0,0.44064071774482727,0.0,0.0,0.0,0.4335443079471588
"DM-11550",True,"train",0.0,0.0,0.0,0.0,0.06880436092615128,0.7615294456481934,0.0,0.0,0.0,0.0,0.0,0.12692660093307495,0.0
"DM-13748",True,"train",0.0,0.0,0.3820274770259857,0.0,0.0,0.0,0.0,0.0,0.5613998770713806,0.0,0.0,0.0,0.0
"DM-4705",False,"train",0.0,0.0,0.4443986713886261,0.0,0.0,0.0,0.0363052673637867,0.0,0.3663255572319031,0.050501178950071335,0.09147469699382782,0.0,0.0
"DM-14669",True,"train",0.7483654618263245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22812744975090027,0.0,0.0,0.0,0.0
