"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989263653755188,0.0,0.0
"MESOS-2734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644741415977478,0.0,0.0
"MESOS-9137",False,"train",0.6503645777702332,0.0,0.0,0.0,0.0,0.0,0.2180926650762558,0.0,0.0,0.0,0.03149363771080971,0.04569526016712189,0.053014133125543594
"MESOS-4088",False,"train",0.0,0.9736093878746033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.4416560232639313,0.0,0.5198366641998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.012834577821195126,0.845985472202301,0.012834522873163223,0.012834560126066208,0.012834512628614902,0.01283450797200203,0.012834491208195686,0.012834551744163036,0.01283455640077591,0.012834574095904827,0.012834650464355946,0.012834560126066208,0.01283453032374382
"MESOS-7225",False,"train",0.0,0.31078648567199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772884130477905,0.0,0.0,0.0
"MESOS-1690",True,"train",0.0,0.0,0.907588005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.42915987968444824,0.5262576341629028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965136051177979,0.0,0.0,0.0
"MESOS-6366",False,"train",0.20323511958122253,0.7564212083816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4683",False,"train",0.0,0.964482307434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5317",False,"train",0.0,0.916031539440155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.0,0.9076615571975708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3619",False,"train",0.0,0.9486783742904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8424",False,"train",0.0,0.97112637758255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979103803634644,0.0,0.0
"MESOS-6286",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019619584083557,0.18517276644706726,0.0,0.0
