"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-5361",False,"train",0.6846333146095276,0.0,0.0,0.0,0.0,0.2815125286579132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17510",False,"train",0.7692501544952393,0.019228992983698845,0.01922912523150444,0.019229087978601456,0.01922920159995556,0.019229160621762276,0.019229160621762276,0.019229194149374962,0.01922919973731041,0.019229328259825706,0.019229009747505188,0.019229233264923096,0.019229184836149216
"DM-664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.904667317867279,0.0,0.0,0.0,0.0,0.0,0.08711931854486465
"DM-5792",True,"train",0.03846219927072525,0.038461048156023026,0.038461048156023026,0.038461048156023026,0.038461048156023026,0.038461048156023026,0.038461048156023026,0.03846105933189392,0.5384662747383118,0.038461048156023026,0.038461048156023026,0.038461048156023026,0.03846108168363571
"DM-18573",True,"train",0.6278642416000366,0.0,0.0,0.0,0.0,0.0,0.0,0.32512539625167847,0.0,0.0,0.0,0.0,0.0
"DM-14594",False,"train",0.0,0.0,0.0,0.0,0.0,0.09273838996887207,0.0,0.0,0.0,0.8298917412757874,0.0,0.0,0.0
"DM-2854",False,"train",0.29127612709999084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49961695075035095,0.0,0.0,0.1815965473651886
"DM-417",False,"train",0.0,0.12888778746128082,0.0,0.0,0.0,0.0,0.0,0.7985365390777588,0.0,0.05374380201101303,0.0,0.0,0.0
"DM-4495",True,"train",0.3143388330936432,0.015391821041703224,0.01539180614054203,0.015391798689961433,0.015391909517347813,0.015391880646348,0.015391852706670761,0.015391837805509567,0.015391773544251919,0.015391815453767776,0.015391766093671322,0.5163511037826538,0.015391823835670948
"DM-10189",True,"train",0.5441814064979553,0.0,0.27024778723716736,0.0,0.10702992230653763,0.0,0.0,0.0,0.06680390238761902,0.0,0.0,0.0,0.0
"DM-6983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15578636527061462,0.0,0.6700133085250854,0.1676434725522995,0.0
"DM-4538",False,"train",0.0,0.0,0.0,0.49075379967689514,0.0,0.4005611538887024,0.07522853463888168,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12783",True,"train",0.4505511522293091,0.0,0.0,0.08636865019798279,0.21834111213684082,0.0,0.0,0.0,0.0,0.09884312748908997,0.0,0.0,0.1387363076210022
"DM-1771",False,"train",0.5438851714134216,0.0,0.42477428913116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855118870735168,0.0,0.0,0.27601557970046997,0.0
