"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1387",False,"train",0.012821540236473083,0.012821917422115803,0.012821618467569351,0.01282160822302103,0.012821659445762634,0.012821936048567295,0.8461395502090454,0.012821613810956478,0.012821667827665806,0.012821703217923641,0.012821762822568417,0.012821696698665619,0.012821723707020283
"XD-3148",False,"train",0.0,0.0,0.0,0.0,0.0,0.9118605256080627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1004",True,"train",0.0,0.0,0.0,0.0,0.0,0.9774805307388306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-824",False,"train",0.21697795391082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458910346031189,0.0
"XD-1520",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.614396870136261,0.0,0.0,0.0,0.15431730449199677,0.21673651039600372,0.0
"XD-1324",False,"train",0.012832213193178177,0.012832406908273697,0.01283224392682314,0.01283220387995243,0.012832185253500938,0.4331800639629364,0.42566466331481934,0.012832380831241608,0.012832430191338062,0.012832154519855976,0.012832492589950562,0.012832293286919594,0.012832267209887505
"XD-2777",False,"train",0.01923992857336998,0.019239917397499084,0.01924007758498192,0.019240187481045723,0.01923980936408043,0.019240017980337143,0.019239841029047966,0.01923982799053192,0.019239898771047592,0.35200071334838867,0.01923985593020916,0.43635988235473633,0.019240012392401695
"XD-1428",True,"train",0.0,0.502632200717926,0.0,0.0,0.0,0.0,0.0,0.0,0.4621029496192932,0.0,0.0,0.0,0.0
"XD-816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969212532043457,0.0,0.0
"XD-2774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984275102615356
"XD-2426",False,"train",0.0,0.0,0.19321736693382263,0.0,0.08898734301328659,0.0,0.0,0.0,0.0,0.0,0.6842168569564819,0.0,0.0
"XD-1161",False,"train",0.0,0.5030478239059448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431629478931427,0.0,0.0
"XD-1870",False,"train",0.0,0.7288435101509094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25826478004455566,0.0
"XD-3718",False,"train",0.0,0.0,0.0,0.0,0.0,0.6034805178642273,0.0,0.0,0.2260313183069229,0.0,0.0,0.13367950916290283,0.0
"XD-1460",False,"train",0.0,0.0,0.6801174283027649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794307768344879,0.0,0.0
"XD-3319",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648769974708557,0.0,0.30782267451286316,0.0
"XD-110",False,"train",0.0,0.8548749089241028,0.0,0.0,0.0,0.11477340012788773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1353",False,"train",0.0,0.9669569730758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750311970710754
"XD-942",False,"train",0.012913718819618225,0.012914036400616169,0.012913691811263561,0.012913728132843971,0.012913686223328114,0.01291379053145647,0.012914447113871574,0.012914156541228294,0.0129137197509408,0.0129138408228755,0.012914149090647697,0.8450329303741455,0.01291408110409975
