"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-24825",False,"train",0.9883129596710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19574",False,"train",0.0,0.24244676530361176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870219707489014,0.0
"TIMOB-19312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9384264945983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24465",False,"train",0.0,0.0,0.9794835448265076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697926998138428,0.620228111743927,0.0,0.0,0.0,0.0
"TIMOB-25010",False,"train",0.0,0.9909470677375793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19350",False,"train",0.0,0.0,0.0,0.35240277647972107,0.5946499109268188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18062",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340203404426575,0.0,0.0,0.0,0.0
"TIMOB-23484",False,"train",0.0,0.0,0.0,0.0,0.16480767726898193,0.0,0.5467040538787842,0.0,0.27543795108795166,0.0,0.0,0.0,0.0
"TIMOB-20055",False,"train",0.0,0.0,0.9958589673042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19276",False,"train",0.0,0.0,0.8845586180686951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-11152",False,"train",0.23060254752635956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40395107865333557,0.0,0.0,0.35280174016952515,0.0
"TIMOB-19056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07702619582414627,0.0,0.0,0.0,0.9041638374328613,0.0,0.0
"TIMOB-25890",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899466633796692,0.0,0.0,0.0,0.0
"TIMOB-17548",False,"train",0.0,0.9780001044273376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19853",False,"train",0.012824873439967632,0.8461011648178101,0.012824878096580505,0.012824943289160728,0.012824857607483864,0.012824885547161102,0.012824906036257744,0.012824914418160915,0.012824936769902706,0.01282485481351614,0.012824914418160915,0.012825042009353638,0.012824853882193565
"TIMOB-23584",False,"train",0.0,0.0,0.0,0.0,0.5653532147407532,0.0,0.0,0.0,0.0,0.4044005870819092,0.0,0.0,0.0
"TIMOB-26579",False,"train",0.0,0.0,0.0,0.0,0.0,0.9757047295570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25582",False,"train",0.0,0.0,0.0,0.982580840587616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17924",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160594344139099,0.0
"TIMOB-24665",False,"train",0.0,0.9908559918403625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25513",False,"train",0.0,0.0,0.0,0.0,0.0,0.9934722185134888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24141",False,"train",0.0,0.0,0.9884498119354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339592456817627,0.0,0.0,0.0
"TIMOB-25923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658018350601196
"TIMOB-23590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799261093139648,0.0,0.0
"TIMOB-24539",False,"train",0.0,0.5525873303413391,0.0,0.0,0.0,0.435234397649765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25649",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855719804763794,0.0
"TIMOB-23687",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.977481484413147,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822409749031067,0.0,0.0
"TIMOB-26213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5612780451774597,0.0,0.43329453468322754,0.0,0.0,0.0,0.0
"TIMOB-15800",False,"train",0.0,0.3064429461956024,0.0,0.0,0.0,0.0,0.20193538069725037,0.0,0.4781198501586914,0.0,0.0,0.0,0.0
