"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-6826",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656955003738403,0.0,0.0,0.024096358567476273,0.0,0.0
"MESOS-4671",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365945339202881,0.0,0.35095521807670593,0.0
"MESOS-8270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058885812759399,0.0,0.0,0.46155449748039246,0.0
"MESOS-4214",False,"train",0.0109944436699152,0.0109944399446249,0.010994435288012028,0.010994520969688892,0.8680661916732788,0.0109944399446249,0.010994439013302326,0.010994487442076206,0.010994534939527512,0.010994506068527699,0.010994506999850273,0.010994555428624153,0.010994546115398407
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339069128036499,0.0,0.0
"MESOS-8131",False,"train",0.0,0.0,0.0,0.0,0.0,0.9580305814743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2533",False,"train",0.0,0.0,0.0,0.0,0.5098891854286194,0.0,0.0,0.0,0.0,0.0,0.4587388038635254,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997735619544983,0.0,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615169167518616,0.0,0.0,0.0
"MESOS-3236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691985845565796,0.0
"MESOS-4614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998221397399902,0.0,0.0
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811447262763977
"MESOS-2984",False,"train",0.0,0.0,0.9422526955604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5768",False,"train",0.0,0.0,0.0,0.0,0.0,0.9630187153816223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3884",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422852396965027
"MESOS-2837",False,"train",0.0,0.0,0.0,0.0,0.0,0.9160169959068298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166796177625656,0.0,0.7724649906158447
"MESOS-4637",False,"train",0.0,0.0,0.0,0.0,0.8843850493431091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008807599544525,0.0,0.0,0.8611811995506287,0.0
"MESOS-4584",False,"train",0.0,0.0,0.0,0.0,0.9422017931938171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837977886199951,0.0,0.0
"MESOS-3430",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912853240966797,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.9289523363113403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975695013999939,0.0
"MESOS-3135",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598064422607422,0.0,0.0
"MESOS-2879",False,"train",0.0,0.9975529909133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837759733200073,0.0
"MESOS-8724",False,"train",0.0,0.994965136051178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.0,0.9763208031654358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3868",False,"train",0.01543236430734396,0.015432593412697315,0.015432379208505154,0.015432333573698997,0.015432563610374928,0.015432336367666721,0.8148109912872314,0.015432327054440975,0.015432378277182579,0.015432348474860191,0.015432551503181458,0.015432397834956646,0.0154324471950531
"MESOS-8945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05006275326013565,0.0,0.0,0.0,0.9464491605758667,0.0,0.0
"MESOS-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883111715316772,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.0,0.9763208031654358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5577",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194106101989746,0.4453122019767761
"MESOS-5109",False,"train",0.0,0.519264280796051,0.0,0.0,0.0,0.0,0.0,0.0,0.4454260766506195,0.0,0.0,0.0,0.0
"MESOS-9228",True,"train",0.012826710008084774,0.012826750986278057,0.012826661579310894,0.01282680593430996,0.012826681137084961,0.012826818972826004,0.012826783582568169,0.012826722115278244,0.8460790514945984,0.012826650403439999,0.012826836667954922,0.012826881371438503,0.012826701626181602
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138534665107727,0.0,0.0,0.0,0.5362478494644165,0.0
"MESOS-8480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953582286834717,0.0,0.0
"MESOS-4400",False,"train",0.0,0.0,0.0,0.3442787528038025,0.0,0.0,0.0,0.0,0.0,0.0,0.2140062302350998,0.43557846546173096,0.0
"MESOS-4636",False,"train",0.015394126996397972,0.015394113026559353,0.015394125133752823,0.015394067391753197,0.015394101850688457,0.8152703642845154,0.015394025482237339,0.015394113026559353,0.015394194982945919,0.015394107438623905,0.01539409440010786,0.015394430607557297,0.015394187532365322
"MESOS-4542",False,"train",0.0,0.8061826229095459,0.0,0.017562756314873695,0.0,0.0,0.0,0.0,0.16457995772361755,0.0,0.0,0.0,0.0
