"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-15461",False,"train",0.5436187982559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39131852984428406,0.0,0.0
"MULE-13578",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994186520576477,0.0,0.0
"MULE-9709",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6006386876106262,0.0,0.0,0.0,0.35233834385871887,0.0,0.0
"MULE-7970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423114657402039
"MULE-10547",False,"train",0.0,0.0,0.0,0.6527432203292847,0.0,0.0,0.0,0.0,0.0,0.0,0.27008968591690063,0.0,0.0
"MULE-14613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8066902756690979,0.0,0.0,0.17212636768817902,0.0,0.0,0.0
"MULE-10585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538396596908569
"MULE-16317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35578498244285583,0.0,0.6018726825714111,0.0
"MULE-15290",False,"train",0.0,0.0,0.0,0.8504440188407898,0.0,0.0,0.0,0.0,0.10501144826412201,0.0,0.0,0.0,0.0
"MULE-13939",False,"train",0.0,0.0,0.0,0.8844754695892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35578498244285583,0.0,0.6018726825714111,0.0
"MULE-11292",False,"train",0.0,0.0,0.0,0.9757018089294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780111312866211,0.0,0.0,0.0
"MULE-11349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076653718948364,0.0
"MULE-14801",False,"train",0.0,0.0,0.9487026929855347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099297046661377,0.0,0.6960750818252563,0.0,0.0,0.0
"MULE-7929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340512752532959
"MULE-13090",False,"train",0.9881612658500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14801184833049774,0.38221094012260437,0.0,0.4441373348236084,0.0
"MULE-12037",False,"train",0.0,0.0,0.0,0.0,0.9384511113166809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789735198020935,0.0,0.0,0.0,0.19174757599830627
"MULE-12095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077432751655579,0.0,0.0,0.0
"MULE-15548",False,"train",0.0,0.9857860803604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10548",False,"train",0.015358020551502705,0.015357861295342445,0.01535795908421278,0.015357859432697296,0.4263497591018677,0.015357978641986847,0.4047130346298218,0.015357990749180317,0.015357977710664272,0.015357905998826027,0.015357911586761475,0.0153578519821167,0.015357895754277706
"MULE-12714",False,"train",0.9229437708854675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15400",False,"train",0.0,0.3587672710418701,0.09901511669158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347309112548828
"MULE-7835",False,"train",0.0,0.0,0.0,0.0,0.0,0.17441391944885254,0.0,0.0,0.7649841904640198,0.0,0.0,0.0,0.0
"MULE-13223",False,"train",0.0,0.0,0.0,0.2758193612098694,0.0,0.0,0.0,0.0,0.6977356672286987,0.0,0.0,0.0,0.0
"MULE-16624",False,"train",0.012866100296378136,0.012866126373410225,0.8456056118011475,0.01286619994789362,0.012866158038377762,0.012866256758570671,0.012866131961345673,0.01286623440682888,0.012866290286183357,0.012866230681538582,0.01286622416228056,0.012866264209151268,0.01286616176366806
"MULE-12684",False,"train",0.0,0.0,0.42613664269447327,0.0,0.0,0.0,0.11663947999477386,0.0,0.0,0.0,0.0,0.0,0.43522271513938904
"MULE-15434",False,"train",0.0,0.0,0.1195276528596878,0.0,0.0,0.0,0.0,0.0,0.0,0.8240585923194885,0.0,0.0,0.0
"MULE-16006",False,"train",0.08608610183000565,0.0,0.0,0.44662559032440186,0.2968771755695343,0.0,0.0,0.0,0.0,0.0,0.15682072937488556,0.0,0.0
"MULE-9357",False,"train",0.9598601460456848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644695520401001,0.0
"MULE-16024",False,"train",0.0,0.0,0.0,0.0,0.0584271177649498,0.0,0.0,0.0,0.0,0.7305006384849548,0.0,0.0,0.18775619566440582
"MULE-13893",False,"train",0.019258499145507812,0.019258515909314156,0.019258536398410797,0.019258538261055946,0.019258495420217514,0.01925850100815296,0.019258493557572365,0.019258510321378708,0.019258564338088036,0.019258493557572365,0.019258493557572365,0.7688978910446167,0.019258493557572365
"MULE-12905",False,"train",0.7105763554573059,0.0,0.24488988518714905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13831",True,"train",0.0,0.6943583488464355,0.0,0.2585955262184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12340",False,"train",0.0,0.0,0.0,0.2767934799194336,0.0,0.0,0.5213443040847778,0.0,0.0,0.0,0.0,0.15906572341918945,0.0
"MULE-12799",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384266138076782,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.9422774910926819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9066",False,"train",0.0,0.0,0.0,0.0,0.0,0.9974438548088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10149",False,"train",0.010996749624609947,0.010996724478900433,0.010996720753610134,0.010996761731803417,0.010996758006513119,0.010996730998158455,0.01099675428122282,0.010996747761964798,0.8680390119552612,0.010996777564287186,0.010996727272868156,0.0109967440366745,0.010996750555932522
"MULE-9752",False,"train",0.0109903858974576,0.010990461334586143,0.010990605689585209,0.010990442708134651,0.010990413837134838,0.010990413837134838,0.8681145310401917,0.01099042035639286,0.01099061407148838,0.010990431532263756,0.010990415699779987,0.010990450158715248,0.010990445502102375
"MULE-12323",False,"train",0.0,0.0,0.0,0.10467328876256943,0.0,0.0,0.8482910394668579,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.9422774910926819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15740",False,"train",0.0,0.0,0.0,0.8488687872886658,0.0,0.0,0.0,0.0,0.0,0.0,0.090692900121212,0.0,0.0
"MULE-13534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289900660514832
"MULE-14905",False,"train",0.0,0.0,0.0,0.9692007303237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13383",True,"train",0.0,0.6309879422187805,0.3337838053703308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10228",False,"train",0.0,0.0,0.0,0.0,0.0,0.9992702603340149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13450",False,"train",0.0,0.2074107527732849,0.0,0.0,0.0,0.0,0.3905693292617798,0.0,0.0,0.0,0.0,0.0,0.3469697833061218
"MULE-10266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978019118309021,0.0,0.0
"MULE-7992",False,"train",0.0,0.23228885233402252,0.0,0.0,0.0,0.0,0.0,0.0,0.08825454115867615,0.6444857716560364,0.0,0.0,0.0
"MULE-16704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8718860745429993,0.0,0.0,0.0,0.0,0.0,0.08579728752374649
"MULE-10365",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848572015762329
"MULE-9733",False,"train",0.9341830611228943,0.0,0.0,0.0,0.0,0.04817129671573639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.0,0.0,0.0,0.32487601041793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099851727485657
"MULE-14285",False,"train",0.0,0.6064055562019348,0.0,0.0,0.0,0.0,0.0,0.0,0.37701454758644104,0.0,0.0,0.0,0.0
"MULE-8215",False,"train",0.0,0.37229064106941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570660829544067,0.0,0.0,0.0
"MULE-11613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692213535308838,0.0,0.0,0.0,0.0
"MULE-12560",False,"train",0.0,0.0,0.0,0.5351137518882751,0.0,0.0,0.0,0.0,0.0,0.0,0.40849828720092773,0.0,0.0
"MULE-15831",False,"train",0.011010156013071537,0.011009765788912773,0.011009851470589638,0.011009803041815758,0.011009905487298965,0.011010145768523216,0.011009850539267063,0.011009852401912212,0.8678808808326721,0.01100977137684822,0.011010024696588516,0.011010203510522842,0.011009792797267437
"MULE-13474",False,"train",0.3289080858230591,0.0,0.0,0.0,0.0,0.0,0.0,0.5657204985618591,0.0,0.0,0.0,0.0,0.0
"MULE-12728",False,"train",0.0,0.0,0.0,0.3303142786026001,0.0,0.0,0.08663836866617203,0.0,0.0,0.5188214182853699,0.0,0.0,0.0
"MULE-12609",True,"train",0.0,0.0,0.9736250042915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12918",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333795785903931,0.0,0.3102087676525116
"MULE-11496",True,"train",0.0,0.7060781121253967,0.2646985948085785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15646",False,"train",0.015342088416218758,0.01534225046634674,0.015342110767960548,0.015342202968895435,0.015342130325734615,0.015342100523412228,0.015342091210186481,0.015342260710895061,0.015342120081186295,0.015342098660767078,0.015342100523412228,0.8158942461013794,0.015342148020863533
"MULE-15808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711458086967468,0.0,0.0
"MULE-10203",True,"train",0.0,0.416072279214859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781379699707031,0.0,0.0,0.0
"MULE-9895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049687027931213,0.0,0.0,0.08909545838832855,0.3416193425655365
"MULE-11540",False,"train",0.0,0.0,0.9160565733909607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076564908027649,0.0,0.0,0.0
"MULE-13289",False,"train",0.8974429965019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
