"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-3894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615278840065002,0.0,0.0,0.0,0.0,0.0
"DM-15212",False,"train",0.0,0.9384645223617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10613",False,"train",0.0,0.0,0.09345892071723938,0.0,0.7582244277000427,0.12257163971662521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13189",False,"train",0.0,0.41252031922340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11786650121212006,0.4512931704521179,0.0
"DM-1732",False,"train",0.0,0.395300030708313,0.0,0.0,0.029056141152977943,0.0,0.0,0.03303170204162598,0.493949830532074,0.03807755932211876,0.0,0.0,0.0
"DM-4481",True,"train",0.010989818722009659,0.010989829897880554,0.010989820584654808,0.010989800095558167,0.8681221008300781,0.010989791713654995,0.010990024544298649,0.010989812202751637,0.01098980475217104,0.010989814065396786,0.010989796370267868,0.010989793576300144,0.010989793576300144
"DM-1619",False,"train",0.0,0.35441702604293823,0.0,0.3181428611278534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25750595331192017,0.0
"DM-5503",False,"train",0.0,0.6963871717453003,0.0,0.038756489753723145,0.0,0.033529769629240036,0.0,0.0,0.0,0.0,0.15610268712043762,0.06545144319534302,0.0
"DM-7477",True,"train",0.0,0.4898678958415985,0.0,0.0,0.0,0.0,0.0,0.467812716960907,0.0,0.0,0.0,0.0,0.0
"DM-9752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8233722448348999,0.0,0.0,0.0,0.0,0.1564648449420929,0.0
"DM-3949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630585312843323
"DM-604",False,"train",0.0,0.20391754806041718,0.0,0.27561047673225403,0.18788710236549377,0.0,0.0,0.059004589915275574,0.1466962844133377,0.0,0.11632388085126877,0.0,0.0
"DM-15082",False,"train",0.012812686152756214,0.012812786735594273,0.012812765315175056,0.012812558561563492,0.012812772765755653,0.012812657281756401,0.012812558561563492,0.012812674976885319,0.012812593951821327,0.012812674045562744,0.012812626548111439,0.8462480902671814,0.012812534347176552
"DM-17952",False,"train",0.0,0.2664194703102112,0.0,0.0,0.0,0.0,0.0,0.2829899489879608,0.0,0.42577847838401794,0.0,0.0,0.0
"DM-13217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09709710627794266,0.8424622416496277,0.0
"DM-13878",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5017056465148926,0.0,0.47335144877433777,0.0,0.0,0.0,0.0
"DM-2020",False,"train",0.010989602655172348,0.8681246042251587,0.010989634320139885,0.010989589616656303,0.010989702306687832,0.01098962314426899,0.01098957285284996,0.010989675298333168,0.010989676229655743,0.01098959892988205,0.010989606380462646,0.010989576578140259,0.010989575646817684
"DM-17326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702630877494812,0.0,0.22688807547092438,0.0,0.0
"DM-5874",False,"train",0.0,0.27136754989624023,0.0,0.0,0.0,0.0,0.0,0.0,0.6695293188095093,0.04070323705673218,0.0,0.0,0.0
"DM-18403",False,"train",0.0,0.5636959671974182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33057788014411926,0.0
"DM-2201",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160771369934082,0.0
"DM-9425",False,"train",0.0,0.8943309783935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07648467272520065
"DM-8604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767136096954346,0.0,0.19763916730880737,0.0
"DM-2320",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274054169654846,0.0,0.5280579328536987,0.0,0.0
"DM-8201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376991748809814,0.11776355654001236
"DM-5932",True,"train",0.0,0.3125036060810089,0.1007235050201416,0.0,0.28438279032707214,0.0,0.25624746084213257,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15098",True,"train",0.0,0.32869622111320496,0.28485554456710815,0.0,0.0,0.0,0.0,0.0,0.3222488760948181,0.0,0.0,0.0,0.0
"DM-16347",False,"train",0.6350977420806885,0.0,0.0,0.34242114424705505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11377",False,"train",0.0,0.0,0.05640503391623497,0.0,0.2804719805717468,0.0,0.13811340928077698,0.11564113199710846,0.1992323100566864,0.11492183059453964,0.0,0.08273765444755554,0.0
"DM-10100",False,"train",0.0,0.12131694704294205,0.0,0.09958002716302872,0.0,0.0,0.0,0.5527055263519287,0.0,0.2094784677028656,0.0,0.0,0.0
"DM-12452",True,"train",0.1849648505449295,0.37039121985435486,0.4019154906272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
