"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-14763",False,"train",0.0,0.0,0.0,0.0,0.2162521332502365,0.0,0.0,0.30856019258499146,0.0,0.0,0.0,0.4564153552055359,0.0
"DM-5880",False,"train",0.0,0.0,0.0,0.0,0.0,0.2736068069934845,0.0,0.0,0.0,0.0,0.09416517615318298,0.5937244296073914,0.0
"DM-5923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480225324630737,0.0,0.12546496093273163,0.19997182488441467,0.0
"DM-11620",True,"train",0.8428998589515686,0.0,0.0,0.0,0.0,0.14226502180099487,0.012829062528908253,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076819062232971,0.16057442128658295,0.0,0.0,0.24622218310832977,0.0
"DM-3502",False,"train",0.9230517745018005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9932",True,"train",0.0,0.0,0.11265403032302856,0.0,0.0,0.0,0.0,0.24092701077461243,0.0,0.25185874104499817,0.2589334547519684,0.12695270776748657,0.0
"DM-5863",False,"train",0.2901488244533539,0.0,0.4580114781856537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22195886075496674
"DM-17338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838531345129013,0.0,0.0,0.0,0.7556500434875488
"DM-5936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466629147529602,0.0,0.1303754448890686,0.10322767496109009
"DM-6817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9513781070709229,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11229",True,"train",0.0923427939414978,0.0,0.0,0.0,0.0,0.0,0.0,0.5632938146591187,0.0,0.0,0.0,0.3187095522880554,0.0
"DM-7264",False,"train",0.019279902800917625,0.01928033120930195,0.01927989348769188,0.7686406970024109,0.01927989348769188,0.01927991770207882,0.019279934465885162,0.019279902800917625,0.0192799661308527,0.019279900938272476,0.01927989348769188,0.01927989348769188,0.01927989348769188
"DM-9944",False,"train",0.0,0.0,0.1519622802734375,0.0,0.4839516878128052,0.0,0.0,0.0,0.0,0.32358914613723755,0.0,0.0,0.0
"DM-2280",False,"train",0.0,0.06388361006975174,0.0,0.0,0.20191222429275513,0.0,0.0,0.07571220397949219,0.0,0.19988811016082764,0.4478065073490143,0.0,0.0
"DM-17043",True,"train",0.0,0.0,0.0,0.0,0.1590021848678589,0.0,0.0,0.2987089157104492,0.02938780188560486,0.0,0.1708049178123474,0.33276626467704773,0.0
"DM-5634",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076644778251648
"DM-13492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4176923334598541,0.5611507296562195
"DM-2429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537850022315979,0.0,0.0
"DM-4493",False,"train",0.012822204269468784,0.012822211720049381,0.012822224758565426,0.01282221358269453,0.012822226621210575,0.012822196818888187,0.012822230346500874,0.012822230346500874,0.01282221358269453,0.012822221964597702,0.8461332321166992,0.012822248972952366,0.012822327204048634
"DM-5465",False,"train",0.0,0.0,0.15589885413646698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499303936958313,0.0,0.32399818301200867
"DM-2095",False,"train",0.06808984279632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487643837928772,0.803561270236969,0.0
"DM-13082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172302722930908,0.0,0.0,0.43294522166252136,0.0
"DM-6138",False,"train",0.0,0.0,0.0,0.7083096504211426,0.26249852776527405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14671",False,"train",0.0,0.025013966485857964,0.0,0.0,0.0,0.0,0.07037641108036041,0.0,0.02592851221561432,0.0,0.6335415840148926,0.1101871207356453,0.12478713691234589
"DM-14220",False,"train",0.015379849821329117,0.015379880554974079,0.01537975575774908,0.8154414892196655,0.015379979275166988,0.015379753895103931,0.015379823744297028,0.015379874967038631,0.01537974365055561,0.015379838645458221,0.015379785560071468,0.015380076132714748,0.015380113385617733
"DM-2538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16564111411571503,0.0,0.74032062292099,0.0,0.0,0.0
"DM-10976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296358197927475,0.6733980774879456,0.0,0.0
