"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-4102",False,"train",0.0,0.0,0.9763145446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6153",False,"train",0.9952230453491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4832",False,"train",0.5592272877693176,0.0,0.0,0.0,0.0,0.4382535517215729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3299",False,"train",0.0,0.0,0.0,0.0,0.28692740201950073,0.0,0.0,0.0,0.0,0.6950176358222961,0.0,0.0,0.0
"MESOS-8082",False,"train",0.0,0.0,0.14725261926651,0.0,0.0,0.0,0.0,0.0,0.0,0.841750979423523,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.9644763469696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.015417599119246006,0.015417534857988358,0.8149886727333069,0.01541754137724638,0.015417546033859253,0.015417489223182201,0.015417485497891903,0.015417736954987049,0.015417689457535744,0.01541754137724638,0.01541796512901783,0.015417504124343395,0.015417651273310184
"MESOS-4434",False,"train",0.0,0.0,0.0,0.0,0.7483994960784912,0.20697526633739471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658021330833435,0.0,0.0,0.0
"MESOS-7762",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982870221138,0.0,0.0
"MESOS-1472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728341102600098,0.0,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.4423201382160187,0.0,0.0,0.0,0.0,0.0,0.5469614267349243,0.0,0.0,0.0
"MESOS-5955",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986618161201477,0.0,0.0,0.0
