"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-16306",False,"train",0.0,0.9560304284095764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7718",False,"train",0.0,0.37184789776802063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913314819335938,0.0,0.0,0.0
"MULE-14875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487130045890808,0.0,0.0,0.0
"MULE-15399",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903835654258728,0.0,0.0,0.0
"MULE-10235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961514949798584,0.0,0.0,0.0,0.0,0.0
"MULE-10339",False,"train",0.4935190677642822,0.0,0.4815870523452759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.0,0.0,0.0,0.967009425163269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983507513999939,0.0,0.0,0.0,0.0,0.0
"MULE-10958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311262011528015,0.0,0.0,0.362839937210083
"MULE-11784",False,"train",0.0,0.21903550624847412,0.18654605746269226,0.08832097053527832,0.0,0.2670096158981323,0.0,0.0,0.0,0.21710248291492462,0.0,0.0,0.0
"MULE-12383",False,"train",0.6579903364181519,0.047949329018592834,0.0,0.044421352446079254,0.0,0.0,0.0,0.0,0.010000101290643215,0.0,0.0,0.23569656908512115,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757050275802612,0.0,0.0,0.0
"MULE-16231",False,"train",0.0,0.9340299963951111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288637042045593,0.0,0.0,0.0
"MULE-11761",False,"train",0.0,0.7307997345924377,0.0,0.0,0.0,0.0,0.0,0.0,0.20869606733322144,0.0,0.0,0.0,0.0
"MULE-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.9456937313079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13878",False,"train",0.0,0.0,0.0,0.9857660531997681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.0,0.10434111952781677,0.8822256922721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10203",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6386124491691589,0.0,0.0,0.0,0.2554834187030792,0.0
"MULE-10413",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465404510498047,0.0,0.5687564015388489,0.0
"MULE-7646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422978162765503,0.0,0.0,0.0,0.0,0.0
"MULE-9825",False,"train",0.18148629367351532,0.34632113575935364,0.0,0.0,0.0,0.1234886422753334,0.0,0.0,0.0,0.33423349261283875,0.0,0.0,0.0
"MULE-8544",False,"train",0.0,0.9287915229797363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14870",False,"train",0.0,0.0,0.0,0.0,0.0,0.948707103729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12048",False,"train",0.0,0.0,0.0,0.0,0.0,0.11022575944662094,0.0,0.8633273243904114,0.0,0.0,0.0,0.0,0.0
