"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-13654",False,"train",0.8824465870857239,0.0,0.0,0.0,0.0,0.0,0.07523176819086075,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16858",False,"train",0.0,0.9384315609931946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14781",False,"train",0.0,0.0,0.5254753828048706,0.0,0.0,0.0,0.0,0.0,0.0,0.45940670371055603,0.0,0.0,0.0
"DM-14082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0930250734090805,0.0,0.0,0.7304551005363464,0.13988107442855835,0.0,0.0
"DM-10005",True,"train",0.05573788657784462,0.0,0.0,0.0,0.0,0.5590443015098572,0.3517668843269348,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9513",False,"train",0.011007057502865791,0.011007054708898067,0.01100719440728426,0.011007006280124187,0.011007005348801613,0.01100701279938221,0.011007053777575493,0.011007021181285381,0.011007082648575306,0.011007032357156277,0.8679153919219971,0.011007054708898067,0.011007034219801426
"DM-1022",True,"train",0.0,0.0,0.24886904656887054,0.0,0.0,0.2424706518650055,0.3954600393772125,0.0,0.0,0.10728242993354797,0.0,0.0,0.0
"DM-14132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230712056159973,0.0,0.0,0.0
"DM-5833",False,"train",0.46860089898109436,0.0,0.0,0.0,0.0,0.0,0.4467504322528839,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9419959783554077,0.0,0.0,0.0,0.0,0.0,0.0
"DM-20",False,"train",0.1881217062473297,0.0,0.0,0.0,0.0,0.7060480117797852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17219",False,"train",0.3629608452320099,0.0,0.0,0.0,0.0,0.0,0.35159483551979065,0.0,0.0,0.0,0.0,0.06303683668375015,0.18590590357780457
"DM-554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828968048095703,0.0,0.0,0.0
"DM-4231",False,"train",0.015394682064652443,0.01539463922381401,0.015394676476716995,0.01539463922381401,0.01539463922381401,0.015394862741231918,0.01539463922381401,0.015394649468362331,0.01539463922381401,0.01539463922381401,0.8152639865875244,0.015394643880426884,0.01539463922381401
"DM-2806",False,"train",0.01538595836609602,0.015385845676064491,0.015385830774903297,0.8153691291809082,0.015385909005999565,0.015385881066322327,0.01538592018187046,0.015385821461677551,0.015385824255645275,0.015386191196739674,0.015385793522000313,0.01538578700274229,0.01538608968257904
"DM-1841",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300023317337036,0.0,0.05675286799669266,0.0
"DM-3958",False,"train",0.0,0.6249142289161682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280665874481201,0.0,0.0,0.0
"DM-10149",False,"train",0.4030787944793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26797759532928467,0.2697524130344391
"DM-4589",False,"train",0.0,0.0,0.0,0.0,0.2515717148780823,0.0,0.0,0.0,0.0,0.2285129874944687,0.0,0.19362293183803558,0.31271660327911377
"DM-9947",True,"train",0.0,0.0,0.16721846163272858,0.0,0.12932869791984558,0.0,0.0,0.0,0.0,0.5086538791656494,0.0,0.17791150510311127,0.0
"DM-17977",False,"train",0.2380799502134323,0.11104267090559006,0.0,0.0,0.0,0.08983778953552246,0.0,0.0,0.0,0.541575014591217,0.0,0.0,0.0
"DM-7969",False,"train",0.0,0.0,0.4155214726924896,0.0,0.4289022982120514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13584783673286438
"DM-11602",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20171280205249786,0.0,0.0,0.7484717965126038,0.0,0.0
"DM-11786",True,"train",0.0,0.6471596360206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29642167687416077,0.0,0.0,0.0
"DM-14391",True,"train",0.0,0.0,0.0,0.0,0.35797691345214844,0.22060026228427887,0.07964156568050385,0.0,0.24645909667015076,0.0,0.0,0.0,0.08471120893955231
"DM-10543",False,"train",0.0,0.0,0.0,0.0,0.10652834922075272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581910133361816
"DM-3512",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597502946853638,0.0,0.0,0.0,0.0
"DM-15910",False,"train",0.35325106978416443,0.0,0.0,0.0,0.6064482927322388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8555",False,"train",0.0,0.0,0.0,0.0,0.4510127604007721,0.0,0.315440833568573,0.0,0.0,0.20277130603790283,0.0,0.0,0.0
"DM-12771",True,"train",0.061127547174692154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139285683631897,0.0,0.0,0.0
"DM-18330",False,"train",0.0,0.0,0.0,0.0,0.08940113335847855,0.0,0.0,0.0,0.0,0.0,0.0,0.8909156322479248,0.0
"DM-9169",False,"train",0.4437001943588257,0.0,0.0,0.1521809846162796,0.0,0.23720602691173553,0.0,0.0,0.0,0.0,0.0,0.10741733014583588,0.0
"DM-12819",False,"train",0.1986217051744461,0.0,0.14865145087242126,0.0,0.5163280963897705,0.12197195738554001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2711",False,"train",0.0,0.0,0.2678429186344147,0.0,0.0,0.0,0.0,0.48144209384918213,0.0,0.0,0.20262834429740906,0.0,0.0
"DM-4480",False,"train",0.012823727913200855,0.24553702771663666,0.01282405573874712,0.012823706492781639,0.012823797762393951,0.01282375305891037,0.012823723256587982,0.012823736295104027,0.01282370463013649,0.012823760509490967,0.6134015321731567,0.012823701836168766,0.012823710218071938
"DM-13872",False,"train",0.0,0.3109700083732605,0.0,0.0,0.17425668239593506,0.2972519099712372,0.0,0.0,0.19624704122543335,0.0,0.0,0.0,0.0
"DM-9882",False,"train",0.0,0.0,0.05633457005023956,0.07028480619192123,0.0,0.1281437873840332,0.0,0.0,0.0,0.7279259562492371,0.0,0.0,0.0
"DM-5428",False,"train",0.1625678539276123,0.0,0.5532931685447693,0.0,0.0,0.2742742598056793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3387",False,"train",0.23871400952339172,0.10336797684431076,0.0,0.0,0.6244874596595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14637",False,"train",0.3378937840461731,0.0,0.12879274785518646,0.0,0.0,0.180746391415596,0.0,0.0,0.13143686950206757,0.19129841029644012,0.0,0.021789567545056343,0.0
"DM-17658",False,"train",0.0,0.0,0.0,0.0,0.9384440779685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14849",False,"train",0.0,0.0,0.0,0.0,0.13164925575256348,0.44476890563964844,0.0,0.0,0.0,0.39704737067222595,0.0,0.0,0.0
"DM-5414",False,"train",0.26658526062965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46649762988090515,0.0,0.2334635853767395,0.0,0.0
"DM-16045",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780194163322449,0.0,0.0,0.0,0.0
"DM-6784",False,"train",0.14775033295154572,0.0,0.0,0.0,0.8137953281402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681493043899536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17315",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846723437309265,0.0,0.0,0.0
"DM-13870",False,"train",0.0,0.0,0.0,0.0,0.0,0.5205349326133728,0.0,0.0,0.0,0.0,0.0,0.27676546573638916,0.171922966837883
"DM-4794",False,"train",0.0,0.660664439201355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008561432361603,0.0
"DM-17720",True,"train",0.0,0.04928705468773842,0.0,0.0,0.9305357336997986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3452",True,"train",0.01098865456879139,0.010988643392920494,0.010988526977598667,0.0109886284917593,0.42284393310546875,0.01098861638456583,0.4562813639640808,0.010988570749759674,0.010988577269017696,0.010988614521920681,0.01098855771124363,0.010988518595695496,0.010988767258822918
"DM-5785",False,"train",0.0,0.0,0.0,0.0,0.0,0.8804042935371399,0.0,0.0,0.0,0.0,0.0,0.09607543796300888,0.0
"DM-17669",True,"train",0.0,0.15722036361694336,0.0,0.0,0.0,0.5725053548812866,0.0,0.0,0.06957121938467026,0.0,0.0,0.0,0.18565303087234497
"DM-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3905535936355591,0.0,0.0,0.5530338883399963,0.0,0.0,0.0
"DM-1257",True,"train",0.012823262251913548,0.01282352115958929,0.012823213823139668,0.012823203578591347,0.8461204171180725,0.012823586352169514,0.012823374010622501,0.012823161669075489,0.012823252938687801,0.012823362834751606,0.012823163531720638,0.01282320637255907,0.012823321856558323
"DM-4582",False,"train",0.0,0.0,0.0,0.0,0.6089773774147034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34869012236595154
"DM-17264",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500077128410339,0.0,0.0,0.09359113872051239
"DM-11025",False,"train",0.1725688874721527,0.0,0.0,0.3789029121398926,0.0,0.0,0.0,0.4057771861553192,0.0,0.0,0.0,0.0,0.0
"DM-13164",True,"train",0.0,0.0,0.0,0.0,0.0,0.934068500995636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
