"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-23923",False,"train",0.9843459129333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23247",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822442531585693
"TIMOB-15890",False,"train",0.0,0.0,0.0,0.9908571243286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18458",False,"train",0.0,0.0,0.0,0.0,0.0,0.4321459233760834,0.0,0.0,0.5325373411178589,0.0,0.0,0.0,0.0
"TIMOB-25703",False,"train",0.0,0.0,0.0,0.0,0.5293664336204529,0.0,0.0,0.0,0.45817840099334717,0.0,0.0,0.0,0.0
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.7386210560798645,0.0,0.25036635994911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587987780570984,0.0,0.0,0.21768192946910858
"TIMOB-26211",False,"train",0.0,0.0,0.0,0.0,0.0,0.9923041462898254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407801151275635,0.25049543380737305,0.0,0.0,0.0,0.0
"TIMOB-20195",False,"train",0.0,0.0,0.0,0.0,0.35368362069129944,0.2627001404762268,0.0,0.0,0.11684264242649078,0.0,0.2557762861251831,0.0,0.0
"TIMOB-26503",False,"train",0.0,0.0,0.0,0.0,0.02618234232068062,0.0,0.0,0.0,0.9708149433135986,0.0,0.0,0.0,0.0
"TIMOB-19804",False,"train",0.6497910618782043,0.0,0.0,0.3394811749458313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18958",False,"train",0.0,0.0,0.0,0.0,0.9840566515922546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24569",False,"train",0.0,0.0,0.0,0.9741941094398499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23620",False,"train",0.0,0.0,0.0,0.0,0.0,0.3127478361129761,0.0,0.677170991897583,0.0,0.0,0.0,0.0,0.0
"TIMOB-25078",False,"train",0.0,0.0,0.0,0.5831955671310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16662722826004028,0.24594728648662567
"TIMOB-11049",False,"train",0.0,0.0,0.0,0.7354167699813843,0.0,0.0,0.0,0.0,0.260041743516922,0.0,0.0,0.0,0.0
"TIMOB-26065",False,"train",0.0,0.0,0.9630653262138367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26331",False,"train",0.23546983301639557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987228989601135,0.051282718777656555
"TIMOB-19187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670186042785645,0.0
"TIMOB-23352",False,"train",0.0,0.0,0.8289697766304016,0.0,0.08607805520296097,0.0,0.0,0.0,0.07455544918775558,0.0,0.0,0.0,0.0
"TIMOB-17916",False,"train",0.019244298338890076,0.01924426481127739,0.019244370982050896,0.01924443431198597,0.01924421824514866,0.019244235008955002,0.01924421265721321,0.01924423687160015,0.019244711846113205,0.019244637340307236,0.019244492053985596,0.769067645072937,0.01924426481127739
"TIMOB-23607",False,"train",0.0,0.0,0.0,0.0,0.2625890374183655,0.0,0.0,0.0,0.7297840714454651,0.0,0.0,0.0,0.0
"TIMOB-18521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.022060727700591087,0.0,0.0,0.0,0.0,0.972332775592804,0.0
"TIMOB-23926",False,"train",0.0,0.0,0.0,0.655538022518158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32476019859313965
"TIMOB-5884",False,"train",0.0,0.0,0.0,0.0,0.0,0.2935704290866852,0.6857851147651672,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23190",False,"train",0.0,0.0,0.0,0.9615017771720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18553",False,"train",0.0,0.0,0.0,0.9615266919136047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23521",False,"train",0.0,0.0,0.0,0.0,0.9769050478935242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23920",False,"train",0.0,0.0,0.0,0.0,0.0,0.9560272693634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
