"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-4724",False,"train",0.0,0.0,0.8971613645553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633345901966095,0.0,0.34375372529029846,0.0,0.0
"MESOS-6805",False,"train",0.0,0.0,0.0,0.9811490774154663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538379907608032,0.0,0.0,0.0,0.0
"MESOS-5168",False,"train",0.0,0.0,0.0,0.7260072827339172,0.2413448542356491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.6698015332221985,0.0,0.0,0.0,0.3153363764286041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5005",False,"train",0.0,0.0,0.0,0.0,0.7371482253074646,0.25108954310417175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.9756911993026733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3929",False,"train",0.0,0.07701249420642853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876590728759766,0.0,0.0
"MESOS-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.9757003784179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6504",False,"train",0.97747403383255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6361",False,"train",0.015414528548717499,0.015414517372846603,0.015414487570524216,0.015414421446621418,0.8150262236595154,0.015414525754749775,0.015414433553814888,0.015414545312523842,0.015414463356137276,0.015414436347782612,0.015414537861943245,0.015414443798363209,0.01541446428745985
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353700339794159,0.0,0.0,0.617577850818634,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681460857391357,0.0,0.0
"MESOS-5822",False,"train",0.0,0.0,0.0,0.06547534465789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062842130661011
"MESOS-8942",False,"train",0.0,0.0,0.0,0.0,0.8557301163673401,0.12733617424964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9622",False,"train",0.0,0.0,0.0,0.3690245449542999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103293299674988,0.0
"MESOS-2485",True,"train",0.0,0.0,0.0,0.0,0.0,0.2516344487667084,0.0,0.0,0.0,0.0,0.0,0.0,0.7295442223548889
"MESOS-5275",False,"train",0.0,0.0,0.0,0.0,0.0,0.3797825872898102,0.0,0.0,0.5945502519607544,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.0,0.0,0.0,0.8973784446716309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2098",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230242371559143,0.0,0.0,0.0,0.0
"MESOS-2940",False,"train",0.0,0.0,0.0,0.990577220916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972012460231781,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.0,0.9384113550186157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8819",False,"train",0.0,0.0,0.0,0.0,0.6602310538291931,0.31855490803718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7264",False,"train",0.0,0.0,0.0,0.0,0.0,0.2286873310804367,0.0,0.0,0.0,0.0,0.24333395063877106,0.0,0.5125744342803955
"MESOS-8546",False,"train",0.0,0.0,0.058452002704143524,0.9394393563270569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4195",False,"train",0.0,0.0,0.0,0.0,0.9580226540565491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6906",False,"train",0.0,0.6537405848503113,0.0,0.0,0.0,0.32454296946525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4379",False,"train",0.012827950529754162,0.012828013859689236,0.012827963568270206,0.8460647463798523,0.012827959842979908,0.012828000821173191,0.012827856466174126,0.012827912345528603,0.012827943079173565,0.012827887199819088,0.012827851809561253,0.012828036211431026,0.012827874161303043
"MESOS-6230",False,"train",0.04648738354444504,0.0,0.0,0.0,0.7054913640022278,0.2292344719171524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9230337142944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9066",False,"train",0.0,0.0,0.0,0.1518789678812027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48481979966163635,0.3532842695713043
"MESOS-2655",False,"train",0.0,0.0,0.0,0.5907469391822815,0.0,0.38807427883148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7306",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832072257995605,0.0,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538111090660095
"MESOS-2548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995573163032532
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681566953659058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8132",False,"train",0.0,0.0,0.0,0.0,0.0,0.5430384874343872,0.0,0.0,0.0,0.0,0.44330042600631714,0.0,0.0
"MESOS-3800",False,"train",0.0,0.0,0.9559891819953918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6092",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691733717918396,0.0,0.0,0.0,0.0
"MESOS-9729",False,"train",0.0,0.0,0.0,0.0,0.9832057356834412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630569219589233
"MESOS-3321",False,"train",0.0,0.6405874490737915,0.35700523853302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.011001397855579853,0.01100126001983881,0.0110012860968709,0.011001380160450935,0.011001281440258026,0.867984414100647,0.011001239530742168,0.011001328937709332,0.011001314036548138,0.011001259088516235,0.011001250706613064,0.01100129634141922,0.011001309379935265
"MESOS-2347",False,"train",0.0,0.0,0.0,0.14086349308490753,0.0,0.0,0.0,0.0,0.0,0.0,0.8398853540420532,0.0,0.0
"MESOS-9143",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580039381980896,0.0,0.0
"MESOS-3106",False,"train",0.0,0.0,0.0,0.0,0.0,0.8673060536384583,0.0,0.0,0.0,0.0,0.0,0.0,0.12105491757392883
"MESOS-8546",False,"train",0.0,0.0,0.058452002704143524,0.9394393563270569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4279",False,"train",0.0,0.0,0.06126587465405464,0.19855131208896637,0.0,0.0,0.0,0.0,0.0,0.0,0.7356597185134888,0.0,0.0
"MESOS-3639",False,"train",0.0,0.0,0.8124104738235474,0.16461637616157532,0.013795129023492336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8989",False,"train",0.386891633272171,0.0,0.38073086738586426,0.0,0.1947106420993805,0.02757660113275051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4684",False,"train",0.0,0.0,0.0,0.0,0.0,0.969212532043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.0,0.3062645196914673,0.0,0.0,0.0,0.0,0.6773982644081116,0.0,0.0
"MESOS-5634",False,"train",0.0,0.0,0.0,0.9811444878578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8066",False,"train",0.0,0.0,0.0,0.18058203160762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816429615020752
"MESOS-6567",False,"train",0.0,0.0,0.0,0.0,0.0,0.17264525592327118,0.0,0.0,0.8056454062461853,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.9614997506141663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604874491691589,0.07923219352960587,0.0,0.0,0.0,0.354002445936203
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.8494963645935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14620071649551392
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513916969299316,0.0,0.0,0.0,0.0
"MESOS-6279",False,"train",0.010991837829351425,0.010991692543029785,0.010991811752319336,0.010991765186190605,0.010991869494318962,0.8680986762046814,0.010991748422384262,0.010991684161126614,0.010991807095706463,0.010991724207997322,0.010991845279932022,0.010991746559739113,0.010991783812642097
"MESOS-9472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049545481801033,0.0,0.8732708692550659,0.0,0.0
"MESOS-4304",False,"train",0.0,0.6964312791824341,0.0,0.0,0.0,0.2769958972930908,0.0,0.0,0.024077745154500008,0.0,0.0,0.0,0.0
"MESOS-3088",False,"train",0.0,0.0,0.0,0.0,0.0,0.9076113104820251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4471",False,"train",0.012827012687921524,0.012826956808567047,0.012827016413211823,0.846075713634491,0.012827049940824509,0.012827049940824509,0.012826948426663876,0.012827119790017605,0.012827038764953613,0.012826978228986263,0.01282696332782507,0.0128270722925663,0.012827055528759956
"MESOS-9688",True,"train",0.0,0.0,0.0,0.0,0.9866092205047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.848486602306366,0.0,0.0,0.0,0.0,0.1376371681690216,0.0
"MESOS-3424",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840726852416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3119",False,"train",0.012837011367082596,0.012836968526244164,0.012837101705372334,0.01283706072717905,0.012836991809308529,0.2302345335483551,0.012836995534598827,0.6285582780838013,0.012837077490985394,0.012836973182857037,0.012837010435760021,0.012836923822760582,0.01283703837543726
"MESOS-4757",False,"train",0.0,0.9720112681388855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3021",False,"train",0.0,0.0,0.0,0.0,0.0,0.9615078568458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422540068626404,0.0,0.0,0.0,0.0,0.0
"MESOS-6630",False,"train",0.0,0.0,0.9750254154205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681460857391357,0.0,0.0
"MESOS-2035",False,"train",0.0,0.9615214467048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657423853874207,0.0,0.0,0.0,0.11828047782182693
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699984908103943,0.0,0.0,0.6694719791412354,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.9756911993026733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
