"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-9477",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8009470701217651,0.0,0.1461726427078247,0.0,0.0,0.0,0.0
"MULE-14722",False,"train",0.1945723593235016,0.0,0.7701089382171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8468",False,"train",0.9422080516815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160364270210266,0.0
"MULE-13633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9487079381942749,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16544",False,"train",0.0,0.0,0.0,0.9560315608978271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.25893545150756836,0.0,0.32301071286201477,0.18935909867286682,0.21803556382656097,0.0,0.0
"MULE-14859",False,"train",0.0,0.0,0.0,0.3488115668296814,0.0,0.1805843710899353,0.0,0.0,0.0,0.0,0.0,0.39367038011550903,0.0
"MULE-11280",False,"train",0.0,0.0,0.0,0.0,0.17012664675712585,0.0,0.7875865697860718,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15586",False,"train",0.0,0.0,0.0,0.16951851546764374,0.0,0.780608594417572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514037370681763,0.0,0.0,0.0,0.0,0.0
"MULE-12903",False,"train",0.9743564128875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11616",False,"train",0.05440433695912361,0.0,0.8289965391159058,0.0,0.024355361238121986,0.0,0.0,0.0,0.0,0.0,0.08791322261095047,0.0,0.0
"MULE-14317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8847317695617676,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7366",False,"train",0.0,0.0,0.04927372559905052,0.0,0.0,0.9265590310096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.0,0.0,0.30870023369789124,0.0,0.0,0.0,0.0,0.0,0.6663739085197449,0.0,0.0
"MULE-10415",False,"train",0.0,0.34032484889030457,0.0,0.0,0.0,0.0,0.0,0.0,0.5537344813346863,0.0,0.0,0.0,0.0
"MULE-14629",False,"train",0.0,0.0,0.0,0.4617083668708801,0.0,0.0,0.0,0.0,0.48191651701927185,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560370445251465,0.0,0.0,0.0
"MULE-9856",False,"train",0.012828522361814976,0.012828498147428036,0.012828494422137737,0.012828533537685871,0.01282848883420229,0.0128286462277174,0.012828496284782887,0.8460575938224792,0.012828518636524677,0.012828542850911617,0.012828635051846504,0.012828555889427662,0.012828515842556953
"MULE-10922",False,"train",0.0,0.0,0.0,0.7142950892448425,0.0,0.0,0.0,0.0,0.0,0.2327663153409958,0.0,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4266901910305023,0.0,0.0,0.0,0.5026968717575073,0.0,0.0
"MULE-15266",False,"train",0.0,0.0,0.0,0.0,0.9815361499786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15883",False,"train",0.0,0.04179542884230614,0.0,0.018619416281580925,0.012719495221972466,0.1823350042104721,0.0,0.0,0.41959699988365173,0.3210705816745758,0.0,0.0,0.0
"MULE-7777",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7155492901802063,0.0,0.0,0.0,0.0,0.22807076573371887,0.0
"MULE-10628",False,"train",0.7405157685279846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19904649257659912,0.0,0.0
"MULE-12340",False,"train",0.0,0.41823989152908325,0.0,0.13050900399684906,0.0,0.0,0.0,0.4084748327732086,0.0,0.0,0.0,0.0,0.0
"MULE-15785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821147441864014,0.0,0.0,0.0,0.0,0.17941050231456757
"MULE-13863",False,"train",0.0,0.0,0.0,0.9486700892448425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7296",False,"train",0.0,0.0,0.0,0.0,0.0,0.2599000632762909,0.0,0.0,0.20085808634757996,0.0,0.0,0.5071852207183838,0.0
"MULE-15359",False,"train",0.0,0.0,0.0,0.0,0.9054363965988159,0.0,0.0,0.0,0.07888006418943405,0.0,0.0,0.0,0.0
"MULE-9704",False,"train",0.8263771533966064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11289749294519424
"MULE-16087",False,"train",0.6981735825538635,0.0,0.0,0.0,0.0,0.29348471760749817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15240",False,"train",0.46178171038627625,0.0,0.0,0.0,0.3223302662372589,0.0,0.0,0.0,0.0,0.0,0.19441692531108856,0.0,0.0
"MULE-11367",False,"train",0.3359103202819824,0.0,0.0,0.0,0.0,0.28090551495552063,0.3427589237689972,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10208",False,"train",0.8237900137901306,0.0,0.0,0.0,0.0,0.0,0.0,0.11972882598638535,0.0,0.0,0.0,0.0,0.0
"MULE-16545",False,"train",0.9159953594207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13752",False,"train",0.8678665161132812,0.011011064052581787,0.01101106870919466,0.011011149734258652,0.011011120863258839,0.011011283844709396,0.01101110503077507,0.011011154390871525,0.011011085473001003,0.011011164635419846,0.011011073365807533,0.011011103168129921,0.011011125519871712
"MULE-12984",False,"train",0.0,0.0,0.0,0.0,0.0,0.6051544547080994,0.0,0.0,0.0,0.23487447202205658,0.0,0.0,0.1473499983549118
"MULE-7874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970221221446991,0.0,0.0
"MULE-8450",False,"train",0.0,0.0,0.5259376168251038,0.0,0.07536345720291138,0.0,0.0,0.0,0.3815929889678955,0.0,0.0,0.0,0.0
"MULE-6831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970220685005188
"MULE-9349",False,"train",0.0,0.0,0.0,0.0,0.4070298373699188,0.0,0.0,0.0,0.5526294112205505,0.0,0.0,0.0,0.0
