"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-6473",False,"train",0.21013176441192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752699255943298,0.0,0.0,0.0
"MESOS-5551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107361674308777,0.0,0.0,0.4756057560443878
"MESOS-2404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416239976882935,0.0,0.2137651890516281
"MESOS-9549",False,"train",0.0,0.0,0.0,0.9750349521636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5793",False,"train",0.011006508022546768,0.011006561107933521,0.011006408371031284,0.8679215908050537,0.011006571352481842,0.011006517335772514,0.011006666347384453,0.011006554588675499,0.011006503365933895,0.011006553657352924,0.011006458662450314,0.01100644189864397,0.01100667379796505
"MESOS-3082",False,"train",0.0,0.0,0.0,0.0,0.9831801652908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5945",False,"train",0.0,0.0,0.0,0.0,0.15234360098838806,0.0,0.0,0.0,0.0,0.0,0.0,0.5029401779174805,0.3139283359050751
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.9720047116279602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4530",False,"train",0.0,0.0,0.0,0.0,0.3356555700302124,0.0,0.0,0.5566461086273193,0.0,0.0,0.0,0.0,0.09486054629087448
"MESOS-6820",False,"train",0.0,0.0,0.0,0.5719133615493774,0.0,0.4252415895462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790109992027283,0.0
"MESOS-8473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289172291755676,0.0
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763237833976746,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.012865614145994186,0.01286559272557497,0.012865567579865456,0.01286571379750967,0.012865593656897545,0.012865761294960976,0.012865573167800903,0.012865595519542694,0.012865597382187843,0.012865626253187656,0.01286561880260706,0.012865616008639336,0.8456125259399414
"MESOS-4949",True,"train",0.0,0.4761922359466553,0.0,0.3649497330188751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615040481090546
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559409022331238
"MESOS-7050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4268247187137604,0.0,0.5562363862991333
"MESOS-4938",False,"train",0.015398860909044743,0.01539890468120575,0.015398923307657242,0.8152132034301758,0.015398897230625153,0.01539891492575407,0.015398908406496048,0.015398898161947727,0.015398882329463959,0.015398920513689518,0.015398862771689892,0.015398908406496048,0.015398937277495861
"MESOS-3173",False,"train",0.0,0.0,0.9681533575057983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1705",False,"train",0.990433931350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3267",False,"train",0.0,0.0,0.0,0.9798473715782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513781070709229,0.0
"MESOS-2552",False,"train",0.9538423418998718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230253100395203
"MESOS-3112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9859887957572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2957",True,"train",0.0,0.0,0.0,0.0,0.9339284300804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.9615263342857361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3290",False,"train",0.46882686018943787,0.0,0.0,0.0,0.0,0.0,0.0,0.4813218116760254,0.0,0.0,0.0,0.0,0.0
"MESOS-5237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11888553202152252,0.0,0.0,0.0,0.0,0.0,0.8743849992752075
"MESOS-2775",False,"train",0.5603533983230591,0.0,0.0,0.0,0.0,0.0,0.0,0.3832080364227295,0.0,0.0,0.0,0.0,0.0
"MESOS-7488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807610511779785,0.0,0.0,0.0
"MESOS-8060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855608940124512,0.0
"MESOS-4850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933049082756042,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615129232406616,0.0,0.0,0.0,0.0,0.0
"MESOS-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828917384147644
"MESOS-9177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9882861375808716,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6671149730682373,0.0,0.0,0.0,0.0,0.31520891189575195,0.0
"MESOS-5630",False,"train",0.0,0.0,0.0,0.42189884185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493373841047287
"MESOS-7415",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837969541549683,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.978979229927063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711277484893799,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.9857884645462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901544451713562
"MESOS-4437",False,"train",0.0,0.0,0.0,0.9159698486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756993651390076
"MESOS-4289",False,"train",0.948663055896759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.012865614145994186,0.01286559272557497,0.012865567579865456,0.01286571379750967,0.012865593656897545,0.012865761294960976,0.012865573167800903,0.012865595519542694,0.012865597382187843,0.012865626253187656,0.01286561880260706,0.012865616008639336,0.8456125259399414
"MESOS-9620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9702048897743225,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9158",False,"train",0.0,0.0,0.0,0.0,0.7264419198036194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21701370179653168
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.6922358274459839,0.0,0.0,0.0,0.0,0.0,0.0,0.2784721553325653,0.0
"MESOS-8492",True,"train",0.1601267158985138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951777577400208,0.0
"MESOS-4261",False,"train",0.0,0.0,0.0,0.9774747490882874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.0,0.0,0.0,0.583602249622345,0.0,0.22793546319007874,0.0,0.0,0.0,0.0,0.0,0.1429978907108307,0.0
"MESOS-6110",False,"train",0.974341869354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3101",False,"train",0.0,0.0,0.0,0.9614379405975342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559632539749146,0.0
"MESOS-1444",False,"train",0.015410659834742546,0.01541068684309721,0.0154105918481946,0.015410656109452248,0.015410633757710457,0.015410603024065495,0.01541057787835598,0.015410610474646091,0.015410659834742546,0.0154105918481946,0.8150721192359924,0.015410629101097584,0.015410948544740677
"MESOS-7003",False,"train",0.0,0.0,0.0,0.9750182628631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9384",False,"train",0.9763174057006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242004483938217,0.8729700446128845
"MESOS-1445",False,"train",0.01099227461963892,0.010992243885993958,0.010992207564413548,0.010992331430315971,0.010992315597832203,0.010992227122187614,0.010992271825671196,0.010992233641445637,0.010992239229381084,0.01099222432821989,0.8680927753448486,0.010992280207574368,0.010992329567670822
"MESOS-3129",False,"train",0.0,0.10306486487388611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053833164274692535,0.8190405368804932
"MESOS-7837",False,"train",0.9815292358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485819935798645
"MESOS-8872",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896204471588135,0.0
"MESOS-6321",False,"train",0.0,0.9979096055030823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.015409313142299652,0.01540909893810749,0.01540907472372055,0.015409297309815884,0.015409226529300213,0.015409124083817005,0.01540920790284872,0.815090000629425,0.01540909893810749,0.015409082174301147,0.015409114770591259,0.015409154817461967,0.015409273095428944
"MESOS-5187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942250847816467
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644719958305359,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964476466178894
"MESOS-2633",False,"train",0.0,0.0,0.0,0.9560178518295288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8084",False,"train",0.0,0.9306219220161438,0.0,0.0,0.037978243082761765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998217225074768,0.0,0.0,0.0,0.0,0.0
"MESOS-6594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3037320375442505,0.0,0.0,0.0,0.0,0.6256128549575806,0.0
"MESOS-6039",False,"train",0.0,0.0,0.0,0.9513505101203918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763021469116211,0.0
"MESOS-4459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598464965820312
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.9993137717247009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6756162047386169,0.0,0.0,0.0,0.0,0.0,0.307437539100647
"MESOS-2305",False,"train",0.9789857864379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6142",False,"train",0.058631714433431625,0.0,0.0,0.8412540555000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687920659780502
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763237833976746,0.0,0.0,0.0,0.0
"MESOS-2836",False,"train",0.0,0.0,0.0,0.9422014355659485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5959",False,"train",0.0,0.0,0.0,0.0,0.9790093302726746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845609426498413,0.0,0.0,0.0,0.0,0.0
"MESOS-6245",False,"train",0.9831950068473816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488762378692627,0.0,0.0,0.0,0.0,0.12614333629608154
"MESOS-4415",False,"train",0.012831090949475765,0.012830997817218304,0.012831001542508602,0.012831109575927258,0.012831008061766624,0.012830991297960281,0.012830994091928005,0.012831047177314758,0.012830994091928005,0.8460274338722229,0.012831073254346848,0.012831073254346848,0.012831184081733227
"MESOS-1398",False,"train",0.0,0.0,0.9340171813964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.9750440120697021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4687",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973255157470703,0.0,0.0,0.0
"MESOS-8829",False,"train",0.0,0.0,0.0,0.0,0.9630557894706726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.9598252177238464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863606095314026,0.0
"MESOS-9333",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513792991638184
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3461591899394989,0.0,0.0,0.0,0.0,0.6314647793769836,0.0
"MESOS-9469",False,"train",0.9768927693367004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3332",False,"train",0.9857903122901917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975994825363159
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615129232406616,0.0,0.0,0.0,0.0,0.0
"MESOS-6840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915946364402771,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.9750440120697021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711318016052246,0.0
"MESOS-9130",False,"train",0.0,0.0,0.0,0.0,0.6925738453865051,0.0,0.1625625491142273,0.0,0.0,0.0,0.0,0.13358627259731293,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.0,0.9997720122337341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1752",False,"train",0.9230120182037354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560302495956421,0.0
"MESOS-8732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780098795890808
"MESOS-5237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11888553202152252,0.0,0.0,0.0,0.0,0.0,0.8743849992752075
"MESOS-2854",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97568279504776,0.0
"MESOS-2067",False,"train",0.7164530158042908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747221887111664
"MESOS-4128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456340670585632,0.0,0.0,0.0
"MESOS-3771",False,"train",0.0,0.0,0.0,0.4817970395088196,0.0,0.0,0.0,0.3985811471939087,0.0,0.0,0.0,0.11678590625524521,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728391766548157,0.0
"MESOS-5670",False,"train",0.0,0.9998812675476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5959",False,"train",0.0,0.0,0.0,0.0,0.9790093302726746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8444",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965121150016785
"MESOS-7985",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970894813537598,0.0,0.0
"MESOS-4345",False,"train",0.0,0.0,0.0,0.23232683539390564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528185248374939
"MESOS-6602",False,"train",0.0,0.9736121892929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888672828674316,0.0
"MESOS-3158",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780006408691406,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302183866500854,0.0,0.28509560227394104,0.0,0.0
"MESOS-3940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560302495956421,0.0
"MESOS-9643",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579839110374451,0.0
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681267738342285
"MESOS-3293",False,"train",0.0,0.0,0.0,0.0,0.37520962953567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164869666099548
"MESOS-4494",False,"train",0.8845667839050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.0,0.0,0.9288600087165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2708",False,"train",0.9160623550415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7581",False,"train",0.0,0.0,0.0,0.0,0.0,0.49865952134132385,0.0,0.10883667320013046,0.0,0.0,0.0,0.0,0.3817865550518036
"MESOS-9581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966633915901184
"MESOS-2469",False,"train",0.6594804525375366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156001567840576
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980350136756897,0.0
"MESOS-2147",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478201508522034,0.0,0.0,0.0,0.30535563826560974,0.12652680277824402
"MESOS-4801",False,"train",0.0,0.0,0.4568009376525879,0.15753698348999023,0.0,0.0,0.0,0.34512996673583984,0.0,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.9993137717247009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9615057706832886,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300246953964233,0.0,0.0,0.0,0.0,0.26239877939224243
"MESOS-8770",False,"train",0.0,0.0,0.0,0.2869073152542114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906894445419312
"MESOS-9105",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288188815116882
