"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TISTUD-8523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952643096446991,0.044978704303503036,0.0,0.0,0.0,0.0
"TISTUD-6234",False,"train",0.0,0.0,0.0,0.0,0.2296828329563141,0.0,0.0,0.0,0.7583944201469421,0.0,0.0,0.0,0.0
"TISTUD-5339",False,"train",0.9869973659515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6009",False,"train",0.9864218831062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538415670394897,0.0
"TISTUD-8464",False,"train",0.9901770949363708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5195",False,"train",0.9794841408729553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5660",False,"train",0.09878704696893692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770339488983154
"TISTUD-4357",False,"train",0.0,0.0,0.0,0.0,0.0,0.1984158605337143,0.0,0.0,0.0,0.0,0.7690316438674927,0.0,0.0
"TISTUD-6647",False,"train",0.1606554239988327,0.0,0.0,0.0,0.0,0.40963563323020935,0.0,0.0,0.0,0.0,0.02727382816374302,0.3885834515094757,0.0
"TISTUD-8960",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890080094337463,0.0,0.0,0.0,0.0
"TISTUD-8527",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769197106361389,0.0,0.0,0.0
"TISTUD-8936",False,"train",0.15935733914375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260520696640015,0.0,0.0,0.0
