"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-18457",False,"train",0.0,0.0,0.5972281694412231,0.0,0.0,0.0,0.0,0.0,0.3864905536174774,0.0,0.0,0.0,0.0
"TIMOB-23241",False,"train",0.0,0.0,0.0,0.0,0.9702157378196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966666102409363
"TIMOB-19266",False,"train",0.5180423259735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12618160247802734,0.3459033966064453,0.0,0.0,0.0
"TIMOB-26545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860087633132935
"TIMOB-17836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422671794891357,0.0,0.0,0.0,0.0,0.0
"TIMOB-26891",False,"train",0.0,0.0,0.0,0.9230572581291199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25385",False,"train",0.0,0.0,0.0,0.7470113635063171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24738246202468872
"TIMOB-19142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06781129539012909,0.9125001430511475
"TIMOB-20526",False,"train",0.9769196510314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26789",False,"train",0.0,0.0,0.0,0.0,0.0,0.9702066779136658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19085",False,"train",0.0,0.0,0.0,0.0,0.1300637274980545,0.0,0.0,0.0,0.0,0.0,0.8506748676300049,0.0,0.0
"TIMOB-26961",False,"train",0.0,0.0,0.15674950182437897,0.0,0.0,0.0,0.0,0.3914014399051666,0.0,0.0,0.0,0.0,0.4439133107662201
"TIMOB-25186",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743475317955017
"TIMOB-19399",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45779988169670105,0.0,0.4951716661453247
"TIMOB-24344",False,"train",0.0,0.0,0.9876788258552551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
