"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-2238",True,"train",0.0,0.0,0.0,0.0,0.9818946123123169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2597",False,"train",0.0,0.0,0.0,0.0,0.2845076620578766,0.6970553994178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1153",True,"train",0.0,0.0,0.0,0.0,0.0,0.31016725301742554,0.0,0.0,0.0,0.0,0.0,0.0,0.6050640344619751
"XD-3401",True,"train",0.0,0.0,0.0,0.0,0.5475101470947266,0.0,0.0,0.418520450592041,0.0,0.0,0.0,0.0,0.0
"XD-1256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14525851607322693,0.0,0.8381440043449402,0.0,0.0,0.0
"XD-1244",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763153195381165,0.0,0.0,0.0,0.0,0.0
"XD-3178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811306595802307,0.0,0.0
"XD-1116",False,"train",0.01100689172744751,0.6646180152893066,0.011006809771060944,0.01100693829357624,0.0110069140791893,0.011006777174770832,0.011006868444383144,0.011006827466189861,0.011006930842995644,0.011006776243448257,0.011006848886609077,0.01100680697709322,0.21430663764476776
"XD-1123",False,"train",0.011032184585928917,0.011032040230929852,0.01103199739009142,0.404936283826828,0.01103219948709011,0.011032070964574814,0.25787433981895447,0.011032204143702984,0.011032097972929478,0.011031986214220524,0.011032297275960445,0.011031966656446457,0.22686836123466492
"XD-947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31483903527259827,0.0,0.3247390389442444,0.0,0.0,0.29614686965942383
"XD-1737",False,"train",0.011001060716807842,0.011001142673194408,0.7329785227775574,0.01100114081054926,0.011001013219356537,0.011001002974808216,0.011001030914485455,0.0110011612996459,0.01100112870335579,0.011000958271324635,0.0110012860968709,0.011000972241163254,0.14600957930088043
"XD-3319",False,"train",0.0,0.0,0.0,0.0,0.0,0.43248051404953003,0.0,0.0,0.0,0.0,0.0,0.0,0.5401917695999146
"XD-1512",True,"train",0.0,0.0,0.0,0.0,0.8844555616378784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-862",False,"train",0.0,0.0,0.0,0.0,0.9794698357582092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-74",False,"train",0.010989543050527573,0.010989531874656677,0.010989545844495296,0.2977130711078644,0.010989670641720295,0.234158456325531,0.010989544913172722,0.010989658534526825,0.010989541187882423,0.010989537462592125,0.010989544913172722,0.010989602655172348,0.3582327663898468
"XD-211",False,"train",0.019242053851485252,0.01924195885658264,0.5265384912490845,0.019241949543356895,0.019242027774453163,0.019242331385612488,0.0192419346421957,0.01924210600554943,0.019241930916905403,0.019242018461227417,0.2617990970611572,0.019241943955421448,0.019242120906710625
"XD-990",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889875054359436,0.0,0.0,0.0,0.07319245487451553
"XD-444",False,"train",0.0,0.0,0.0,0.0,0.7079318761825562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22693757712841034
"XD-2710",False,"train",0.0,0.0,0.0,0.0,0.9597499370574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-650",False,"train",0.0,0.0,0.0,0.7309765815734863,0.0,0.0,0.0,0.24079230427742004,0.0,0.0,0.0,0.0,0.0
"XD-978",False,"train",0.43486303091049194,0.0,0.0,0.0,0.2976989448070526,0.2329438477754593,0.0,0.0,0.0,0.026715008541941643,0.0,0.0,0.0
"XD-1890",False,"train",0.0,0.0,0.945629358291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-363",False,"train",0.010995127260684967,0.5292724967002869,0.010994975455105305,0.010995062068104744,0.010995044372975826,0.010995100252330303,0.010995009914040565,0.3497818410396576,0.010995114222168922,0.0109951077029109,0.010994953103363514,0.01099495217204094,0.010995198041200638
"XD-164",False,"train",0.2632714807987213,0.0,0.0,0.7014539837837219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-296",False,"train",0.0,0.0,0.0,0.0,0.16161958873271942,0.34380990266799927,0.0,0.0,0.0,0.0,0.46803373098373413,0.0,0.0
"XD-3341",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486644268035889,0.0,0.0,0.0,0.0,0.0
"XD-1117",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159994721412659
"XD-292",False,"train",0.21816319227218628,0.0,0.0,0.0,0.2310880869626999,0.0,0.0,0.0,0.0,0.0,0.5279282331466675,0.0,0.0
"XD-1220",False,"train",0.9681481719017029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-648",False,"train",0.0,0.0,0.0,0.0,0.0,0.6129166483879089,0.0,0.34833070635795593,0.0,0.0,0.0,0.0,0.0
"XD-1130",False,"train",0.0,0.0,0.0,0.0,0.7685667276382446,0.0,0.0,0.08530265837907791,0.0,0.0,0.0,0.0,0.12863323092460632
"XD-2412",False,"train",0.0,0.0,0.0,0.9208433032035828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387536272406578
"XD-1908",False,"train",0.0,0.0,0.23041485249996185,0.0,0.0,0.0,0.0,0.0,0.7043105363845825,0.0,0.0,0.0,0.0
"XD-1000",False,"train",0.9062612652778625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08129085600376129,0.0,0.0,0.0,0.0
"XD-3308",False,"train",0.0,0.0,0.0,0.0,0.8466784358024597,0.0,0.0,0.0,0.09214320778846741,0.0,0.0,0.0,0.0
"XD-3216",True,"train",0.9075701236724854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2806",False,"train",0.03131142631173134,0.0,0.0,0.0,0.9648657441139221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
