"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-19662",False,"train",0.9630647301673889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.04283277317881584,0.0,0.6270213723182678,0.0,0.0,0.3153162896633148,0.0
"TIMOB-26184",False,"train",0.0,0.0,0.08758386969566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755874037742615
"TIMOB-24836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.639328122138977,0.0,0.3534965217113495,0.0,0.0,0.0,0.0
"TIMOB-24919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307810187339783,0.0,0.0,0.2572995722293854,0.0
"TIMOB-23264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630671143531799,0.0
"TIMOB-19272",False,"train",0.0,0.0,0.15855620801448822,0.8315988183021545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614630788564682,0.89823317527771,0.0,0.0,0.0
"TIMOB-18409",False,"train",0.9711459875106812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26578",False,"train",0.0,0.6298200488090515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541940152645111,0.0,0.0
"TIMOB-19504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579977989196777,0.0
"TIMOB-25353",True,"train",0.0,0.0,0.0,0.02565128169953823,0.0,0.9537021517753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923038899898529,0.0,0.0,0.0,0.0,0.0
"TIMOB-17711",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857850670814514,0.0,0.0,0.0,0.0
"TIMOB-19497",False,"train",0.01923799328505993,0.7691488862037659,0.019237443804740906,0.019237536936998367,0.019237644970417023,0.019237449392676353,0.01923750899732113,0.019237609580159187,0.019237909466028214,0.019237440079450607,0.019237570464611053,0.019237462431192398,0.019237540662288666
