"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-12431",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728369116783142,0.0,0.0,0.0
"DM-6819",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28590723872184753,0.0,0.0,0.0,0.0,0.686781108379364
"DM-15751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10432388633489609,0.4870007038116455,0.0,0.0,0.14106059074401855,0.2507267892360687
"DM-9920",False,"train",0.0,0.0,0.0,0.0,0.8882044553756714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09581770747900009
"DM-3022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845840096473694
"DM-5466",False,"train",0.0,0.0,0.9822450876235962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15790",False,"train",0.0,0.0,0.04870307818055153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230706691741943
"DM-15721",False,"train",0.0,0.0,0.0,0.10076520591974258,0.0,0.0,0.0,0.29274630546569824,0.0,0.0,0.0,0.0,0.5904585123062134
"DM-14009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282789945602417,0.0,0.0,0.0,0.0,0.23303329944610596
"DM-10263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8158181309700012,0.0,0.0,0.0,0.0,0.0,0.1737314760684967
"DM-8589",True,"train",0.0,0.0,0.0,0.4528784453868866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513274610042572
"DM-8550",False,"train",0.0,0.0,0.0,0.9794877171516418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6561",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928946852684021,0.0
"DM-9992",False,"train",0.0,0.9456966519355774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5316",False,"train",0.8153992295265198,0.015383337624371052,0.015383479185402393,0.015383308753371239,0.015383322723209858,0.015383293852210045,0.01538371853530407,0.015383427031338215,0.015383434481918812,0.015383431687951088,0.015383316203951836,0.015383380465209484,0.015383345074951649
"DM-7830",False,"train",0.11848250031471252,0.0,0.0,0.0,0.5941328406333923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566172182559967
"DM-1354",False,"train",0.0,0.0,0.0,0.25656822323799133,0.0,0.03462991490960121,0.0,0.0,0.0,0.4830525517463684,0.0,0.0,0.2084297090768814
"DM-2693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46158310770988464,0.49805206060409546,0.0,0.0,0.0
"DM-3700",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9422134757041931,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3182",True,"train",0.0,0.0,0.0,0.22642573714256287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500637173652649
"DM-6083",False,"train",0.4569956958293915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779651165008545,0.0,0.0,0.0
"DM-13631",False,"train",0.0,0.0,0.9559755325317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
