"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-1074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974255323410034,0.0,0.0
"USERGRID-593",False,"train",0.0,0.045172542333602905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275297522544861,0.0,0.0
"USERGRID-1074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974255323410034,0.0,0.0
"USERGRID-698",False,"train",0.8153527975082397,0.015387252904474735,0.015387247316539288,0.015387323684990406,0.015387234278023243,0.01538724172860384,0.015387234278023243,0.015387232415378094,0.015387237071990967,0.015387242659926414,0.015387490391731262,0.015387250110507011,0.015387232415378094
"USERGRID-720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538446664810181,0.0
"USERGRID-1067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9702214002609253,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-598",False,"train",0.019231930375099182,0.019231876358389854,0.019231876358389854,0.019231876358389854,0.019231876358389854,0.019231876358389854,0.019231876358389854,0.7692174315452576,0.019231876358389854,0.019231876358389854,0.019231876358389854,0.019231876358389854,0.019231876358389854
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915302991867065,0.0,0.0
"USERGRID-639",False,"train",0.3962543308734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5592066645622253,0.0,0.0
"USERGRID-703",False,"train",0.012821478769183159,0.012821340002119541,0.012821368873119354,0.012821313925087452,0.012821605429053307,0.8461435437202454,0.012821344658732414,0.01282133162021637,0.012821328826248646,0.012821344658732414,0.012821322306990623,0.012821316719055176,0.012821348384022713
"USERGRID-395",False,"train",0.9736247658729553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-878",True,"train",0.015385896898806095,0.015385889448225498,0.015385909005999565,0.015385891310870647,0.015386181883513927,0.015386197715997696,0.015386060811579227,0.8153684139251709,0.015385886654257774,0.015385933220386505,0.015385933220386505,0.01538597047328949,0.015385894104838371
"USERGRID-909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9615335464477539,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-714",False,"train",0.8846089243888855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832153916358948,0.0
"USERGRID-690",False,"train",0.038469862192869186,0.038468897342681885,0.038468897342681885,0.038468897342681885,0.538372278213501,0.038468897342681885,0.038468897342681885,0.038468897342681885,0.038468897342681885,0.038468897342681885,0.038468897342681885,0.038468897342681885,0.038468897342681885
"USERGRID-780",False,"train",0.0,0.9160810112953186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-677",True,"train",0.0,0.9692301154136658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838025569915771,0.0,0.0,0.0,0.0,0.0
